t,S,theta,kappa,sigma,I
0.000000000000000000e+00,8.148178108070855963e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-8.360045777261378319e+00
2.000000000000000111e-01,8.915383182007909912e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-8.892012964049992974e+00
4.000000000000000222e-01,9.031294242815018913e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-9.894043636438951239e+00
6.000000000000000888e-01,1.003595476012216547e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,8.459073353018382591e-01
8.000000000000000444e-01,1.033508756296596554e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,3.390469512832250842e+00
1.000000000000000000e+00,1.088691377320363474e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,5.175929761964697562e+00
1.200000000000000178e+00,8.480563830168234007e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,7.059198787095855465e+00
1.400000000000000133e+00,1.109508085521534237e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,9.557919960789345026e-01
1.600000000000000089e+00,1.005600830172890037e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-4.359989885318082514e+00
1.800000000000000044e+00,9.505074715684470599e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-9.816365738300783406e+00
2.000000000000000000e+00,1.053831350743588136e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,3.636017755810630803e+00
2.200000000000000178e+00,9.705395287906664059e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-5.640247010656523230e+00
2.400000000000000355e+00,1.092566824363653710e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,1.466879955451190654e+00
2.600000000000000089e+00,8.027345347863270586e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-8.804969862891208976e+00
2.800000000000000266e+00,9.594632739657442677e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,1.909419974878968418e+00
3.000000000000000000e+00,1.059396106574631791e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-6.073465494858718117e+00
3.200000000000000178e+00,1.075928498609584949e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-9.169400512225983846e+00
3.400000000000000355e+00,1.118025078219897939e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,4.557235754064949518e+00
3.600000000000000089e+00,9.982133890311889468e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,6.328335026088261372e+00
3.800000000000000266e+00,9.588049854300149111e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-7.125755162182418445e+00
4.000000000000000000e+00,1.057403107482451254e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,2.560918425918439212e+00
4.200000000000000178e+00,9.978101859973131926e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,9.574236338452980277e+00
4.400000000000000355e+00,1.048167182168828093e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,5.671057155388787407e+00
4.600000000000000533e+00,1.110796228337405323e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-4.671832733743279675e+00
