t,S,theta,kappa,sigma,I
8.400000000000000355e+00,9.128013603671598641e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,1.105042067593666744e+00
8.599999999999999645e+00,7.948516942832626331e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-2.993193962478162717e+00
8.800000000000000711e+00,8.975369956883703093e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-5.603842259895531086e+00
9.000000000000000000e+00,9.737430048843314090e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-2.476031454896530093e+00
9.200000000000001066e+00,1.003586636213165573e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,3.933552213999105263e+00
9.400000000000000355e+00,9.766883127701547762e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,1.828577983854355438e+00
9.600000000000001421e+00,8.723099182417197728e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-4.766343985944223149e+00
9.800000000000000711e+00,1.066117837019452397e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-2.499947866672731500e+00
1.000000000000000000e+01,9.044499192939983168e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-5.658317590798331409e+00
1.020000000000000107e+01,1.178693886176977790e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,4.058895445394391288e+00
1.040000000000000036e+01,7.853677867432129478e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-5.435759748630837329e+00
1.060000000000000142e+01,8.074793874465955312e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-3.567367965750285919e+00
1.080000000000000071e+01,9.889578719076841384e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,6.794655413700773749e+00
1.100000000000000000e+01,7.986695467275801708e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,3.316708266284893014e+00
1.120000000000000107e+01,8.696841737177958276e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,4.318853922496113995e+00
1.140000000000000036e+01,9.158873170501191652e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-7.596914193292983342e+00
1.160000000000000142e+01,7.852889522241279785e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,6.764853210669919292e+00
1.180000000000000071e+01,8.413302673551583677e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,8.345942585250440970e+00
1.200000000000000000e+01,8.517213296647125897e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-6.172967560171269241e+00
1.220000000000000107e+01,1.009262629713913562e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-8.283465206389283964e+00
1.240000000000000036e+01,7.892188113607794264e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-1.967169582093330149e+00
1.260000000000000142e+01,8.036340804062400700e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,7.940857759482408795e+00
1.280000000000000071e+01,8.855295725183702782e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-6.141781332385716219e+00
1.300000000000000000e+01,9.915558152426187100e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-4.032508141159807380e+00
1.320000000000000107e+01,9.484906624524731544e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-5.227780405212579140e+00
1.340000000000000036e+01,9.224732904580227322e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,3.782220543844935889e+00
1.360000000000000142e+01,8.682228664110998029e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,6.365415229997783086e+00
1.380000000000000071e+01,1.055678885153353175e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-1.778997278924148162e-01
1.400000000000000000e+01,8.637709873739086719e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-8.390285601680265160e+00
1.420000000000000107e+01,9.940835062315782622e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-9.555281362730266181e+00
1.440000000000000036e+01,7.097862597467444745e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,2.921077187485003890e+00
1.460000000000000142e+01,7.564040027197806992e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-5.297635566088354508e+00
1.480000000000000071e+01,9.242735924084666266e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,3.272701582808785759e-01
1.500000000000000000e+01,8.612923724129445402e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,1.919739519041590015e+00
1.520000000000000107e+01,8.495923515347059141e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-7.599626665553500970e+00
1.540000000000000036e+01,9.396816264679725972e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-5.130230592810571366e+00
1.560000000000000142e+01,7.523455777827336988e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-9.364420447097552724e+00
1.580000000000000071e+01,9.349615783779735567e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,6.486646091149715687e+00
1.600000000000000000e+01,7.340231315353545893e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-8.748991674438563848e+00
1.619999999999999929e+01,8.707221092320778233e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,2.501963629728486183e+00
1.640000000000000213e+01,9.238490494968483180e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-5.896123645539061542e+00
1.660000000000000142e+01,8.989191133756838648e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,9.311303588395510644e+00
1.680000000000000071e+01,8.785366679584465377e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,1.025364735297698005e+00
1.700000000000000000e+01,8.684953719382897397e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-5.117088832633720941e+00
1.719999999999999929e+01,9.286969441381084378e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-4.670950268674332051e-01
1.740000000000000213e+01,1.108148680067044145e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-5.556923321758873158e-01
1.760000000000000142e+01,7.810209165374610851e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-4.720746682134180361e-01
1.780000000000000071e+01,6.968766458225298388e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,9.057446116900443656e+00
1.800000000000000000e+01,8.999896885408127378e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-7.968169259592290388e+00
1.819999999999999929e+01,9.952140564458555883e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-5.265492384784322688e+00
1.840000000000000213e+01,1.098248324029575951e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-6.587417757336348600e+00
1.860000000000000142e+01,8.784436737057472744e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-9.114275266054210789e+00
1.880000000000000071e+01,9.835090341699026517e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,4.730852742002396027e+00
1.900000000000000000e+01,8.655134443431271585e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-9.780789209945766061e-01
1.920000000000000284e+01,1.016620994158242475e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-6.247996221447637666e+00
1.940000000000000213e+01,9.012157421690040193e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,1.617480773653884540e+00
1.960000000000000142e+01,8.776008800864564252e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,1.814865543278790128e+00
1.980000000000000071e+01,8.655507848456994724e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-3.723166422767043571e-01
2.000000000000000000e+01,9.801650044574361509e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,7.721162018597901522e+00
2.020000000000000284e+01,9.787827065714808095e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,8.678910984296646092e-01
2.040000000000000213e+01,9.101520841771110204e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,3.618635657189166466e+00
2.060000000000000142e+01,8.934646147177839337e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,3.558031127977262287e+00
2.080000000000000071e+01,9.706880813205360781e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,1.432092681025965319e+00
2.100000000000000000e+01,9.129952387805496672e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-6.202721261290418120e+00
2.120000000000000284e+01,8.659215685230750026e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-4.916280365241534334e+00
2.140000000000000213e+01,8.082647443707585699e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-4.684045657822153430e+00
2.160000000000000142e+01,9.159445305023897754e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-1.530144778433049524e+00
2.180000000000000071e+01,1.071473440134641297e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,9.092713941283605550e-01
2.200000000000000000e+01,9.174023163643222345e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-4.718562112391452956e+00
2.220000000000000284e+01,7.158970154090211757e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-7.096000787742864802e+00
2.240000000000000213e+01,8.683143657879320854e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-5.778507921656679258e-01
2.260000000000000142e+01,8.455910299758687687e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-6.648892574929712751e+00
2.280000000000000071e+01,9.613847892768638825e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-9.229305366044222581e+00
2.300000000000000000e+01,1.025615871586692318e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-4.093220445902623794e+00
2.320000000000000284e+01,8.637507609769156103e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,5.593703678211598529e+00
2.340000000000000213e+01,9.256051051579760047e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-7.267937970660376834e+00
2.360000000000000142e+01,6.720454431692560737e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-4.640841007873599544e+00
2.380000000000000071e+01,8.836032298388417638e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,8.452350849008585243e+00
2.400000000000000000e+01,9.311152065923697929e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,4.032462236344855455e+00
2.420000000000000284e+01,9.847537727387398743e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-4.591403368755713643e+00
2.440000000000000213e+01,9.159075061173856946e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-7.869415954598288465e+00
2.460000000000000142e+01,7.385623537740366729e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-7.469810503259877166e+00
2.480000000000000071e+01,7.412049427929850998e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,7.885201093018682883e+00
2.500000000000000000e+01,9.290225240684970576e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-2.681198316491045119e+00
2.520000000000000284e+01,8.766227700371955756e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-8.225840398691948607e+00
2.540000000000000213e+01,7.277353650386745310e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-6.423141328498751079e+00
2.560000000000000142e+01,9.148854536871041665e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-2.964321473459914813e+00
2.580000000000000071e+01,9.324508073582722378e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-7.059433391426539472e+00
2.600000000000000000e+01,8.783487845757607104e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,8.692476733480415163e+00
2.620000000000000284e+01,7.404121124662472742e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,2.395899466665250443e+00
2.640000000000000213e+01,7.529586721781609260e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-9.849449018211979379e+00
2.660000000000000142e+01,8.898388358944107068e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-3.173372338611666343e+00
2.680000000000000071e+01,8.974724828204181382e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,4.800551390695087406e+00
2.700000000000000000e+01,8.478619673970757553e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-1.864613845360930000e+00
2.720000000000000284e+01,8.562184166718346257e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,1.259648882264720271e+00
2.740000000000000213e+01,8.531082762538060305e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,9.654138549559270643e+00
2.760000000000000142e+01,9.531976439818373725e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-4.129710476988259771e+00
2.780000000000000071e+01,8.111975575103166358e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,1.027463015263750279e+00
2.800000000000000000e+01,8.078942678757180529e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-8.007400307396199679e-01
2.820000000000000284e+01,8.785817808471021451e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-6.332196664026083610e+00
2.840000000000000213e+01,8.502325274791657783e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,9.776925438079349107e+00
2.860000000000000142e+01,8.233684106466917507e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-3.945005542505435336e+00
2.880000000000000071e+01,8.724220444192303248e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,7.556433235339454768e-01
2.900000000000000000e+01,1.055820970776843781e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,7.661242015316119591e+00
2.920000000000000284e+01,9.621033569937368357e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,4.756413407391917758e+00
2.940000000000000213e+01,8.602603828946843167e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-4.527497712521997286e+00
2.960000000000000142e+01,8.837721287841242557e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,3.751747315321820153e+00
2.980000000000000071e+01,1.023315931247745780e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-4.328161625841177695e+00
3.000000000000000000e+01,8.367638430109590741e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-3.051331121290361992e+00
3.020000000000000284e+01,8.990090997677153695e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-8.739145515685182275e+00
3.040000000000000213e+01,8.038062404768039348e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,8.833593052169561588e-01
3.060000000000000142e+01,9.712173379111221916e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-6.624030347923357098e+00
3.080000000000000071e+01,8.935547779650526712e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,6.886990538037085940e+00
3.100000000000000000e+01,9.148954410629580591e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,2.161480201315871597e+00
3.120000000000000284e+01,9.978646332792319162e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-1.644991999656129522e+00
3.140000000000000213e+01,9.408285677125997060e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-3.979828077925189334e+00
3.160000000000000142e+01,1.129713449024120964e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-9.103144023645821648e+00
3.180000000000000071e+01,8.178744923173997261e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,3.269801612397726487e+00
3.200000000000000000e+01,7.825968806807999112e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,9.442629286106761555e+00
3.220000000000000284e+01,1.077815035700494750e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,3.259003055180635045e+00
3.239999999999999858e+01,8.465069613106173119e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,8.056676471856668797e+00
3.260000000000000142e+01,8.462457065721885607e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-5.130230599513414091e+00
3.280000000000000426e+01,7.547974165190649565e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-8.812856788835103927e+00
3.300000000000000000e+01,9.122333336523498204e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,4.295121384923595187e+00
3.320000000000000284e+01,7.803785351657204217e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-8.071179257248024541e+00
3.339999999999999858e+01,8.041332364060344018e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,3.061470905617579064e+00
3.360000000000000142e+01,9.672546246593949348e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-2.977261428053729730e+00
3.380000000000000426e+01,8.659051663276829958e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-8.442471385124958871e+00
3.400000000000000000e+01,1.095520733281658332e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,9.562454394766948695e+00
3.420000000000000284e+01,9.504438645769258676e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,2.597332412581090821e+00
3.439999999999999858e+01,9.859940942323991431e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,2.512411630892412262e+00
3.460000000000000142e+01,8.888026985540484759e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,3.883892565160156352e-01
3.480000000000000426e+01,7.557333490710236301e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-1.847275873028115356e+00
3.500000000000000000e+01,9.521701025734030654e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-4.829086475964226466e+00
3.520000000000000284e+01,9.125256638093200978e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,5.121151040697561996e+00
3.539999999999999858e+01,9.012472404143480054e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,7.829720796924039661e+00
3.560000000000000142e+01,1.007417588816691412e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-3.401318874065408338e+00
3.580000000000000426e+01,8.329645891962393911e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,9.038451797866940751e+00
3.600000000000000000e+01,8.946554192698473740e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,2.385809445334235335e+00
3.620000000000000284e+01,9.777476206468648234e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,3.914866071277405268e-01
3.639999999999999858e+01,9.216441561303547747e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-9.613587107074547333e+00
3.660000000000000142e+01,8.191519917197517264e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-4.974723731001460258e+00
3.680000000000000426e+01,8.024606854919844601e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-3.638786110191560397e+00
3.700000000000000000e+01,9.409754349892482939e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-2.040862301472758489e+00
3.720000000000000284e+01,9.105230032029641984e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-7.026761874224034088e+00
3.739999999999999858e+01,7.493846261034926570e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-7.534810428112885816e+00
3.760000000000000142e+01,1.034992040677274794e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,7.237259413844590483e+00
3.780000000000000426e+01,9.165319289645820211e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,7.660928735912904131e+00
3.800000000000000000e+01,8.943549009921480941e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,7.422424086471515636e+00
3.820000000000000284e+01,8.735965784527017775e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,9.087827208063302464e+00
