t,S,theta,kappa,sigma,I
0.000000000000000000e+00,8.353907487398199994e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-7.779038574133256390e+00
2.000000000000000111e-01,8.108230410577692560e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-6.951738655636212627e-01
4.000000000000000222e-01,8.615501903669555706e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-2.705761024103761514e+00
6.000000000000000888e-01,8.920037315538108524e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-6.199186334098154560e+00
8.000000000000000444e-01,9.926409995248312024e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-9.808272429093623401e+00
1.000000000000000000e+00,9.329606000020262968e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-7.549191575051583669e+00
1.200000000000000178e+00,9.745396737738637460e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,6.539321828879032239e+00
1.400000000000000133e+00,8.684949336458446245e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-4.965086220509578041e+00
1.600000000000000089e+00,7.450317307729410476e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-4.994227768058159711e+00
1.800000000000000044e+00,8.534642145414873537e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,7.320343057005288756e+00
2.000000000000000000e+00,9.470891091310691401e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-2.913572489215257022e+00
2.200000000000000178e+00,9.645723561094604603e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-7.235748805108599413e-01
2.400000000000000355e+00,9.015116256552754281e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,3.926152211366456868e+00
2.600000000000000089e+00,9.232211012338820133e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,6.459584992575546636e-01
2.800000000000000266e+00,9.053444900720913902e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,4.414802634172556139e+00
3.000000000000000000e+00,9.525554115265530974e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,6.418942729871343289e+00
3.200000000000000178e+00,1.022803211105171917e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,4.572345387981560094e+00
3.400000000000000355e+00,7.804070628749726346e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-7.255475138820361991e+00
3.600000000000000089e+00,8.886757964246645436e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,7.147501473826523011e+00
3.800000000000000266e+00,8.606479026868660842e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,6.212535206651143227e+00
4.000000000000000000e+00,7.818398167758076056e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,8.403054771446530680e+00
4.200000000000000178e+00,8.101900959914669631e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,2.160942831712917567e+00
4.400000000000000355e+00,8.198503060722027724e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,7.342846638700784467e+00
4.600000000000000533e+00,8.940992000400006523e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,2.678688097974246674e+00
4.800000000000000711e+00,8.785014881676324050e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,7.437438504729467326e+00
5.000000000000000000e+00,8.858470781202896216e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-5.932394794201149679e+00
5.200000000000000178e+00,8.781207263302354127e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,1.897298704312031958e+00
5.400000000000000355e+00,1.022182834943186291e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-5.385701232031607333e+00
5.600000000000000533e+00,9.206612948964570942e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,5.407728598015371091e-01
5.800000000000000711e+00,8.997790978377286919e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-2.504938234868625102e+00
