t,S,theta,kappa,sigma,I
0.000000000000000000e+00,1.067448522553904100e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,6.992422993759625172e+00
2.000000000000000111e-01,9.781012331088899669e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-5.121844029934237597e+00
4.000000000000000222e-01,1.070775802815324695e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,9.223707390704952047e+00
6.000000000000000888e-01,8.524607964798061044e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,2.278879772186977348e+00
8.000000000000000444e-01,1.055837436745254099e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,5.507019703245884301e+00
1.000000000000000000e+00,9.550388377428229436e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,4.125996113222127448e+00
1.200000000000000178e+00,1.029620996756713147e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-8.771358342901887539e+00
1.400000000000000133e+00,1.054068617352933446e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-4.108986612097687008e+00
1.600000000000000089e+00,1.010685100320092067e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,6.315766178375888273e+00
1.800000000000000044e+00,1.023717141233078776e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,1.118618688765177893e+00
2.000000000000000000e+00,1.116264539831544944e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,2.030841716974350675e+00
2.200000000000000178e+00,1.062462400235044457e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,7.791777165725179088e+00
2.400000000000000355e+00,1.104171925689656497e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-1.783891186932768491e+00
2.600000000000000089e+00,1.093434548204780477e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-2.429842845312677468e+00
2.800000000000000266e+00,1.086750117055686138e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-3.026328955312306945e+00
