t,S,theta,kappa,sigma,I
0.000000000000000000e+00,1.044255659960232618e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,7.052805902632591994e+00
2.000000000000000111e-01,1.092916905917493464e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-5.329806528858902936e+00
4.000000000000000222e-01,9.169804310030695849e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,9.738912756419221495e+00
6.000000000000000888e-01,1.098166580254169800e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,8.477026792648182152e+00
8.000000000000000444e-01,1.122593075394292095e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-8.213615791250074238e+00
1.000000000000000000e+00,1.040290868427763193e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-5.817373355463379525e+00
1.200000000000000178e+00,9.650313275661811518e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-7.908993291748299015e+00
1.400000000000000133e+00,8.490206365648194087e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,7.727061386808710353e+00
1.600000000000000089e+00,9.271543094130938467e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-3.545052026001449974e+00
1.800000000000000044e+00,8.418726248789828448e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-2.584508582936613230e+00
2.000000000000000000e+00,9.672984207777797216e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-3.914555279736489091e+00
2.200000000000000178e+00,1.039537329981453206e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,9.730279248570994355e-01
2.400000000000000355e+00,8.697222040377063923e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,2.587967473917345274e-01
2.600000000000000089e+00,1.011022862923303567e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,4.406577492561304155e+00
2.800000000000000266e+00,6.152054375435707101e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,5.962640382174495102e+00
3.000000000000000000e+00,1.069462572038533121e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-6.998404396572164288e+00
3.200000000000000178e+00,9.244269895277799076e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-9.443020057567508729e+00
3.400000000000000355e+00,7.594075702047363707e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,6.232885532398743322e+00
3.600000000000000089e+00,9.447556201964881772e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,3.379150335006249506e+00
3.800000000000000266e+00,8.671031823739748789e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,1.528614101656192048e+00
