t,S,theta,kappa,sigma,I
0.000000000000000000e+00,1.019198500994555223e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,4.945884483321272285e+00
2.000000000000000111e-01,9.468569195042563225e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-1.482678640180639107e+00
4.000000000000000222e-01,1.084570351985958636e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,6.431865656818569477e+00
6.000000000000000888e-01,1.068417388427694181e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-7.676337130051182456e+00
8.000000000000000444e-01,1.093644158322011783e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-9.017568933549913623e+00
1.000000000000000000e+00,1.108500211083914611e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-9.437355705541996542e+00
1.200000000000000178e+00,1.008635557310913811e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,1.003245270445471959e+00
1.400000000000000133e+00,1.134295529566178962e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-7.234577714288934480e+00
1.600000000000000089e+00,1.031185375010238658e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-2.683079687156584292e+00
1.800000000000000044e+00,9.558704400806977697e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,1.697525940848601422e+00
2.000000000000000000e+00,9.512539615870209131e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-2.484379348032941692e+00
2.200000000000000178e+00,1.159632427782963937e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,9.813315064007284150e-01
2.400000000000000355e+00,1.133929162191699591e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,1.348817916634041936e+00
2.600000000000000089e+00,1.167404355862777798e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-9.340646010355230899e+00
2.800000000000000266e+00,1.225682851364547910e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,5.780084441071926094e+00
3.000000000000000000e+00,1.055611084833900870e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-8.694883032672404255e+00
3.200000000000000178e+00,1.037436603293321102e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-5.785419698435863012e-01
3.400000000000000355e+00,1.024625231500816191e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-1.390129490460484618e+00
3.600000000000000089e+00,1.113762822902708560e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,2.653334416745817492e+00
3.800000000000000266e+00,1.216466618866535621e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-7.695139735807343229e+00
4.000000000000000000e+00,1.118975074482008836e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-9.900904870396711743e+00
4.200000000000000178e+00,1.189848869158778077e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-2.058945354511132919e+00
4.400000000000000355e+00,1.169269271121399223e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-7.853282760308333721e+00
4.600000000000000533e+00,1.149634142268257886e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-6.695378092834736172e+00
4.800000000000000711e+00,1.026055796028470635e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,1.052626433874415568e+00
5.000000000000000000e+00,9.376454180686645268e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-6.895217992616489155e+00
5.200000000000000178e+00,1.142213555941682834e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,8.370555080274403537e+00
5.400000000000000355e+00,1.107802336778234364e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,2.716206329718982460e+00
5.600000000000000533e+00,1.132755504383780698e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,1.276492091366094428e+00
5.800000000000000711e+00,1.133432135952118447e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,9.540470277954664624e-01
6.000000000000000000e+00,1.275239077938499888e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,5.081459457316137573e+00
