t,S,theta,kappa,sigma,I
0.000000000000000000e+00,8.173943934524456889e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,9.745433478810880956e+00
2.000000000000000111e-01,1.005974617662269033e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-8.260584178226631380e+00
4.000000000000000222e-01,9.849965876021443689e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-6.359444737547383930e+00
6.000000000000000888e-01,8.896341898582268426e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,1.368293736384378789e+00
8.000000000000000444e-01,9.320600750909489030e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,5.160630377142247482e+00
1.000000000000000000e+00,9.744880310819433733e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,9.589493528135939471e-01
1.200000000000000178e+00,9.707692850239278970e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,8.043789063198225620e+00
1.400000000000000133e+00,8.179937109732707823e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-4.680791232677023572e+00
1.600000000000000089e+00,7.387764659242952447e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-4.693253731295441433e+00
1.800000000000000044e+00,8.825555315311168769e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-4.600795807607848786e+00
2.000000000000000000e+00,8.370148396339435193e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,8.168183398656022831e+00
2.200000000000000178e+00,8.238073315828688958e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,4.734202430148839014e+00
2.400000000000000355e+00,7.496022124467265346e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-1.483837058489385186e+00
2.600000000000000089e+00,8.954825237272787675e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-1.009715124643404849e+00
2.800000000000000266e+00,9.117569567754106874e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-7.274277629085283969e+00
3.000000000000000000e+00,8.334311298546031033e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-5.431117515218897296e+00
3.200000000000000178e+00,1.005785583920641990e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-7.438084362577517261e+00
3.400000000000000355e+00,8.853790181099073786e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,4.504078385973006249e+00
3.600000000000000089e+00,9.027970831765281812e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-6.408055533769383416e+00
3.800000000000000266e+00,8.008604567082205916e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,5.073458360900211517e-01
4.000000000000000000e+00,9.870991892138315515e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,3.364267336161148592e+00
4.200000000000000178e+00,8.830411682056593659e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,8.242938589779726044e+00
4.400000000000000355e+00,8.916876239983844155e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-4.233353454732780463e+00
4.600000000000000533e+00,9.279275336148494757e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-1.011060578960593759e+00
4.800000000000000711e+00,8.734474337693381996e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-9.181770648182288497e+00
5.000000000000000000e+00,8.781159770217618066e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-8.156119817943864092e+00
5.200000000000000178e+00,8.434552280890027509e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-4.457287614012361843e-01
5.400000000000000355e+00,1.037895076269722328e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-6.613163920352914005e+00
5.600000000000000533e+00,8.945591862448534215e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,9.869514118728130114e+00
5.800000000000000711e+00,8.247717862705299385e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-9.905613338202201135e+00
6.000000000000000000e+00,1.155511396848321493e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,4.560031831541557779e-01
6.200000000000000178e+00,9.785158110633300765e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-9.579094415580851063e+00
6.400000000000000355e+00,8.996367440830589368e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,3.410466162569365522e+00
6.600000000000000533e+00,1.053788507156771637e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,9.397105237139747658e+00
