t,S,theta,kappa,sigma,I
5.400000000000000355e+00,9.044861907280570268e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-2.586319682777356022e+00
5.600000000000000533e+00,9.065547996205063352e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,4.641711324047335552e+00
5.800000000000000711e+00,9.810409044262032863e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,4.043033955966823356e+00
6.000000000000000000e+00,8.703043407906760898e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-9.630730249728179260e+00
6.200000000000000178e+00,9.619014123259406190e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,9.496977182035923448e+00
6.400000000000000355e+00,7.242588529853675183e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-3.089589970871902125e-01
6.600000000000000533e+00,9.777607990990752063e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,1.818088860604650137e+00
6.800000000000000711e+00,9.137156574448811464e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-9.407786811429287965e+00
7.000000000000000000e+00,9.705047867542665463e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,4.012177900673565389e+00
7.200000000000000178e+00,9.055513921990778758e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-2.591844201772481426e+00
7.400000000000000355e+00,8.798945096156269852e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,6.940014911240261597e+00
7.600000000000000533e+00,7.922711575558646357e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,8.541325015374006568e+00
7.800000000000000711e+00,8.142993095765522771e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-2.050198061160624086e+00
8.000000000000000000e+00,8.000729469915850434e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-7.023079692447207201e+00
8.200000000000001066e+00,6.920359505023581104e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,6.722707229583342325e-01
8.400000000000000355e+00,8.763141202012399988e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,6.320892400389222843e+00
8.599999999999999645e+00,8.552205034979121212e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-2.755324683828677124e+00
8.800000000000000711e+00,1.062762656848320608e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,7.709805360052158107e+00
9.000000000000000000e+00,9.847736930677564171e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,1.270883165851408592e+00
9.200000000000001066e+00,1.155243401440877671e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-3.856283931230441553e+00
9.400000000000000355e+00,9.908036255261136738e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,6.328643597751586469e-01
9.600000000000001421e+00,1.146427951322724237e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-6.409166493477822968e+00
9.800000000000000711e+00,1.103142088645137298e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,9.602783109441244136e+00
1.000000000000000000e+01,1.082250642713778799e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,5.825291800263364905e+00
1.020000000000000107e+01,1.116042972612350859e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-6.624549926219918561e+00
1.040000000000000036e+01,1.178777440446236335e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-3.783361381453572037e+00
1.060000000000000142e+01,1.134192900792918346e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,2.844407065098693010e-01
1.080000000000000071e+01,9.895548468190913383e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,7.078245838587836403e+00
1.100000000000000000e+01,1.055602244308284421e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,1.364081010049391196e+00
1.120000000000000107e+01,1.077618204816364278e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,2.269439461615323950e+00
1.140000000000000036e+01,1.183872558223916904e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-3.372612698305048617e+00
1.160000000000000142e+01,1.145054320877838316e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,4.816872274885337646e-01
1.180000000000000071e+01,1.036368340172834301e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-4.665154775303559376e-01
1.200000000000000000e+01,1.099170879633857068e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-6.062379280387970582e+00
1.220000000000000107e+01,1.301724532718399940e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-6.308706324338264615e+00
1.240000000000000036e+01,1.168798418036859132e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-7.548605449481726737e+00
1.260000000000000142e+01,1.143477337000325944e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-4.829502666586698467e+00
1.280000000000000071e+01,1.005027515892976897e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,7.968504864980591407e+00
1.300000000000000000e+01,1.188021049133453966e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-8.454349047136362927e+00
1.320000000000000107e+01,1.192275278026032170e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,1.880276667987955008e+00
1.340000000000000036e+01,1.152722036579745035e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,6.528269006682506870e+00
1.360000000000000142e+01,1.325250985945523485e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-9.053440839287603126e-01
1.380000000000000071e+01,1.137230032001691926e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,7.195364614238929590e+00
1.400000000000000000e+01,1.076393593878995691e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,9.208866800610671532e+00
1.420000000000000107e+01,1.078344487406485586e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-3.832191010743242643e+00
1.440000000000000036e+01,1.134502629575515398e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,1.058832181384989468e+00
1.460000000000000142e+01,1.257061508682858042e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-3.727411097461654776e-01
1.480000000000000071e+01,1.153846486567361218e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,6.777688614031379899e+00
1.500000000000000000e+01,1.075346737266703823e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-9.872392084449302274e+00
1.520000000000000107e+01,9.198381289549016904e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,7.728354276753467644e+00
1.540000000000000036e+01,1.003538753057306110e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-8.618179470015736143e+00
1.560000000000000142e+01,1.032467438567155504e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,7.001654392024924789e+00
1.580000000000000071e+01,9.684947370248387921e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-3.988524274173393280e+00
1.600000000000000000e+01,1.100264056674630897e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,7.717624474289795700e+00
1.619999999999999929e+01,1.262607367516309864e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-9.076213970779621221e+00
1.640000000000000213e+01,1.218927681918383188e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-5.154283567794461618e+00
1.660000000000000142e+01,1.010388250731412585e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,1.915823173511251198e+00
1.680000000000000071e+01,1.108352982376048956e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,9.571104002125707666e-02
1.700000000000000000e+01,1.124216923701780280e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-7.993641836437907600e+00
1.719999999999999929e+01,1.104142689697674262e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,1.239247951235967093e+00
1.740000000000000213e+01,1.193905324688447234e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-9.355957252367408827e+00
1.760000000000000142e+01,1.119133177897612352e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,2.817800944440042699e+00
1.780000000000000071e+01,1.041340228783310229e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-3.401101332035914027e+00
1.800000000000000000e+01,1.145945646645364357e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,7.503044373147524482e+00
1.819999999999999929e+01,1.060523654123970205e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-8.079173279793357310e+00
1.840000000000000213e+01,1.063082594481066456e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,1.369671146205149626e+00
1.860000000000000142e+01,1.069257804448462412e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-2.480862749005090961e+00
1.880000000000000071e+01,1.141322792855976820e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,3.639180738740776633e+00
1.900000000000000000e+01,1.177458718169308804e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,3.906157514588368684e+00
1.920000000000000284e+01,1.139434663025451933e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,2.650602131854384425e+00
1.940000000000000213e+01,1.161342262046744400e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,5.205922831662217476e+00
1.960000000000000142e+01,1.086653402218771491e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-1.664684798422157996e+00
1.980000000000000071e+01,1.073125712497320361e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,4.209978080811207946e+00
2.000000000000000000e+01,9.704393950070184793e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-9.382208755793719490e-02
2.020000000000000284e+01,1.106821844128544008e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,8.197492772506166148e+00
2.040000000000000213e+01,9.617352293288228271e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-1.418893446614472253e+00
2.060000000000000142e+01,1.192241963892536116e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-5.353202316512275516e+00
2.080000000000000071e+01,1.344858674527032782e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-7.006568531321963889e+00
2.100000000000000000e+01,9.400691990449686619e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-2.784876804431237751e+00
2.120000000000000284e+01,1.079572204096658217e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,4.707862287420121916e+00
2.140000000000000213e+01,9.249901117566273756e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,3.258387109763575040e+00
2.160000000000000142e+01,1.086899375641988685e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,2.858017607331525767e+00
2.180000000000000071e+01,1.136380558205491331e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-4.581058611403985736e+00
2.200000000000000000e+01,9.254189202488406485e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,5.374976704768553049e+00
2.220000000000000284e+01,1.165558066478896038e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,7.014841981470713250e+00
2.240000000000000213e+01,1.095695552360557379e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-2.301044916869181556e+00
2.260000000000000142e+01,1.236695894122054717e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,2.893623492137688658e+00
2.280000000000000071e+01,1.134231106683802448e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-1.771889556676111255e+00
2.300000000000000000e+01,1.216375199528987983e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-2.150122122713053585e+00
2.320000000000000284e+01,1.233816620438826117e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-4.860749498277305847e+00
2.340000000000000213e+01,1.059995529216760435e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,8.542789330702806438e+00
2.360000000000000142e+01,9.417080160162246694e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-8.111693549381657320e+00
2.380000000000000071e+01,1.113402059654939436e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-6.394510690839007694e+00
2.400000000000000000e+01,1.161400989208311030e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,5.226628902444245384e+00
2.420000000000000284e+01,1.175217204930485648e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-1.190328377970480744e+00
2.440000000000000213e+01,9.864545415736436507e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-3.751207762671810997e+00
2.460000000000000142e+01,1.094723729065760987e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,7.761219578894763771e+00
2.480000000000000071e+01,1.092177051336731708e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-4.000781559278260957e+00
2.500000000000000000e+01,1.382440487907324433e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-4.131426705981091629e-01
2.520000000000000284e+01,1.161689451316597399e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,7.852453285071302247e+00
2.540000000000000213e+01,1.318538808621389169e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-6.347306631138458499e-01
2.560000000000000142e+01,1.191613901254342522e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-7.608389547616121185e+00
2.580000000000000071e+01,1.125901436412579892e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,5.686435396346825044e+00
2.600000000000000000e+01,9.763958320337318142e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,7.389506326972309580e+00
2.620000000000000284e+01,1.120323095353171095e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,7.431496076504629400e+00
2.640000000000000213e+01,1.288198748957299467e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,7.848047518625872243e+00
2.660000000000000142e+01,1.100723620029113059e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-8.427301362999950030e+00
2.680000000000000071e+01,1.043539657262014364e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-1.890757872466974021e+00
2.700000000000000000e+01,1.035335273418168889e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-8.198471665448927581e+00
2.720000000000000284e+01,1.203654891014619643e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-4.693157877138649070e+00
2.740000000000000213e+01,1.211007531111934821e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,3.834375136535081552e+00
2.760000000000000142e+01,1.215825811367160725e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,2.468176323155976348e+00
2.780000000000000071e+01,1.151252630024762524e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-3.841173684726053139e+00
2.800000000000000000e+01,1.156052374518437231e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,6.119073196532767156e+00
2.820000000000000284e+01,1.128702489316842028e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-7.248371848616377733e+00
2.840000000000000213e+01,1.121701180742664228e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-5.900938457355322520e+00
2.860000000000000142e+01,1.104799865838931083e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-1.084466330411519408e+00
2.880000000000000071e+01,1.215714017492876220e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-8.137208540795699108e+00
2.900000000000000000e+01,1.126571087360493051e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-9.332514426260363649e+00
2.920000000000000284e+01,1.268633257367702827e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,4.131667784175625968e+00
2.940000000000000213e+01,1.049533516349488993e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,8.514335584691753667e+00
2.960000000000000142e+01,1.385301947785309684e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-7.970842159890447753e+00
2.980000000000000071e+01,1.132429622665209301e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,9.624768102791648516e+00
3.000000000000000000e+01,1.071244643354013260e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-1.399141792090667025e+00
3.020000000000000284e+01,1.182222341815306388e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-7.495706023043691602e+00
3.040000000000000213e+01,1.056682799289466956e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,2.316593113089162159e+00
3.060000000000000142e+01,1.228539858425153231e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,4.716432490346136319e+00
3.080000000000000071e+01,1.112048032413105680e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-9.837212896289086572e+00
3.100000000000000000e+01,7.679406056000049885e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-4.026505790078081404e+00
3.120000000000000284e+01,8.079948142489015162e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,9.642546433495944314e+00
3.140000000000000213e+01,1.071914896113793425e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,9.236197646132506378e+00
3.160000000000000142e+01,1.053426211534747692e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,8.600649127554259366e+00
3.180000000000000071e+01,9.250399546221794722e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,1.662336563018467217e-01
3.200000000000000000e+01,8.949916779655854304e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-6.747270348044420274e+00
3.220000000000000284e+01,1.142987114283265493e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-4.499865222445446733e+00
3.239999999999999858e+01,1.071648519121684684e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,3.430315410966631617e+00
3.260000000000000142e+01,9.974329361819459505e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-8.647932204934994260e+00
3.280000000000000426e+01,9.385867422608635824e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,3.664651619387203851e+00
3.300000000000000000e+01,9.459191564926801021e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,3.973134754342328989e+00
3.320000000000000284e+01,9.817171573694759568e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-2.793231045352522202e+00
3.339999999999999858e+01,8.050353159548182536e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,7.078190496052577885e+00
3.360000000000000142e+01,9.356606500852969743e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-3.550026637788730177e+00
3.380000000000000426e+01,7.707391474894668137e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-8.438005355280832731e+00
3.400000000000000000e+01,8.927758909848380053e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,8.738417355383170104e-01
3.420000000000000284e+01,9.544030421620851579e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-3.929909903549697603e+00
3.439999999999999858e+01,1.007965995447498875e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,2.021234787205418826e+00
3.460000000000000142e+01,1.197884427232809301e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,3.558274174926568278e+00
3.480000000000000426e+01,1.070803204252149365e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,9.287790456652778914e+00
3.500000000000000000e+01,1.179672162187878959e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-5.258311749311577188e-01
3.520000000000000284e+01,1.091652718067880112e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,7.296416584900388358e+00
3.539999999999999858e+01,1.203541060108413330e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-2.255296340890255991e+00
3.560000000000000142e+01,1.063754496113199499e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-9.381165572296985999e+00
3.580000000000000426e+01,1.140890867898489924e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,7.450014186530314220e+00
3.600000000000000000e+01,1.185779749794265481e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,2.941266539211252251e+00
3.620000000000000284e+01,1.090001910611628322e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-7.127303546788407829e+00
3.639999999999999858e+01,1.217133662940655059e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-2.066842939903697385e+00
3.660000000000000142e+01,1.186125366866153330e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,8.734943357102853412e-01
3.680000000000000426e+01,9.656303141848014970e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-8.661716181573996920e+00
3.700000000000000000e+01,9.826353487842615086e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,7.739707302874499817e+00
3.720000000000000284e+01,1.091066456200278978e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,8.242578156187786220e+00
3.739999999999999858e+01,9.234388239975575008e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,3.939635569861614783e-01
3.760000000000000142e+01,1.102843044932883210e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,7.377992923362246103e+00
3.780000000000000426e+01,1.109329279068053120e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,9.038750097016215790e+00
3.800000000000000000e+01,1.152914973547656707e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-5.141004522935972432e+00
3.820000000000000284e+01,1.082687689572452427e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-1.928733571037572148e+00
