t,S,theta,kappa,sigma,I
0.000000000000000000e+00,8.378101765371105403e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,4.193729052903893972e+00
2.000000000000000111e-01,8.388336605457700212e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-7.775370504985399833e+00
4.000000000000000222e-01,9.786489527352632001e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-2.584010764676616390e+00
6.000000000000000888e-01,9.989901537452466895e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-1.702583988733262998e+00
8.000000000000000444e-01,9.289725070791146067e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-4.776400179870172735e+00
1.000000000000000000e+00,1.044956311480904843e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-1.990138953156261437e+00
1.200000000000000178e+00,8.848270301637379820e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-8.368813658919940224e+00
1.400000000000000133e+00,7.830978062626459124e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,2.312899294349408663e+00
1.600000000000000089e+00,7.650034663421259040e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,3.873770876285382414e+00
1.800000000000000044e+00,8.990824598802650280e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-7.189486050116695282e+00
2.000000000000000000e+00,8.476218566806165144e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,3.501421816585530422e-01
2.200000000000000178e+00,8.914275805074448611e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-8.429596897947714496e+00
2.400000000000000355e+00,9.701406336452904622e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-3.317885483935434365e-01
2.600000000000000089e+00,8.909263951765438172e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-4.802033744996341724e+00
2.800000000000000266e+00,8.285510261215351946e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,3.201376343460278662e+00
3.000000000000000000e+00,7.949856141977287294e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-3.816387318416916585e+00
3.200000000000000178e+00,8.452822493996564601e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-3.031547957508466951e+00
3.400000000000000355e+00,8.584436759380129622e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,4.874753874694802036e+00
3.600000000000000089e+00,9.726286987162930942e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,3.322954593466194595e+00
3.800000000000000266e+00,8.385907383378001789e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,7.328719205273852566e+00
4.000000000000000000e+00,9.683924251795887894e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-2.114862531482799568e-01
4.200000000000000178e+00,8.364225541230336791e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-7.956288742954676252e+00
4.400000000000000355e+00,9.718306168572646841e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,2.281789982062376154e+00
4.600000000000000533e+00,8.246519056881398413e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,9.471487894257407447e+00
4.800000000000000711e+00,8.829381830282493349e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-8.931930533905775960e+00
5.000000000000000000e+00,9.372955215068944357e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,2.900885979856022701e+00
5.200000000000000178e+00,8.819341188239572249e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,9.977152847200088104e-02
5.400000000000000355e+00,9.305588593251277185e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,7.752169778021904989e+00
5.600000000000000533e+00,9.562117808596320989e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-6.661677641469236910e+00
5.800000000000000711e+00,1.007289922706582130e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,3.266352928657909160e+00
6.000000000000000000e+00,8.736629204317056807e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-6.031790066485256396e+00
6.200000000000000178e+00,9.586142570276412478e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,9.112632260164879483e+00
6.400000000000000355e+00,8.427532490336396842e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-7.816629216135231317e+00
6.600000000000000533e+00,9.177951927239831331e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,9.089049231048846877e-01
6.800000000000000711e+00,1.073697475402728196e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-1.382588011649319881e+00
7.000000000000000000e+00,9.933104903317230283e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-7.253903091554185778e-01
7.200000000000000178e+00,9.638631530732302277e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,1.356192339932766444e+00
7.400000000000000355e+00,8.415135409532890076e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,9.039975729685494343e-01
7.600000000000000533e+00,9.360239005380782684e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,4.999664750469026586e+00
7.800000000000000711e+00,8.909787652135258140e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,6.570156155544740528e+00
8.000000000000000000e+00,8.288969854344583332e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-7.229541307927105365e+00
8.200000000000001066e+00,8.237162427494895134e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-3.740306077749693259e-01
8.400000000000000355e+00,8.763329284780442263e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,9.492094758941689747e+00
8.599999999999999645e+00,8.602959698081522610e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,7.642422645113725821e+00
8.800000000000000711e+00,8.172221433720250339e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,8.078214690788826147e+00
9.000000000000000000e+00,8.345719155278524815e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-4.301586167633882241e+00
9.200000000000001066e+00,7.358156696360012017e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,5.892812000581525211e+00
9.400000000000000355e+00,1.041273828131634938e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,4.552073546992316366e+00
9.600000000000001421e+00,7.811451065350687450e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,2.426705526492236586e+00
9.800000000000000711e+00,9.857824191025139626e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,3.580633521825191679e-01
1.000000000000000000e+01,9.071893361327021399e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,3.541265522373224783e+00
1.020000000000000107e+01,8.889273017735256355e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,4.744603823523480202e+00
1.040000000000000036e+01,1.100312176983980761e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,8.592548300807578698e+00
1.060000000000000142e+01,9.328051478438413868e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,9.495752456967863964e+00
1.080000000000000071e+01,8.998702323559917282e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-1.202156731469397499e+00
1.100000000000000000e+01,1.030157858201376397e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-9.229417153363439041e+00
1.120000000000000107e+01,9.144731853324571391e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,2.690634593290042176e+00
1.140000000000000036e+01,8.809164975477908888e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,1.340654817630046125e+00
1.160000000000000142e+01,1.076911243808105434e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,2.744280988129816024e+00
1.180000000000000071e+01,1.059011770955628817e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,6.412747683896121487e+00
1.200000000000000000e+01,1.070637141966386485e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,9.229077175173792114e+00
1.220000000000000107e+01,9.346641468738202674e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,9.701608066012237686e+00
1.240000000000000036e+01,9.944496386995974602e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,2.806185785307981462e+00
1.260000000000000142e+01,1.169158804926860196e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-4.970004063233757208e+00
1.280000000000000071e+01,9.618497479781468185e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,1.863433439540205683e+00
1.300000000000000000e+01,9.886944933381082157e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,1.021712356522082032e+00
1.320000000000000107e+01,1.057845610511033874e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,3.175478682120759899e+00
1.340000000000000036e+01,9.930245811981601722e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-9.051946975555871688e+00
1.360000000000000142e+01,1.006793191155829881e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-7.325309401927420083e-01
1.380000000000000071e+01,9.595295210833031385e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-4.945576916173466842e+00
1.400000000000000000e+01,1.002717741075822566e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-6.399577420645252701e+00
1.420000000000000107e+01,9.969440578307937617e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-9.187587292105854786e+00
1.440000000000000036e+01,9.565502147419007173e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-8.300804356609006618e+00
1.460000000000000142e+01,8.522600976307417309e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,9.434301905752796813e+00
1.480000000000000071e+01,9.008759440047691136e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-7.346531621577470084e+00
1.500000000000000000e+01,9.530821399857998255e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-8.034831505565275478e+00
1.520000000000000107e+01,8.566489922106994559e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,8.501124438179338938e+00
1.540000000000000036e+01,1.019642730582393853e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,7.757214325469856675e+00
1.560000000000000142e+01,9.344811525984831890e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-3.793759338832947137e+00
1.580000000000000071e+01,1.010074312093647064e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,5.293334789366802795e+00
1.600000000000000000e+01,1.031457006814223920e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,3.033481344594511242e+00
1.619999999999999929e+01,9.665045956230957636e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,1.643014190808260722e+00
1.640000000000000213e+01,9.989490331507007159e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-7.297804226011061601e+00
1.660000000000000142e+01,1.098310278216363178e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-6.669913955618880230e+00
1.680000000000000071e+01,9.333529548636819717e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,8.911950488598275655e+00
1.700000000000000000e+01,1.136442928769622274e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,4.557836919775056117e+00
1.719999999999999929e+01,1.052038147967329529e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,5.344027469172285549e+00
1.740000000000000213e+01,1.023556529176256724e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-7.870224664820795191e+00
1.760000000000000142e+01,9.253622191731329938e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-2.128386910245902541e+00
1.780000000000000071e+01,9.900755231150729641e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,8.524090489501624290e+00
1.800000000000000000e+01,8.405681458472046286e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-5.489966725639277456e+00
1.819999999999999929e+01,9.359535988636906723e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-2.030819416276930411e+00
1.840000000000000213e+01,9.933468545139210182e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-1.829707476894320450e+00
1.860000000000000142e+01,9.647571765714625380e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-3.870183086914065207e+00
1.880000000000000071e+01,9.499942462129709053e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,4.646535008983850190e+00
1.900000000000000000e+01,1.017212482841384880e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-1.287236407908363134e+00
1.920000000000000284e+01,1.042211358394329102e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,5.536169828944730753e+00
1.940000000000000213e+01,1.202662990935067011e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-1.426663344487648644e+00
1.960000000000000142e+01,8.694829992805302998e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-7.284110143938171689e-01
1.980000000000000071e+01,1.055895571213049333e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-3.081275187281242722e+00
2.000000000000000000e+01,9.081321092439552656e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-2.434060315242838612e-01
2.020000000000000284e+01,1.038212965992922898e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,4.069317738219362823e+00
2.040000000000000213e+01,1.090735047632865662e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-9.642474457978952529e+00
2.060000000000000142e+01,1.025287068302243920e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,2.224358702638259189e+00
2.080000000000000071e+01,9.556133168952787305e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-2.134741179230383423e+00
2.100000000000000000e+01,9.909065022282241841e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,7.757673844534703989e+00
2.120000000000000284e+01,9.168621973315892459e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-8.335539446975541722e-01
2.140000000000000213e+01,9.879510798730798404e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-6.060453238773469309e+00
2.160000000000000142e+01,9.443478406194893982e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,6.910143852641279949e+00
2.180000000000000071e+01,9.332907033130162233e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,7.716496401326015331e+00
2.200000000000000000e+01,1.028546097648805446e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-9.304364725913565337e-01
2.220000000000000284e+01,9.673548792315510569e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-8.294711417273614273e+00
2.240000000000000213e+01,1.001097609318642556e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-6.069078310482156624e+00
2.260000000000000142e+01,1.046459706799111933e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,3.756314703126754750e+00
2.280000000000000071e+01,1.107822822344900260e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,1.914681641884406815e+00
2.300000000000000000e+01,1.032860649246538642e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,6.758649875907906335e+00
