t,S,theta,kappa,sigma,I
0.000000000000000000e+00,1.041417121467348217e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-1.990346145568988590e-01
2.000000000000000111e-01,1.010834359034920027e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-1.775895737035957822e+00
4.000000000000000222e-01,1.129766143543303292e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-9.271687970531168332e+00
6.000000000000000888e-01,9.439540487658772960e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,3.433664831519312344e+00
8.000000000000000444e-01,9.214531378668422423e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,3.693642628737448419e+00
1.000000000000000000e+00,9.423073968305923920e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-2.815611647626418801e+00
1.200000000000000178e+00,1.159467818935380201e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,3.552756493722011299e+00
1.400000000000000133e+00,9.494548811976168956e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,7.046238075454386518e+00
1.600000000000000089e+00,9.079282087699404036e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,7.278167412727832186e+00
1.800000000000000044e+00,1.018846500036632241e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-1.259947359759665986e+00
2.000000000000000000e+00,1.058090367300219103e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,7.109372577595010512e+00
2.200000000000000178e+00,8.854891601188197292e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,2.772040482488485225e+00
2.400000000000000355e+00,1.022955845213199044e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,9.208261794588441518e+00
2.600000000000000089e+00,1.071399286575928533e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-5.510889750947551846e-01
2.800000000000000266e+00,9.568510585990486206e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,4.080687665617670490e-01
3.000000000000000000e+00,1.003648812388673761e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,9.592611785292646687e+00
3.200000000000000178e+00,9.188139742945150568e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,6.571225675978517700e+00
3.400000000000000355e+00,1.031296754547888606e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,4.266294363554557378e+00
3.600000000000000089e+00,1.001210459989551049e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,6.875909315935953003e-01
3.800000000000000266e+00,9.574178339371683943e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,1.317830776342667320e+00
4.000000000000000000e+00,9.418606963834770252e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,9.340690841433129776e+00
4.200000000000000178e+00,9.683983715795160263e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-9.472109348100392623e-01
4.400000000000000355e+00,9.709037888659584059e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,3.453691341992538355e+00
4.600000000000000533e+00,1.012997240819416334e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-6.056143673247400550e+00
4.800000000000000711e+00,9.170014589853778819e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-5.906493101086473629e+00
5.000000000000000000e+00,1.080479479221349459e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,4.364545826428276598e-01
5.200000000000000178e+00,8.552163526347051903e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-8.773134268683788761e+00
