t,S,theta,kappa,sigma,I
0.000000000000000000e+00,1.315640593762178678e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-1.396505944403763522e+00
2.000000000000000111e-01,9.858042656961893968e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-2.340091491495108755e+00
4.000000000000000222e-01,9.434458548395252553e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,2.283227567439530148e+00
6.000000000000000888e-01,1.118871219154479624e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-8.269807277655662148e+00
8.000000000000000444e-01,1.011503947818754190e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-8.884843427060051368e+00
1.000000000000000000e+00,1.157638637363135548e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-1.784754143325802289e+00
1.200000000000000178e+00,1.241292148651917504e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-4.841168750951901245e+00
1.400000000000000133e+00,1.216987760134466967e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-2.287408875027345800e-01
1.600000000000000089e+00,1.055889551670647020e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,3.842228743630730747e+00
1.800000000000000044e+00,1.114866614473420947e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-4.599829811440391936e+00
2.000000000000000000e+00,1.024708294463349434e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-6.096314694415112534e+00
2.200000000000000178e+00,1.227292627572402983e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-4.418135069926972136e+00
2.400000000000000355e+00,1.046033699683490470e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,4.722422062046916835e+00
2.600000000000000089e+00,1.127316666302003334e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-8.582010250478173674e-01
2.800000000000000266e+00,1.072073350543324421e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,5.367278517415430272e+00
3.000000000000000000e+00,1.211268221296071035e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-4.241946114033545712e+00
3.200000000000000178e+00,1.003526721275653344e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,4.327146785496351455e+00
3.400000000000000355e+00,1.029249668858438937e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-7.538762041180897100e+00
3.600000000000000089e+00,1.253861348351535288e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,3.888873405049961818e+00
3.800000000000000266e+00,1.140436025026906330e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,7.006684355700745215e+00
4.000000000000000000e+00,1.073943710225457426e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-5.081405543874826236e+00
4.200000000000000178e+00,1.130403753588300919e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-3.790093947977322131e+00
4.400000000000000355e+00,1.073833389757707257e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-1.457736789085277707e-01
4.600000000000000533e+00,1.148326785858807320e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,6.835769667995407417e+00
4.800000000000000711e+00,1.185533290823153063e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-1.243421387251849808e+00
5.000000000000000000e+00,1.191106649662903472e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,2.924327380883438465e+00
5.200000000000000178e+00,1.089810538636982962e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,5.042499648261220102e+00
5.400000000000000355e+00,9.744311368645948157e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,2.767178267493004995e+00
5.600000000000000533e+00,1.082570385977530414e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-9.595959782622296430e+00
5.800000000000000711e+00,1.095647792427612899e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,6.417776397691270063e+00
6.000000000000000000e+00,9.940662290314721261e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,1.877866329196869799e+00
6.200000000000000178e+00,1.140545582082155729e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,9.800888506348726992e+00
6.400000000000000355e+00,1.387472739086137663e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-8.871310577341144921e-01
6.600000000000000533e+00,1.136895502066999963e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-7.257905557344813019e+00
6.800000000000000711e+00,1.158107018320389647e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,2.478948633662076517e+00
7.000000000000000000e+00,1.059014849954738269e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,1.216503627825773037e+00
7.200000000000000178e+00,9.489053629598919182e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-3.328843789589104318e-01
7.400000000000000355e+00,1.313494866514858028e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,7.071543200554323505e+00
7.600000000000000533e+00,1.229049431825538496e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,7.376297541889904608e+00
7.800000000000000711e+00,1.068465327275096355e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-6.633003737449989501e-01
8.000000000000000000e+00,1.045302957731684801e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,1.027943608818162602e-01
8.200000000000001066e+00,1.122154206180285385e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,6.156727742425278649e+00
8.400000000000000355e+00,9.677025757573458620e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,3.318124227990594477e+00
