t,S,theta,kappa,sigma,I
9.600000000000001421e+00,8.357259579037251696e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-4.611248815788966837e+00
9.800000000000000711e+00,8.975957558152182214e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,5.916748161881098866e+00
1.000000000000000000e+01,1.022272901316683358e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,6.523153786445796243e+00
1.020000000000000107e+01,8.035419382652504439e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,9.710309425288809138e+00
1.040000000000000036e+01,8.785617020914968656e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-9.375985391216152820e+00
1.060000000000000142e+01,9.498366912965348074e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-1.146150775246221443e+00
1.080000000000000071e+01,9.037604567990091819e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-6.841594559559567301e+00
1.100000000000000000e+01,8.675716117270574346e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,4.092903856087371395e+00
1.120000000000000107e+01,9.383201840763415458e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-3.087330124625342620e-01
1.140000000000000036e+01,8.858975081065200152e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-1.385383943173284393e+00
1.160000000000000142e+01,8.018156633118191934e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,5.426440169495933219e+00
1.180000000000000071e+01,7.783448702083062276e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,6.739506120809078737e+00
1.200000000000000000e+01,9.969090591463393158e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-9.337897597692316864e+00
1.220000000000000107e+01,9.867964910684372537e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,5.062059344902539948e+00
1.240000000000000036e+01,9.468726940762670630e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,1.755290039908425470e+00
1.260000000000000142e+01,8.260155707812505410e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,8.563985484273072046e+00
1.280000000000000071e+01,8.750977730069775529e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,1.316981572550472990e+00
1.300000000000000000e+01,9.318472403895989853e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-6.922756772528195768e-01
1.320000000000000107e+01,9.567416415809716357e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,6.362034836089701884e+00
1.340000000000000036e+01,1.001088215305769857e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,7.498408980076771257e+00
1.360000000000000142e+01,9.059210465109869270e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-8.910015887166460757e+00
1.380000000000000071e+01,7.977158499705453432e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,2.287857358024147914e-01
1.400000000000000000e+01,8.270584928009943049e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-6.308063549370441336e+00
1.420000000000000107e+01,9.902467464648421203e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,8.748597256431963842e+00
1.440000000000000036e+01,8.890085388854523929e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-8.086516543466132134e+00
1.460000000000000142e+01,9.716194238582310794e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-8.117080121485734878e+00
1.480000000000000071e+01,7.480164684443362244e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,9.466228077718902512e+00
1.500000000000000000e+01,8.397420361276590750e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,7.705767205965010191e+00
1.520000000000000107e+01,1.110834525930681327e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,9.987768414133846306e+00
1.540000000000000036e+01,9.162933384414477800e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-4.759867821737058691e+00
1.560000000000000142e+01,8.784149305471810054e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,7.100154149907869083e+00
1.580000000000000071e+01,1.033542305256845761e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,1.651197632274714167e+00
1.600000000000000000e+01,8.765787194343512834e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,3.881049726556792479e+00
1.619999999999999929e+01,9.041739550892189392e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-6.398081170012082097e+00
1.640000000000000213e+01,7.991182630436951539e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-4.589067737099443711e+00
1.660000000000000142e+01,9.094084851610846343e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,8.824049043875309195e+00
1.680000000000000071e+01,9.192011423279765614e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,9.784420715678976421e-02
1.700000000000000000e+01,9.965178860092751556e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-5.005740930528707722e+00
1.719999999999999929e+01,8.336752333364561007e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-8.799885902806558136e+00
1.740000000000000213e+01,8.478811648136536094e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-6.683422186578392044e+00
1.760000000000000142e+01,8.913678080646049162e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,2.835177573728193678e+00
1.780000000000000071e+01,1.100207192421870595e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,1.952224353983687877e+00
1.800000000000000000e+01,9.388144860526181912e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,6.413989466110283644e+00
1.819999999999999929e+01,8.404495643570749630e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-4.734579047348606018e+00
1.840000000000000213e+01,8.208080091006279000e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,3.657166564628671068e+00
1.860000000000000142e+01,7.737198668842253380e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-6.739784536889501965e+00
1.880000000000000071e+01,9.333881322274806269e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,5.534320492040498252e+00
1.900000000000000000e+01,1.086676580371031431e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,5.505795915412221575e-01
1.920000000000000284e+01,9.640592044647475767e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-1.356713704582126923e+00
1.940000000000000213e+01,8.192729933602743708e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,7.267597036077752648e+00
1.960000000000000142e+01,9.115575108935477511e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-4.089379401113397705e-01
1.980000000000000071e+01,8.809211645006244096e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-3.363992176774441845e+00
2.000000000000000000e+01,9.538676517054673898e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,3.254025830796212659e+00
2.020000000000000284e+01,8.658906898417793041e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,8.638790571382195083e+00
2.040000000000000213e+01,1.084291087685557375e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-4.837930151942197554e+00
2.060000000000000142e+01,1.136089356100718595e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,2.467144598926001464e+00
2.080000000000000071e+01,1.079080927363498033e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,9.184239470364165214e+00
2.100000000000000000e+01,1.025341875957151094e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-1.606179871741463927e+00
2.120000000000000284e+01,1.159921419138113974e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,1.629543387506762642e+00
2.140000000000000213e+01,1.110351944479751163e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-5.890861664634135408e+00
2.160000000000000142e+01,1.179167265088911121e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,1.617700662841979664e+00
2.180000000000000071e+01,1.025864566326905702e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,4.756984148896613362e+00
2.200000000000000000e+01,1.074805792200188126e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,6.395174382661309664e+00
2.220000000000000284e+01,9.620376608479132008e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,4.434698207415589621e+00
2.240000000000000213e+01,1.046255307781849497e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-5.995111397359707439e+00
2.260000000000000142e+01,9.916268237897891691e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,5.002219692706230347e+00
2.280000000000000071e+01,1.036055623331513909e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,2.915213615539078873e+00
2.300000000000000000e+01,1.001632364903593864e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-3.767315051172253071e+00
2.320000000000000284e+01,1.108795505531878778e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-8.456643837714334921e+00
2.340000000000000213e+01,1.010901629805085911e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,3.967038694924998055e+00
2.360000000000000142e+01,9.263146010094819305e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,4.005690683643285510e+00
2.380000000000000071e+01,9.711484636736115172e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,5.026840078959242675e+00
2.400000000000000000e+01,1.041092901721318187e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,1.229212591705874047e+00
2.420000000000000284e+01,9.268035175110088675e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,2.539407891461564759e+00
2.440000000000000213e+01,1.082444034773308417e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,7.363786597891337493e-01
2.460000000000000142e+01,8.771558832341717071e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-2.445476064425116114e+00
2.480000000000000071e+01,9.321156330167429394e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,8.788412982818485375e+00
2.500000000000000000e+01,7.932066628235319161e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,2.785008339063079319e+00
2.520000000000000284e+01,7.958950660223315099e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,8.800873991378029615e+00
2.540000000000000213e+01,1.059829811506032282e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,4.735960770454061830e+00
2.560000000000000142e+01,1.110188471904068219e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-5.003031607956661020e+00
2.580000000000000071e+01,1.180525510268687350e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-9.220800795641563852e+00
2.600000000000000000e+01,1.070683696117233463e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-7.911493780320650870e+00
2.620000000000000284e+01,9.256534500017501443e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-5.527725668855931751e+00
2.640000000000000213e+01,9.161033051977973685e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-2.717909591182648299e+00
2.660000000000000142e+01,1.062897503684885780e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-7.836113534964468386e+00
2.680000000000000071e+01,8.735384930498524270e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,6.386092001609846136e+00
2.700000000000000000e+01,1.064343830620300801e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,9.391549484295595107e+00
2.720000000000000284e+01,9.162082697753490823e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,2.784406612611260101e+00
2.740000000000000213e+01,8.686375006018066669e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-1.922392638921960994e+00
2.760000000000000142e+01,9.723373881151085030e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-5.754630618740783632e-01
2.780000000000000071e+01,1.004947170739203699e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-4.025197085283727105e+00
2.800000000000000000e+01,1.164621047216217509e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,5.085164911681872013e-02
2.820000000000000284e+01,9.754223895012980039e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,6.947915704238823764e+00
2.840000000000000213e+01,1.141009586177380797e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,1.430856910920878633e+00
2.860000000000000142e+01,1.147327656166525323e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-8.261807835438936820e-01
2.880000000000000071e+01,1.202077323288862409e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,3.330298692680955241e+00
2.900000000000000000e+01,1.100304088622289456e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-1.811112208200015061e+00
2.920000000000000284e+01,8.460570417282893274e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,2.658351189617661703e+00
2.940000000000000213e+01,9.212111436090031358e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,8.996838271290258149e+00
2.960000000000000142e+01,9.222947080529808606e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,4.774644283333589811e+00
2.980000000000000071e+01,8.358798449689034404e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-3.039774326653716940e-01
3.000000000000000000e+01,9.576307316192858021e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-1.448798728007343328e+00
3.020000000000000284e+01,7.758006344914962771e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,4.723671024212061198e+00
3.040000000000000213e+01,9.855691165954804100e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-2.528591395162676392e+00
3.060000000000000142e+01,1.062965348393818621e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,7.212342757136717353e+00
3.080000000000000071e+01,9.454045372795369939e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-1.146643922496984658e+00
3.100000000000000000e+01,9.913993606567548245e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-1.558242932043960138e+00
3.120000000000000284e+01,1.101145350259066902e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-9.339977200127123069e+00
3.140000000000000213e+01,1.047942812027815807e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-9.999842097384799899e+00
3.160000000000000142e+01,9.206924720572542409e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,6.006974000632922639e+00
3.180000000000000071e+01,1.044736743629877562e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,9.344959854033035640e+00
3.200000000000000000e+01,9.599782253257785891e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-5.053392859765093448e-01
3.220000000000000284e+01,9.384454038677050303e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-2.792912179778870296e+00
3.239999999999999858e+01,1.025948367334372779e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,7.314204632389373018e+00
3.260000000000000142e+01,1.080911304662977024e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-9.869114393674561114e+00
3.280000000000000426e+01,1.026281885083272449e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,3.108545730404024710e+00
3.300000000000000000e+01,9.506335408696278133e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-2.540851183102372346e+00
3.320000000000000284e+01,1.189024453495966416e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-3.854689534996207811e+00
3.339999999999999858e+01,1.180659515827470640e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,4.831607747270957987e+00
3.360000000000000142e+01,1.006953473186963155e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,3.407767305829587201e+00
3.380000000000000426e+01,1.166488502635958380e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,2.602719858858435487e+00
3.400000000000000000e+01,1.117785239985950474e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-3.249372342587477647e-01
3.420000000000000284e+01,8.986817182571062990e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,8.788356119827071211e+00
3.439999999999999858e+01,1.129622549229156947e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,3.274294288318964519e+00
3.460000000000000142e+01,1.031228933149477500e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,4.532050883268080810e+00
3.480000000000000426e+01,1.223756603073532512e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,7.426731244445882396e+00
3.500000000000000000e+01,1.126500766439791690e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-3.228679241426368307e+00
3.520000000000000284e+01,1.008940513620508073e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-1.253764812822597108e+00
3.539999999999999858e+01,1.090274128179812951e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,1.234863709253708919e+00
3.560000000000000142e+01,1.144824085859183382e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,8.828287416865801873e+00
3.580000000000000426e+01,8.999703396842404501e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-9.509359165343768794e+00
3.600000000000000000e+01,1.200717416368053403e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,8.502914345650779637e+00
3.620000000000000284e+01,1.158161361290752644e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-5.872422388484683786e+00
3.639999999999999858e+01,1.144789622330438572e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,4.723572606276391639e+00
3.660000000000000142e+01,9.685306254544030491e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-8.439465698817311790e+00
3.680000000000000426e+01,1.093741225601331912e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-2.661504990362186795e+00
3.700000000000000000e+01,1.113943188859533251e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-7.582072057817175192e-01
3.720000000000000284e+01,1.079998644231175309e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-1.994765048473961855e+00
3.739999999999999858e+01,1.046807380013260902e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,1.168703693037969060e-01
3.760000000000000142e+01,1.016948680150570938e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-2.357119695088282896e+00
3.780000000000000426e+01,1.115749164253227566e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,9.595230746751560957e+00
3.800000000000000000e+01,9.582920810557853386e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,9.003807281798316353e+00
3.820000000000000284e+01,9.551337154790900952e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,3.271522899849657051e+00
