t,S,theta,kappa,sigma,I
3.000000000000000000e+00,9.408220282700571202e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-9.907947174732214535e+00
3.200000000000000178e+00,9.023025336034206090e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-5.771917705278144517e+00
3.400000000000000355e+00,8.520527678662173088e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,2.610145359835772894e+00
3.600000000000000089e+00,8.392248339626980913e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,8.759676989344963971e+00
3.800000000000000266e+00,1.197186368697261472e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,5.351321342266574632e+00
4.000000000000000000e+00,9.302470742696274941e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,2.856058878234000176e+00
4.200000000000000178e+00,1.197499256241116639e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,8.775764616190159018e+00
4.400000000000000355e+00,1.009530542291838584e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-2.255626840629744834e+00
4.600000000000000533e+00,9.131607570380415595e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-4.378635880982681527e+00
4.800000000000000711e+00,1.044712704450320384e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-1.191479490018927834e+00
5.000000000000000000e+00,8.055928177545748081e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-5.594261424110107406e+00
5.200000000000000178e+00,1.057046983785169925e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-6.954983241884704626e-01
5.400000000000000355e+00,9.603799483065904585e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-8.343490994767801539e+00
5.600000000000000533e+00,8.611337771878437852e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,6.189949244566651743e+00
5.800000000000000711e+00,9.990412734459169775e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-7.117205260589862803e+00
6.000000000000000000e+00,9.773751573993660902e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,2.280282709488069770e+00
6.200000000000000178e+00,1.003349822751902654e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-1.978463523166853477e+00
6.400000000000000355e+00,1.084539234024398002e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,2.887352997253531228e+00
6.600000000000000533e+00,8.423247440953153253e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,5.698380814315946452e-01
6.800000000000000711e+00,9.241647001090044222e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,6.084461816469911355e+00
7.000000000000000000e+00,1.024974567886114185e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-9.030495308083590800e+00
7.200000000000000178e+00,9.320216974990135350e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,4.195271722310982554e+00
7.400000000000000355e+00,1.031222674921780991e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,6.660872304049821224e+00
7.600000000000000533e+00,1.009021132549928979e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,3.538235160056951045e+00
7.800000000000000711e+00,1.020724860199861306e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-1.800837282884241830e+00
8.000000000000000000e+00,1.001806946575851454e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-7.407229995580717485e-01
8.200000000000001066e+00,1.141905949015533439e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,6.143274911374842162e+00
8.400000000000000355e+00,1.032473503952939353e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,3.467435334965788485e+00
8.599999999999999645e+00,9.218087693842678121e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,7.013900783044867637e+00
8.800000000000000711e+00,9.311286576511642599e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,1.228352043304195007e+00
9.000000000000000000e+00,1.036819337010235653e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-7.642249884153809347e+00
9.200000000000001066e+00,9.419446444002252949e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-6.018069478865366584e+00
9.400000000000000355e+00,8.626357781484658149e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,2.512533367202433254e+00
9.600000000000001421e+00,9.504872873659401256e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-4.567945661404024804e-01
9.800000000000000711e+00,8.866598295481313841e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-3.813981135394719502e-01
1.000000000000000000e+01,9.105202991773613252e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,4.557378134262080493e+00
1.020000000000000107e+01,8.273125782858837818e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-7.540493644145200847e-01
1.040000000000000036e+01,1.190450257565601522e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,8.096289741149000463e+00
1.060000000000000142e+01,9.001353493767652036e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,1.782788034323681714e+00
1.080000000000000071e+01,9.190520826060664117e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,1.888837505582870335e+00
1.100000000000000000e+01,8.623246422674691880e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-3.448755630744919642e-01
1.120000000000000107e+01,1.028984670687022485e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,7.754660346531672133e+00
1.140000000000000036e+01,1.104521269161363062e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-4.230271300893313935e+00
1.160000000000000142e+01,8.489838713667287040e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-6.357738218202488412e+00
1.180000000000000071e+01,8.701401616215517221e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,7.682064213109185857e+00
1.200000000000000000e+01,9.682520125065382510e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-6.929601342281284104e+00
1.220000000000000107e+01,1.119398174443096972e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,2.337153515841361440e-01
1.240000000000000036e+01,1.263383814559248419e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-2.138044217392995883e+00
1.260000000000000142e+01,8.799582414332578484e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-2.962051997520380731e+00
1.280000000000000071e+01,1.052235131793417766e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,2.620031721068416530e+00
1.300000000000000000e+01,1.045970482753448172e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,5.525533688570575919e+00
1.320000000000000107e+01,9.105184017939758068e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,7.734044208156291234e+00
1.340000000000000036e+01,1.093351804237353564e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,6.527368950773059453e+00
1.360000000000000142e+01,9.551901732720986526e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-4.279366901413790281e+00
1.380000000000000071e+01,1.057644331925462478e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-9.375667261943581465e+00
1.400000000000000000e+01,1.102187253007773204e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-9.708604224302419539e+00
1.420000000000000107e+01,9.384103664196776773e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-9.919982989753000524e+00
1.440000000000000036e+01,9.730789957235554954e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,5.961298160999213280e-01
1.460000000000000142e+01,9.064079098829809222e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,5.170023439855579994e+00
1.480000000000000071e+01,1.073629404069585069e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,6.345397578501010827e-01
1.500000000000000000e+01,9.983486748301668712e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,3.305914738907940631e+00
1.520000000000000107e+01,1.005381125743651349e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,6.926835941316884515e+00
1.540000000000000036e+01,8.608398523036111527e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,4.572568692964598114e+00
1.560000000000000142e+01,9.852520032938085759e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-2.453026431188567003e+00
1.580000000000000071e+01,1.005798133784389092e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-4.976509689308330486e+00
1.600000000000000000e+01,9.367558348796062306e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,1.920681781254780063e+00
1.619999999999999929e+01,1.168793062180226050e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-4.249070043735301283e+00
1.640000000000000213e+01,1.016635344669857943e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-7.730337468074091056e+00
1.660000000000000142e+01,1.073227945247703596e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-1.982939490142491934e+00
1.680000000000000071e+01,9.918450357489062563e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,6.360088620479416477e+00
1.700000000000000000e+01,1.034098751625219581e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-7.305368801509408705e+00
1.719999999999999929e+01,1.281165395903352877e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-8.321725190342746714e+00
1.740000000000000213e+01,1.018745747165943349e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,7.261260957683273176e-01
1.760000000000000142e+01,1.194079967278627086e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,5.968958724553914408e-01
1.780000000000000071e+01,1.014639993812844532e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,4.810272081547211087e-01
1.800000000000000000e+01,1.032506292766420142e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-8.421963660935622542e+00
1.819999999999999929e+01,9.378200114655010911e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,4.541202109880178028e-01
1.840000000000000213e+01,1.104621998014798212e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-4.029285544960572452e+00
1.860000000000000142e+01,1.100867090378386592e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-8.581880803544184033e-01
1.880000000000000071e+01,1.256894430091672232e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,6.889987861476303266e+00
1.900000000000000000e+01,1.204119019972993865e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-9.872882585598777183e+00
1.920000000000000284e+01,1.208289513725831155e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-8.014859734630800148e+00
1.940000000000000213e+01,1.238678598529628250e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,4.333056375963339590e+00
1.960000000000000142e+01,1.017875781558913006e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-1.740703504748271513e+00
1.980000000000000071e+01,1.144776279088874915e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-7.969869516574115131e+00
2.000000000000000000e+01,1.196472396469638655e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,7.739442682033917720e+00
2.020000000000000284e+01,1.069370796946165880e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,2.589598998043419087e+00
2.040000000000000213e+01,1.188339986513181623e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-9.685203277429339508e+00
2.060000000000000142e+01,1.055078478211466830e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-7.501548339072350302e+00
2.080000000000000071e+01,1.060974429457185231e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-4.815361484684683724e+00
2.100000000000000000e+01,1.077168828567218295e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,4.085576517679038844e+00
2.120000000000000284e+01,1.137440038891594396e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,5.760845283026419850e+00
2.140000000000000213e+01,8.776774022859850088e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,5.202591271159915820e+00
2.160000000000000142e+01,1.002031151541997511e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,7.852313230983174464e+00
2.180000000000000071e+01,9.915279690820610892e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,9.336275483539459685e+00
2.200000000000000000e+01,9.085925375589500863e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-6.037766391211345507e-01
2.220000000000000284e+01,1.031003719245949135e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,2.963114093025197349e+00
2.240000000000000213e+01,9.414658156999886618e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,9.181342782899395871e+00
2.260000000000000142e+01,9.683216782217214380e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,8.414594252683315290e+00
2.280000000000000071e+01,9.505055655837573170e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-1.717098664240193528e+00
2.300000000000000000e+01,9.631025904184559172e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-9.230204841685072381e+00
2.320000000000000284e+01,8.980795044413654171e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,1.478196366310577048e+00
2.340000000000000213e+01,9.121950225042623206e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-1.110591486484759471e+00
2.360000000000000142e+01,1.154156117686407468e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,2.515317485141846277e+00
2.380000000000000071e+01,8.813271119601904235e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-2.425181619396619581e+00
2.400000000000000000e+01,1.070321810464651913e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,8.131204427227057607e+00
2.420000000000000284e+01,9.920882773919781350e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-8.476055670567939515e+00
2.440000000000000213e+01,1.043973301217806737e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,6.581768458547962553e+00
2.460000000000000142e+01,1.072169410476996099e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,2.401028572511609838e-01
2.480000000000000071e+01,1.011264604916080057e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-4.980922166293271225e+00
2.500000000000000000e+01,1.090716098843830029e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,3.545218673652250629e-02
2.520000000000000284e+01,1.192815294316877273e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,8.147509635293253893e+00
2.540000000000000213e+01,1.020812550131618313e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-8.504422840521359106e+00
2.560000000000000142e+01,1.149507005383571645e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,6.632861693464565889e+00
2.580000000000000071e+01,1.191691318993636006e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-2.306169340471821982e+00
2.600000000000000000e+01,1.099567406458689556e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,4.153711838711837245e+00
2.620000000000000284e+01,1.231487014086391607e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,3.134617715536009541e+00
2.640000000000000213e+01,9.783960160297440201e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,6.071476777521798596e+00
2.660000000000000142e+01,1.262946989428117117e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,3.127191099110602224e+00
2.680000000000000071e+01,1.227605317012875563e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,2.003140350231033651e+00
2.700000000000000000e+01,1.119145154338513803e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,2.929924749925289618e+00
2.720000000000000284e+01,9.759004508677471268e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-2.193861420539353624e+00
2.740000000000000213e+01,1.074502403897779734e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-5.337425207204335997e+00
2.760000000000000142e+01,1.070657648992577204e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,2.866228215908879662e+00
2.780000000000000071e+01,1.102924715229935959e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,1.090019647918031964e+00
2.800000000000000000e+01,1.052752448810665431e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-4.552106517806109309e+00
2.820000000000000284e+01,1.171020105209781725e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,1.861494384034500627e+00
2.840000000000000213e+01,1.069252089295927410e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-2.243481600878595827e+00
2.860000000000000142e+01,1.146735059624300890e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,9.609912909707972517e+00
2.880000000000000071e+01,9.281159087931132312e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-9.904181263942081870e+00
2.900000000000000000e+01,1.097473548695286683e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-3.001037499786667340e+00
2.920000000000000284e+01,1.216081326582711508e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-3.687780363176171861e+00
2.940000000000000213e+01,1.106810202017361799e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,2.506812157576323585e+00
2.960000000000000142e+01,1.024611895984355980e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-2.472295592489568428e+00
2.980000000000000071e+01,9.155928754890203525e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-8.314588081869565883e+00
3.000000000000000000e+01,1.050792758595502141e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-1.046239631428987238e+00
3.020000000000000284e+01,1.083891846498244105e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-7.102713988024875746e+00
3.040000000000000213e+01,1.146726292795052116e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,3.660762633314011083e+00
3.060000000000000142e+01,9.622273996900259085e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,7.325050029032979637e+00
3.080000000000000071e+01,1.006690222119730471e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,5.898116314838208751e-01
3.100000000000000000e+01,9.731239056802453158e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,1.182896433169734252e+00
3.120000000000000284e+01,1.086836492871121163e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,7.822710570999266366e+00
3.140000000000000213e+01,9.775052275861051410e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,1.579064421797227169e-01
3.160000000000000142e+01,1.182648695269438832e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,7.298397649049196190e+00
3.180000000000000071e+01,1.199506508297036422e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,1.327377208288929467e+00
3.200000000000000000e+01,1.038781388802208383e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,1.451330065993236218e+00
3.220000000000000284e+01,1.000814117846691609e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,4.732558726903215884e+00
3.239999999999999858e+01,1.192147489310615205e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,6.407385942223537967e-01
3.260000000000000142e+01,1.006728320093877915e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,5.316936435063182032e+00
3.280000000000000426e+01,1.013486273209545097e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-4.559356626211565455e+00
3.300000000000000000e+01,9.386945877872442390e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-9.435465389308475892e+00
3.320000000000000284e+01,8.823699618635005848e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,6.004977318551421916e+00
3.339999999999999858e+01,8.723082569178421952e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,6.297762992697631290e+00
3.360000000000000142e+01,1.106442487462867330e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-6.777718326176003671e+00
3.380000000000000426e+01,1.072071114711081297e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-2.475531897987853114e+00
3.400000000000000000e+01,1.178349460349394473e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-7.166406083735306076e+00
3.420000000000000284e+01,9.612245709474619426e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-9.233309153812719217e+00
3.439999999999999858e+01,9.048433159267561532e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-7.827894803899740239e+00
3.460000000000000142e+01,1.080812222084087004e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-3.494971308849235569e+00
3.480000000000000426e+01,9.811456162401823722e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-6.077534466725338369e+00
3.500000000000000000e+01,1.270472631122984586e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-5.115714226607455117e+00
3.520000000000000284e+01,1.169592453621906447e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-2.516482859995363697e+00
3.539999999999999858e+01,1.052452702336664325e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-7.857805695663588885e+00
3.560000000000000142e+01,1.055348597024510227e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,7.102417046636375630e-01
3.580000000000000426e+01,1.022512052517922543e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,8.411138744933953859e+00
3.600000000000000000e+01,1.260249225646106197e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-3.437628527835762782e+00
3.620000000000000284e+01,1.158694609507276763e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,7.681817592755773916e+00
3.639999999999999858e+01,1.092507388858796835e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,8.346858503014598085e+00
3.660000000000000142e+01,1.018663496872772800e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-9.981240834837732834e+00
3.680000000000000426e+01,1.038059299436101757e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,8.748441329458604088e+00
3.700000000000000000e+01,1.038283062908666121e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-5.113438255990683245e-01
3.720000000000000284e+01,1.218364775979057901e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,3.024004917004967652e+00
3.739999999999999858e+01,1.149612085468776357e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-6.123768017896463078e+00
3.760000000000000142e+01,1.025018481186169117e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,2.443599020498488983e+00
3.780000000000000426e+01,1.008829142048101035e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-6.496760103776326289e+00
3.800000000000000000e+01,1.142875122868208804e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,3.685354813428302734e+00
3.820000000000000284e+01,9.441010892507377683e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-4.756837414784634177e+00
