t,S,theta,kappa,sigma,I
0.000000000000000000e+00,8.269600959490459591e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,7.758941204847793927e+00
2.000000000000000111e-01,8.972445734458733835e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-8.796297413405918419e+00
4.000000000000000222e-01,7.823641213467941169e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-5.493844052653500398e-01
6.000000000000000888e-01,8.551342181623529104e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,2.864956514935899534e+00
8.000000000000000444e-01,8.764355430138832670e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-2.433630948036999975e+00
1.000000000000000000e+00,7.337437013551320053e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,6.093501597092267019e+00
1.200000000000000178e+00,8.221336635185222397e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-5.010164107684886403e+00
1.400000000000000133e+00,8.658328902693733786e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,9.900507177636054479e+00
1.600000000000000089e+00,1.021772694055652630e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,5.945629424830434218e+00
1.800000000000000044e+00,8.760168160585717345e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-7.285958943379711172e-01
2.000000000000000000e+00,1.007938212490794516e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,8.872993530331662271e+00
2.200000000000000178e+00,8.703649719057533485e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-5.807327283339047241e+00
2.400000000000000355e+00,7.606466686034776270e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,3.383446474907657375e+00
2.600000000000000089e+00,8.511896144471772230e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-4.097090917059227344e+00
2.800000000000000266e+00,8.643800869414152155e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,5.048726588714147923e+00
3.000000000000000000e+00,7.841164050251030471e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,9.941349543189975435e+00
3.200000000000000178e+00,9.401724343986013199e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-9.930714951247090028e+00
3.400000000000000355e+00,9.254573826844194606e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,5.731258586296107183e+00
3.600000000000000089e+00,9.137337459690245689e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,5.189654661679794501e+00
3.800000000000000266e+00,8.774595497261932220e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,9.409207979740628502e+00
4.000000000000000000e+00,8.993103565910600672e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,4.622167136881401461e+00
4.200000000000000178e+00,8.805012037459711838e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-3.630648499066031931e+00
4.400000000000000355e+00,9.803835939272436129e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-8.142489221163643265e+00
4.600000000000000533e+00,1.062505114710531995e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-7.210724100529894542e+00
4.800000000000000711e+00,1.129277625563971377e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,6.564460947473360619e+00
5.000000000000000000e+00,1.090603801700730680e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,3.424741543018223311e+00
5.200000000000000178e+00,7.972547211795245614e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-1.829886947925089657e+00
5.400000000000000355e+00,1.112742375106108517e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-2.990927168225350208e+00
5.600000000000000533e+00,1.000241975527389027e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-6.302376639312186057e+00
5.800000000000000711e+00,9.868007017801661007e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,5.562146719403786577e+00
6.000000000000000000e+00,1.012040500971589596e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-2.740643949707191496e+00
6.200000000000000178e+00,9.139314231179914705e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,4.813598159922211295e+00
6.400000000000000355e+00,9.872099987274096655e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-1.533545061657083153e+00
