t,S,theta,kappa,sigma
4.200000000000000178e+00,7.383617316366035688e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01
4.400000000000000355e+00,7.693683214746759313e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01
4.600000000000000533e+00,8.531369724727146941e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01
4.800000000000000711e+00,1.008690754403810175e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01
5.000000000000000000e+00,9.307421238427897592e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01
5.200000000000000178e+00,7.811641187626763294e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01
5.400000000000000355e+00,9.287897179003196113e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01
5.600000000000000533e+00,9.784294469758575419e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01
5.800000000000000711e+00,7.979902637146860656e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01
6.000000000000000000e+00,1.036841851570938555e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01
6.200000000000000178e+00,8.367903402905825239e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01
6.400000000000000355e+00,9.168799542044598905e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01
6.600000000000000533e+00,9.245937927189491479e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01
6.800000000000000711e+00,7.426351384521878707e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01
7.000000000000000000e+00,8.831836911030257475e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01
7.200000000000000178e+00,9.288845566146179955e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01
7.400000000000000355e+00,9.623285657729283571e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01
7.600000000000000533e+00,8.921926752489255374e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01
7.800000000000000711e+00,8.427292764619284116e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01
8.000000000000000000e+00,9.383505331778129177e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01
8.200000000000001066e+00,1.009042247863352060e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01
8.400000000000000355e+00,1.331910600951507817e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01
8.599999999999999645e+00,9.672748574631234719e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01
8.800000000000000711e+00,9.052956557550981831e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01
9.000000000000000000e+00,1.009845681616733382e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01
9.200000000000001066e+00,9.904037105461649393e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01
9.400000000000000355e+00,7.420472823774976190e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01
9.600000000000001421e+00,9.455639323544606789e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01
9.800000000000000711e+00,9.943645009771060472e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01
1.000000000000000000e+01,7.865838386092491863e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01
1.020000000000000107e+01,9.538163705685628324e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01
1.040000000000000036e+01,8.957082478545859150e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01
1.060000000000000142e+01,9.677243209745597374e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01
1.080000000000000071e+01,7.358208470837491744e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01
1.100000000000000000e+01,9.839633064923514194e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01
1.120000000000000107e+01,8.183288916774614785e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01
1.140000000000000036e+01,9.901343867682372846e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01
1.160000000000000142e+01,1.048827708664226810e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01
1.180000000000000071e+01,9.735321129296414799e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01
1.200000000000000000e+01,1.022638778764455525e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01
1.220000000000000107e+01,9.764840239393505206e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01
1.240000000000000036e+01,9.054365573494015385e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01
1.260000000000000142e+01,7.416287383455411053e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01
1.280000000000000071e+01,9.491924981711796772e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01
1.300000000000000000e+01,9.690506087606030050e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01
1.320000000000000107e+01,7.966976431398963276e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01
1.340000000000000036e+01,1.108201551683985375e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01
1.360000000000000142e+01,1.131305816545258747e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01
1.380000000000000071e+01,1.197031002174898884e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01
1.400000000000000000e+01,1.014671860286395999e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01
1.420000000000000107e+01,1.140188597613472243e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01
1.440000000000000036e+01,1.074664916305598572e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01
1.460000000000000142e+01,1.101129464481775289e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01
1.480000000000000071e+01,1.063936263409095417e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01
1.500000000000000000e+01,1.115517091375710645e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01
1.520000000000000107e+01,1.173927314140952527e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01
1.540000000000000036e+01,1.126108058041185522e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01
1.560000000000000142e+01,9.511285111655959357e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01
1.580000000000000071e+01,9.494758634369893091e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01
1.600000000000000000e+01,9.303963842108320392e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01
1.619999999999999929e+01,1.117989949781325709e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01
1.640000000000000213e+01,1.043019642678298498e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01
1.660000000000000142e+01,1.172903392974183889e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01
1.680000000000000071e+01,1.137842088394878992e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01
1.700000000000000000e+01,1.038856061163703659e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01
1.719999999999999929e+01,1.178321990364668448e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01
1.740000000000000213e+01,1.101663129490092707e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01
1.760000000000000142e+01,1.233209256807953569e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01
1.780000000000000071e+01,1.068106088293449440e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01
1.800000000000000000e+01,1.176471571715888675e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01
1.819999999999999929e+01,1.028792683308207945e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01
1.840000000000000213e+01,1.221560860566752948e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01
1.860000000000000142e+01,1.065365889357165807e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01
1.880000000000000071e+01,9.765186758377392140e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01
1.900000000000000000e+01,1.021777682008325971e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01
1.920000000000000284e+01,1.193912281342881743e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01
1.940000000000000213e+01,1.068408835244500921e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01
1.960000000000000142e+01,1.130357935143212700e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01
1.980000000000000071e+01,1.054266367304318885e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01
2.000000000000000000e+01,1.079983838053687695e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01
2.020000000000000284e+01,9.957110704008548252e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01
2.040000000000000213e+01,1.086500551983783369e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01
2.060000000000000142e+01,1.090537230482647724e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01
2.080000000000000071e+01,9.959219057240473738e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01
2.100000000000000000e+01,1.014799819418083615e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01
2.120000000000000284e+01,1.020003648667976437e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01
2.140000000000000213e+01,9.659010334586251023e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01
2.160000000000000142e+01,1.041686094580478894e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01
2.180000000000000071e+01,9.502299795479964839e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01
2.200000000000000000e+01,1.208374737429437795e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01
2.220000000000000284e+01,1.129096385155316851e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01
2.240000000000000213e+01,1.235982085221787985e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01
2.260000000000000142e+01,1.062272089168267541e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01
2.280000000000000071e+01,1.144128476329977495e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01
2.300000000000000000e+01,1.082438392794711435e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01
2.320000000000000284e+01,1.092821580021345662e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01
2.340000000000000213e+01,1.035242996569067264e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01
2.360000000000000142e+01,1.168773497335834133e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01
2.380000000000000071e+01,1.200321692648163463e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01
2.400000000000000000e+01,1.121885180556975836e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01
2.420000000000000284e+01,1.146859769496689552e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01
2.440000000000000213e+01,1.159519085256021320e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01
2.460000000000000142e+01,1.046801127981193513e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01
2.480000000000000071e+01,1.255011470983990352e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01
2.500000000000000000e+01,1.214072605501658630e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01
2.520000000000000284e+01,1.165147802203742700e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01
2.540000000000000213e+01,1.092200572651395030e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01
2.560000000000000142e+01,1.159287222668405448e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01
2.580000000000000071e+01,1.079776725934929793e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01
2.600000000000000000e+01,1.257706947311167500e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01
2.620000000000000284e+01,1.148633441939765465e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01
2.640000000000000213e+01,1.062059419370028124e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01
2.660000000000000142e+01,9.706442552000495994e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01
2.680000000000000071e+01,1.188835033507711803e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01
2.700000000000000000e+01,1.003133859632885816e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01
2.720000000000000284e+01,1.045635715280798239e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01
2.740000000000000213e+01,1.108203179305984110e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01
2.760000000000000142e+01,9.863042050267731842e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01
2.780000000000000071e+01,1.114231620791161337e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01
2.800000000000000000e+01,1.135302324562846854e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01
2.820000000000000284e+01,1.248807680127188124e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01
2.840000000000000213e+01,1.274771324142630613e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01
2.860000000000000142e+01,1.036553594250457122e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01
2.880000000000000071e+01,1.155091397741190296e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01
2.900000000000000000e+01,1.115521633224422438e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01
2.920000000000000284e+01,1.029367017143774987e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01
2.940000000000000213e+01,9.884800861402609495e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01
2.960000000000000142e+01,1.121885000930247678e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01
2.980000000000000071e+01,1.116875691293712114e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01
3.000000000000000000e+01,1.054018115545938050e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01
3.020000000000000284e+01,1.115687599358906601e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01
3.040000000000000213e+01,1.149559179151909527e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01
3.060000000000000142e+01,1.186196614181982634e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01
3.080000000000000071e+01,1.297255104637459855e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01
3.100000000000000000e+01,9.598085317121366478e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01
3.120000000000000284e+01,1.028011214836981990e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01
3.140000000000000213e+01,9.737463809125741498e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01
3.160000000000000142e+01,1.156243371593180802e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01
3.180000000000000071e+01,1.040764349241106945e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01
3.200000000000000000e+01,1.186638628871250711e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01
3.220000000000000284e+01,1.163576037934122009e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01
3.239999999999999858e+01,1.059125290340028114e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01
3.260000000000000142e+01,8.550516047436540479e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01
3.280000000000000426e+01,8.839765440824309817e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01
3.300000000000000000e+01,7.585355074082267279e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01
3.320000000000000284e+01,9.623817584308422823e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01
3.339999999999999858e+01,7.789957391969970502e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01
3.360000000000000142e+01,1.026952063182223540e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01
3.380000000000000426e+01,1.021039986194056670e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01
3.400000000000000000e+01,7.916458819305984829e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01
3.420000000000000284e+01,9.111145257316339841e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01
3.439999999999999858e+01,7.259252915779352833e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01
3.460000000000000142e+01,9.341706102285842750e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01
3.480000000000000426e+01,9.169728829909077339e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01
3.500000000000000000e+01,9.829248704211304144e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01
3.520000000000000284e+01,7.756872605070943560e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01
3.539999999999999858e+01,1.063551914063868953e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01
3.560000000000000142e+01,9.151651273598604419e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01
3.580000000000000426e+01,9.964372636683914708e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01
3.600000000000000000e+01,1.015846323357488368e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01
3.620000000000000284e+01,7.904793004203400919e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01
3.639999999999999858e+01,9.591006886317869906e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01
3.660000000000000142e+01,9.252323408619174128e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01
3.680000000000000426e+01,8.530047965960284584e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01
3.700000000000000000e+01,9.872483397246603065e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01
3.720000000000000284e+01,9.384562040432635754e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01
3.739999999999999858e+01,8.646283051412567700e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01
3.760000000000000142e+01,8.447102266194934650e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01
3.780000000000000426e+01,8.716839247554236669e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01
3.800000000000000000e+01,6.811622716354659435e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01
3.820000000000000284e+01,9.511637274470737813e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01
3.840000000000000568e+01,9.515001311713467969e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01
3.860000000000000142e+01,8.675334296418574231e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01
3.880000000000000426e+01,8.867106365728854023e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01
3.900000000000000000e+01,9.630272355535618445e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01
3.920000000000000284e+01,1.025823349106071758e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01
3.940000000000000568e+01,9.296121774993111320e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01
3.960000000000000142e+01,8.631092475271433528e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01
3.980000000000000426e+01,8.417623394597755215e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01
4.000000000000000000e+01,9.669764332685001351e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01
4.020000000000000284e+01,1.016721247488054480e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01
4.040000000000000568e+01,9.213279374382130626e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01
4.060000000000000142e+01,9.816044673147703570e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01
4.080000000000000426e+01,9.007852017614339513e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01
4.100000000000000000e+01,1.115714441326471462e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01
4.120000000000000284e+01,9.251387886588857690e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01
4.140000000000000568e+01,7.144139941293471407e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01
4.160000000000000142e+01,1.004153925583085805e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01
4.180000000000000426e+01,1.027694503388776770e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01
4.200000000000000000e+01,9.942086815348154527e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01
4.220000000000000284e+01,7.838092320297057602e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01
4.240000000000000568e+01,7.573943910241768274e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01
4.260000000000000142e+01,1.020717012329531270e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01
4.280000000000000426e+01,8.756766830791610223e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01
4.300000000000000000e+01,9.441941430398954616e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01
4.320000000000000284e+01,6.920492969844547204e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01
4.340000000000000568e+01,9.484964389765186965e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01
4.360000000000000142e+01,8.407842723553456965e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01
4.380000000000000426e+01,8.435706233334248072e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01
4.400000000000000000e+01,8.582234206524131936e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01
4.420000000000000284e+01,9.734006376515631498e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01
4.440000000000000568e+01,9.979444574679838809e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01
4.460000000000000142e+01,1.020846455628059202e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01
4.480000000000000426e+01,8.604423022881136918e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01
4.500000000000000000e+01,9.742690469860405544e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01
4.520000000000000284e+01,8.666678686352075056e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01
4.540000000000000568e+01,9.468862749837665405e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01
4.560000000000000142e+01,8.849514255866186563e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01
4.580000000000000426e+01,9.203138719531086531e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01
4.600000000000000000e+01,1.011305122736028128e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01
4.620000000000000284e+01,9.135856124522163668e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01
