t,S,theta,kappa,sigma,I
0.000000000000000000e+00,1.199103797279631012e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,3.209199115806939062e+00
2.000000000000000111e-01,1.044450006135673625e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-6.222747466636661784e+00
4.000000000000000222e-01,1.149671766062518863e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-7.475339792994992294e+00
6.000000000000000888e-01,1.135602756490570409e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,4.053076946414716275e+00
8.000000000000000444e-01,1.215061893279131056e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-7.608603679687842458e+00
1.000000000000000000e+00,1.063412181338196705e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-2.940491408062813505e+00
1.200000000000000178e+00,1.115768415002578395e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,3.936531068373451347e+00
1.400000000000000133e+00,1.043339551847066726e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-7.701228639852244484e+00
1.600000000000000089e+00,1.252854172813522959e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-9.662276321358627129e+00
1.800000000000000044e+00,1.129085953012038290e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-9.618755578678701568e+00
2.000000000000000000e+00,1.051782157152951092e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,4.519571776275327579e+00
2.200000000000000178e+00,1.027929272216701939e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,2.632087306363018797e+00
2.400000000000000355e+00,1.219868164206414418e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-9.244297141638513793e+00
2.600000000000000089e+00,1.122455370193350621e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-4.245707711782616300e+00
2.800000000000000266e+00,1.035134561513414431e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-4.515982446257831739e+00
3.000000000000000000e+00,1.148505666454204821e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-3.254740742627458161e+00
3.200000000000000178e+00,1.116585198760122299e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,9.164558154530574541e+00
3.400000000000000355e+00,1.283944234602911294e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,2.546081508904187274e+00
3.600000000000000089e+00,1.120780757076520695e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,3.020707309534099494e+00
3.800000000000000266e+00,1.188876864743744211e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,4.032708417405348911e+00
4.000000000000000000e+00,1.228189268039975524e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-1.529425217239108292e+00
4.200000000000000178e+00,1.123603333522151360e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-8.974711840136604835e+00
4.400000000000000355e+00,1.133303533176279076e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-8.508699344649562235e+00
4.600000000000000533e+00,1.112079600407711366e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,6.785164286550614321e+00
4.800000000000000711e+00,1.196471847670155464e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,2.426508142463053019e+00
5.000000000000000000e+00,1.066726558651643675e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,6.975661364226610317e+00
5.200000000000000178e+00,1.186686141953267715e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,1.942717747345328760e+00
5.400000000000000355e+00,9.377990195858190159e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,6.849323884760693204e+00
5.600000000000000533e+00,1.019567322329788084e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,6.927275219299627196e+00
5.800000000000000711e+00,1.102283048023336764e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-7.406762812073825586e+00
6.000000000000000000e+00,7.854699112254929227e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-4.178445160720389850e-01
6.200000000000000178e+00,1.026550700093196156e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,9.982024436460683603e+00
6.400000000000000355e+00,1.137046611865902390e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,1.324914183140810664e+00
6.600000000000000533e+00,1.083323685902257694e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,2.077735624447393903e+00
6.800000000000000711e+00,8.397271557694907518e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,8.322337528572646193e+00
7.000000000000000000e+00,8.254074495894664354e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-6.266368537213107714e+00
7.200000000000000178e+00,9.076779237768397568e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-6.588672576768952460e+00
7.400000000000000355e+00,1.134815417914337710e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-7.117021255566227111e+00
7.600000000000000533e+00,9.512680113414870853e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,5.542516614062886759e+00
7.800000000000000711e+00,1.061559520294628411e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-1.828225494942643081e+00
8.000000000000000000e+00,9.049509312986167009e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,2.023666689712349864e+00
8.200000000000001066e+00,1.051558257467618329e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-9.347356365993121585e+00
8.400000000000000355e+00,9.333440967704030866e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,2.646936970484990326e+00
8.599999999999999645e+00,1.107111385889867350e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,1.892248782332828227e-02
8.800000000000000711e+00,9.324920315338108834e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-9.424522244296023032e+00
9.000000000000000000e+00,8.955586930109459276e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,5.172914223925836552e+00
9.200000000000001066e+00,9.858965601522509115e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-3.853085164967556153e+00
9.400000000000000355e+00,9.244203932593736406e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,6.948948048164375280e+00
9.600000000000001421e+00,9.925023607586453966e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-6.132940328619782555e+00
9.800000000000000711e+00,9.245564529357843675e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-1.377039139133556134e+00
1.000000000000000000e+01,8.924902597803833215e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,6.180943346008888284e+00
1.020000000000000107e+01,1.013353676448715435e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-2.988697449518564753e+00
1.040000000000000036e+01,9.571279591348922366e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,4.890310002359134600e+00
1.060000000000000142e+01,1.123534976764350990e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-5.811618743272508603e+00
1.080000000000000071e+01,9.627831421104382503e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-3.564287854959673041e+00
1.100000000000000000e+01,7.501667843621174780e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,1.477973061029286939e+00
1.120000000000000107e+01,7.541924924267429109e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-9.984115414797162913e+00
1.140000000000000036e+01,9.480039883337116891e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-3.887071715565035390e+00
1.160000000000000142e+01,8.844273502914207219e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-9.729760681009400614e+00
1.180000000000000071e+01,8.457478786044632102e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-5.724407582594572830e+00
1.200000000000000000e+01,1.037512075339559470e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-9.616914500081428230e-01
1.220000000000000107e+01,9.839600669192960503e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,6.275209152424828574e+00
1.240000000000000036e+01,9.606526550453434732e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,1.993786230091085798e+00
1.260000000000000142e+01,9.760504069345786737e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-2.965580070742857011e+00
1.280000000000000071e+01,7.705520985817899682e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,4.101987085287071011e+00
1.300000000000000000e+01,9.236814770055457036e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,3.331345849190338271e+00
1.320000000000000107e+01,8.062925176637126823e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,8.127576593984272790e+00
1.340000000000000036e+01,8.332794941598552496e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-7.970093437218864096e+00
1.360000000000000142e+01,9.830016245197795710e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-8.451225650348959562e+00
1.380000000000000071e+01,8.625929321456928811e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,9.085116035657030409e+00
1.400000000000000000e+01,9.961006210914877812e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,9.591376878079486801e+00
1.420000000000000107e+01,8.783438515720164430e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,7.045480633252559244e+00
1.440000000000000036e+01,9.885963377913942196e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,7.011639567481019242e+00
1.460000000000000142e+01,1.020022260187990915e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,8.252486929336939170e+00
1.480000000000000071e+01,1.200611969316961236e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-6.832825713675754642e+00
1.500000000000000000e+01,1.076700113753266796e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-8.863837319312954932e+00
1.520000000000000107e+01,1.092072225848617739e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,2.573314343972292306e+00
1.540000000000000036e+01,1.006142344451594894e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-9.764061570202091644e+00
1.560000000000000142e+01,1.077421263298572685e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,9.288908908854814683e+00
1.580000000000000071e+01,1.232303222357550743e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-9.843472206752858611e+00
1.600000000000000000e+01,1.085850721934150442e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,2.176490078273653594e+00
1.619999999999999929e+01,1.086331008214481253e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-6.020908814542096366e+00
1.640000000000000213e+01,1.123933253180251279e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-9.429463640334951435e+00
1.660000000000000142e+01,1.044134374151191258e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-4.377632020245123101e+00
1.680000000000000071e+01,9.930738139281187760e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-2.804097753003080840e+00
1.700000000000000000e+01,1.049872618882897291e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,3.993782524347004426e+00
1.719999999999999929e+01,1.150965294273891271e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-4.252975840548685049e+00
1.740000000000000213e+01,1.000587601361018653e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-1.453825018445369821e+00
