t,S,theta,kappa,sigma,I
0.000000000000000000e+00,8.708807477753355286e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-7.087369991473934761e+00
2.000000000000000111e-01,8.007363475239734907e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,2.808386762518447100e+00
4.000000000000000222e-01,9.310291758409713347e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-9.235836580231271853e+00
6.000000000000000888e-01,9.304973091416398612e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-7.812875203244534106e+00
8.000000000000000444e-01,8.465935811910551001e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,7.203645405291670301e+00
1.000000000000000000e+00,1.017330875769504539e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,6.322951277041969576e+00
1.200000000000000178e+00,9.699839039707425226e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-9.193005072182366177e+00
1.400000000000000133e+00,8.012385831696491323e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,3.226368975395494942e+00
1.600000000000000089e+00,9.514957246177762062e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-8.992347111607141841e-01
1.800000000000000044e+00,8.108030089334579138e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,2.030488693430498870e-01
2.000000000000000000e+00,9.422664233788236032e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,6.221254717122938871e+00
2.200000000000000178e+00,8.912480911840602316e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,9.520055413923095955e+00
2.400000000000000355e+00,9.088998154557773601e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-9.502530180745765165e+00
2.600000000000000089e+00,7.851680338316622265e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-8.626830253436747142e+00
2.800000000000000266e+00,8.612915326961048113e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,3.615913711535586827e+00
3.000000000000000000e+00,7.561464473476940951e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,3.400960912767247990e+00
3.200000000000000178e+00,1.035923146209136725e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-5.303972519177708733e+00
3.400000000000000355e+00,7.863638140854438685e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,1.131514021398361436e+00
3.600000000000000089e+00,9.052538304222733645e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-8.364480586844880605e+00
3.800000000000000266e+00,8.516587289818005058e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,2.288356265169245063e+00
4.000000000000000000e+00,9.610612564078250264e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,8.485948424688313452e+00
4.200000000000000178e+00,9.904620788215336979e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,5.211708102522807806e+00
4.400000000000000355e+00,7.359924105113951898e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-4.775755288344189609e+00
4.600000000000000533e+00,9.074728699817252719e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,5.919574853137273607e+00
4.800000000000000711e+00,8.242725287951164770e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,9.290091986247624334e+00
5.000000000000000000e+00,9.814125375361818504e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,1.114062964908962172e+00
5.200000000000000178e+00,6.918605459278807102e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-1.121131478234303813e+00
5.400000000000000355e+00,9.817493570280347859e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,4.522296899804839398e+00
5.600000000000000533e+00,7.569722729880830059e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-4.061682085410202703e+00
5.800000000000000711e+00,9.274770568742936039e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-3.633349957658396079e-01
6.000000000000000000e+00,9.140141934460963569e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-8.342666620765513130e-01
6.200000000000000178e+00,9.346109954218158045e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-3.441483847776352079e+00
6.400000000000000355e+00,6.857446673844362905e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,6.268107503285609283e+00
6.600000000000000533e+00,8.916533342906408643e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-6.379790247458996255e+00
6.800000000000000711e+00,8.260191963557007577e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-6.827239614864617501e+00
7.000000000000000000e+00,8.664712896519921603e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,9.077342480824960091e+00
7.200000000000000178e+00,9.222911280933199230e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-7.017414444746339797e+00
7.400000000000000355e+00,9.893790850368203715e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-9.668538050477051726e+00
7.600000000000000533e+00,8.506995853016887654e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-7.403130384623954896e+00
7.800000000000000711e+00,8.082799084779708210e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-7.649992506938789738e+00
8.000000000000000000e+00,8.464739787908825974e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,9.646697197147027225e-01
8.200000000000001066e+00,8.079909337596399288e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-3.926201064798837237e+00
8.400000000000000355e+00,7.635220377291803695e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,8.115085270279703167e+00
8.599999999999999645e+00,9.356677496974235009e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,5.307053030818257966e+00
8.800000000000000711e+00,1.021466807268837762e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,2.407993569367498310e+00
9.000000000000000000e+00,1.106832451886115898e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,5.234978448438287302e+00
9.200000000000001066e+00,1.040163603271738291e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,5.920248815491817140e+00
9.400000000000000355e+00,1.239716077373808734e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,9.660813411372792814e+00
9.600000000000001421e+00,1.052980660754956332e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-2.219748638426281673e+00
9.800000000000000711e+00,1.082409621803424038e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-6.943446559784067773e+00
1.000000000000000000e+01,1.136545856558404788e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,5.860970645024806913e+00
