t,S,theta,kappa,sigma,I
0.000000000000000000e+00,1.061637442662429986e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,2.719873406787183256e-01
2.000000000000000111e-01,1.192007911178225799e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-5.122533555333563804e+00
4.000000000000000222e-01,9.926553974340092124e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-2.839818616998330825e+00
6.000000000000000888e-01,1.085502016459360286e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,4.797600639597920491e+00
8.000000000000000444e-01,1.145586367056243171e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,8.047580481538076924e+00
1.000000000000000000e+00,1.049373165079808157e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,2.872596487710271873e+00
1.200000000000000178e+00,1.129018182523714886e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,3.108206310425629226e+00
1.400000000000000133e+00,1.161390585124575381e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,3.217467426084539284e+00
1.600000000000000089e+00,9.834911822951266647e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-2.135773361821842187e+00
1.800000000000000044e+00,1.189849491078680321e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-5.533636750298384754e+00
2.000000000000000000e+00,1.121532793277011608e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,7.905426208142323219e+00
2.200000000000000178e+00,1.170913868582907913e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-3.802641308636118822e+00
2.400000000000000355e+00,1.158677494413040243e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-7.603970760638723014e+00
2.600000000000000089e+00,1.188348276650723623e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-5.127287017886692055e+00
2.800000000000000266e+00,1.046682867830340591e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,3.265951057287599824e+00
3.000000000000000000e+00,1.109175978525978712e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-8.962691590662233310e+00
3.200000000000000178e+00,9.959483780736420044e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,5.807722566040521173e+00
3.400000000000000355e+00,1.079816490519166727e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,1.581359207869663663e+00
3.600000000000000089e+00,1.136328469433445676e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-1.047684767455724142e+00
3.800000000000000266e+00,1.066110066892497876e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-1.432940982328565482e+00
4.000000000000000000e+00,1.031286356245386227e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-8.096624029440667059e+00
4.200000000000000178e+00,1.124143428917528942e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-7.636489160998625181e+00
4.400000000000000355e+00,1.245414183850143575e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,9.446284841407425859e+00
4.600000000000000533e+00,9.954425842652565581e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-9.259191002672292115e+00
4.800000000000000711e+00,1.095982813978444215e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,5.574955093637099068e+00
5.000000000000000000e+00,1.088189544391800156e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,2.661533117878487786e+00
5.200000000000000178e+00,1.045365648654420943e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,9.224344372632785394e+00
