t,S,theta,kappa,sigma,I
0.000000000000000000e+00,9.365446899462753771e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,9.489820348700163777e+00
2.000000000000000111e-01,1.014712907049688084e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,5.498167919100529488e+00
4.000000000000000222e-01,9.599288909169434447e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,7.007545420695841187e+00
6.000000000000000888e-01,1.051527824032858272e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,6.273952905613228381e+00
8.000000000000000444e-01,9.211958455529596357e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,1.135833886482220834e+00
1.000000000000000000e+00,1.027935646439438022e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-8.547552566731397405e+00
1.200000000000000178e+00,8.926404442268115469e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-1.401776062795008215e+00
1.400000000000000133e+00,1.127088503206718162e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-8.010668083955598817e+00
1.600000000000000089e+00,1.080793275600635539e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-3.952598752144565353e+00
1.800000000000000044e+00,9.391601414758379285e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-5.389582870113329705e-01
2.000000000000000000e+00,1.025552316297888567e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-5.506087057183268740e-01
2.200000000000000178e+00,9.341215133570065499e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-7.637477200438618219e+00
2.400000000000000355e+00,9.872508721723387559e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-1.712482063031819379e+00
2.600000000000000089e+00,9.469121581060828685e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-5.808418545169611313e+00
2.800000000000000266e+00,9.903216718878024016e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,9.937802714246316782e+00
3.000000000000000000e+00,9.625679762732263223e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,1.148774283921090600e+00
3.200000000000000178e+00,1.021355166200953679e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,4.594503008497596852e+00
3.400000000000000355e+00,1.093293988106230241e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-4.200674620765846967e+00
3.600000000000000089e+00,1.000463769047921447e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-7.083664090075538766e+00
3.800000000000000266e+00,7.491205702098666652e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-2.842964757727384217e+00
4.000000000000000000e+00,8.683504343612364895e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,3.042033675261242465e+00
4.200000000000000178e+00,8.876985601226781153e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-6.749699663190509291e+00
4.400000000000000355e+00,1.010203599973852562e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-3.446222460519265951e-02
4.600000000000000533e+00,8.663872661692866295e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-9.528786568177270766e+00
4.800000000000000711e+00,8.727865830565476601e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,7.268702599922612251e+00
5.000000000000000000e+00,8.990602694620573043e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-7.043963433176125832e+00
5.200000000000000178e+00,9.290165563996812814e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,9.867411507899113587e+00
5.400000000000000355e+00,8.746995055779743788e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-7.534387066281991174e+00
5.600000000000000533e+00,8.033963677029657413e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-4.445615683083246061e+00
5.800000000000000711e+00,9.356774004096908293e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-7.555715633069413073e+00
6.000000000000000000e+00,9.477901704373248304e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,8.000934532742189020e+00
6.200000000000000178e+00,8.743777529504399570e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,1.782762706229572558e-01
6.400000000000000355e+00,9.360685119747569338e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-5.859490725348286411e+00
6.600000000000000533e+00,9.172929477765373596e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,7.378583915743238464e+00
6.800000000000000711e+00,9.102424882075996759e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,3.895881483773433018e+00
7.000000000000000000e+00,9.893628585717135770e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,1.286122962381746504e+00
7.200000000000000178e+00,9.356779995429751473e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,2.681545223465594319e+00
7.400000000000000355e+00,9.277546359096013884e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-4.595170808512794025e+00
7.600000000000000533e+00,8.457564896127338638e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-6.077854194200693172e+00
7.800000000000000711e+00,9.094897020226418993e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,6.388487965616754138e+00
8.000000000000000000e+00,5.944288259969683352e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,9.893012082035504307e+00
8.200000000000001066e+00,9.066667548721749625e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,1.931926655749391486e+00
8.400000000000000355e+00,9.079159841588790858e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-8.481718277874731982e+00
8.599999999999999645e+00,9.147403906534363749e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,8.211035350812160516e+00
8.800000000000000711e+00,9.389945381624489329e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-9.053520653818781128e+00
9.000000000000000000e+00,1.024882024218534138e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-3.490689004778106508e+00
9.200000000000001066e+00,8.815475409829097719e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-5.743628663407152501e+00
9.400000000000000355e+00,8.784225457655459035e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-5.164867573990219896e+00
9.600000000000001421e+00,7.051852315246788239e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,9.589183990499392962e+00
9.800000000000000711e+00,9.399706632995803446e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,5.132110290651763052e+00
1.000000000000000000e+01,8.249198294063682102e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,2.960544070563512875e+00
1.020000000000000107e+01,9.370342156811684031e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-5.657257807863873111e+00
1.040000000000000036e+01,1.019263590288165489e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-5.059387381652866722e+00
1.060000000000000142e+01,8.716723858829139582e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-3.667669318358344199e+00
1.080000000000000071e+01,8.783634102821795686e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-7.065866207149220202e+00
1.100000000000000000e+01,8.477442522294302840e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-1.384582912408729882e+00
1.120000000000000107e+01,7.875960422494525659e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,9.580315302844848446e+00
1.140000000000000036e+01,8.741654429434315698e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-5.842135783761039924e+00
1.160000000000000142e+01,9.751634396640005420e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-3.301309668350089765e-01
1.180000000000000071e+01,7.828584018728226290e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,2.406386826237573828e+00
1.200000000000000000e+01,9.265814778050406320e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,1.417408657202958722e+00
1.220000000000000107e+01,9.440881171763072510e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-4.918775408058628784e+00
1.240000000000000036e+01,8.727580714732083855e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-3.616830654366014031e+00
1.260000000000000142e+01,8.672463630374122046e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-4.442452157530299317e+00
1.280000000000000071e+01,8.167040781596530685e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-1.787880343887504608e-01
1.300000000000000000e+01,9.504346358157975683e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-7.933828687033901872e+00
1.320000000000000107e+01,9.109811177440728658e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,6.577747993570014273e+00
1.340000000000000036e+01,8.861013641798537455e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,5.439616264886737440e+00
1.360000000000000142e+01,9.241675531666945220e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-3.561657571931498012e+00
1.380000000000000071e+01,8.895897980379617875e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,7.377305585486549688e+00
1.400000000000000000e+01,1.044601327710608762e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,7.641647198178645795e+00
1.420000000000000107e+01,8.866867608762223352e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-9.576597179798678638e+00
1.440000000000000036e+01,1.061665647410495739e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,2.053385183631981192e+00
1.460000000000000142e+01,5.883809593812886485e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-5.998252921050148956e+00
1.480000000000000071e+01,9.629324963377017266e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-1.742386113667819814e+00
1.500000000000000000e+01,9.572807662451894295e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-5.667614211604375285e+00
1.520000000000000107e+01,8.236416494649487774e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-7.916476822886391318e+00
1.540000000000000036e+01,9.620764519614550814e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-2.387781221304654977e+00
1.560000000000000142e+01,7.837801785954591205e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,8.497896413775087865e-01
1.580000000000000071e+01,7.558875765199188912e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-6.704915765248349757e+00
1.600000000000000000e+01,1.054693744917896137e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,9.026647933206952246e+00
1.619999999999999929e+01,9.173618105732442851e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-4.684789327196341446e+00
1.640000000000000213e+01,8.842979859318143010e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,1.327784927113466296e+00
1.660000000000000142e+01,1.022756983965024125e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,7.462554161399754804e+00
1.680000000000000071e+01,8.950774559214029757e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-7.503611821729774256e+00
1.700000000000000000e+01,9.558597574469542835e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,2.439609099439872253e+00
1.719999999999999929e+01,9.973381362057643917e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-8.585748358621003717e-01
1.740000000000000213e+01,7.466224742763257760e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,8.819757151006928808e+00
1.760000000000000142e+01,9.642060980533243564e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,5.739010297561566887e+00
1.780000000000000071e+01,9.512571322510776639e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,9.609233283377065504e-01
1.800000000000000000e+01,8.518514726428072503e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,4.538544275595633337e+00
1.819999999999999929e+01,8.567568344151703652e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-2.018907051201866309e+00
1.840000000000000213e+01,9.213744954815480392e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-9.307213709322406103e+00
1.860000000000000142e+01,9.193279044422607571e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,4.177871140629230595e+00
1.880000000000000071e+01,8.608437310132257547e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-4.294596443306426536e+00
1.900000000000000000e+01,9.840462575363722042e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,5.566416915914757624e+00
1.920000000000000284e+01,1.003637918454185485e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,8.011539407745335239e+00
1.940000000000000213e+01,8.989067635313076066e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,8.607280702347363643e+00
1.960000000000000142e+01,9.914990197796240690e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-4.802762143822651986e+00
1.980000000000000071e+01,8.874279691946936888e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,5.860407717025397645e+00
2.000000000000000000e+01,1.065541690394891994e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-8.947997637203641830e-02
2.020000000000000284e+01,1.118238906204010563e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,3.057145174893705075e+00
2.040000000000000213e+01,1.120786828735006457e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,6.915746570448238373e+00
2.060000000000000142e+01,1.069076501419730763e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-7.155607553876595084e+00
2.080000000000000071e+01,1.064839078711990128e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-6.493699111884271957e+00
2.100000000000000000e+01,1.036675586286232909e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,7.219692768716484466e+00
2.120000000000000284e+01,9.970030041005775168e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-9.051828011703577204e+00
2.140000000000000213e+01,9.608924148611001081e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-6.467858373363415403e+00
2.160000000000000142e+01,9.451835800007625243e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,9.532964456624259952e+00
2.180000000000000071e+01,1.141526241446636281e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,9.340986378304013016e+00
2.200000000000000000e+01,9.172537658252379877e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-6.700742689862979162e+00
2.220000000000000284e+01,8.815397204688325550e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,6.618703786778731057e+00
2.240000000000000213e+01,8.121441012204320131e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,2.112147445033814463e+00
2.260000000000000142e+01,7.964016298760454582e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-5.544360084106894071e+00
2.280000000000000071e+01,9.067411724934043571e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,4.353264952359904072e+00
2.300000000000000000e+01,7.419157042261239621e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,1.323819809325666341e+00
2.320000000000000284e+01,8.211211149191111058e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-3.692495339322022119e+00
2.340000000000000213e+01,8.729418143561780141e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-8.784174315955617374e+00
2.360000000000000142e+01,9.196522267593240096e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-9.184720356574178624e+00
2.380000000000000071e+01,9.991962697688190342e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-2.451634738211114772e+00
2.400000000000000000e+01,8.309523768427885537e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-7.860466333454601440e+00
2.420000000000000284e+01,1.010615174589721610e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,4.230289389086827612e-01
2.440000000000000213e+01,1.002206275748660058e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,5.060429967149826069e+00
2.460000000000000142e+01,1.182893008311785010e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-9.696202175084163599e+00
2.480000000000000071e+01,8.405308587185469360e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-4.750484431441446276e+00
2.500000000000000000e+01,8.550092621256073500e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,2.094150514991033774e+00
2.520000000000000284e+01,8.936080965519945796e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-7.107806190843946048e+00
2.540000000000000213e+01,9.697855784772667631e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,8.297585692932621271e+00
2.560000000000000142e+01,7.881939467807311805e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,8.892853316918074569e+00
2.580000000000000071e+01,9.113631653263812860e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-4.990492786353268428e+00
2.600000000000000000e+01,9.237000584518795243e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,5.531648863447948372e+00
2.620000000000000284e+01,7.354585797779841227e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-1.167821397326484600e+00
2.640000000000000213e+01,9.290813907731630961e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,2.328639710809444097e+00
2.660000000000000142e+01,8.892914355600811671e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-1.666622588215137313e+00
2.680000000000000071e+01,9.976477084863203393e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,2.000274410051803287e+00
2.700000000000000000e+01,8.836664150810465967e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,5.762070787817719975e+00
2.720000000000000284e+01,8.662545484570084442e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-7.306249816601740221e+00
2.740000000000000213e+01,8.608654628777566709e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,1.790283104513161305e+00
2.760000000000000142e+01,7.221238631124462515e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,8.320162730830773512e+00
2.780000000000000071e+01,9.251663820765407831e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,3.293329357608376640e+00
2.800000000000000000e+01,7.318115607792077260e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,6.234426874297767540e+00
2.820000000000000284e+01,9.754308014398451743e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,2.723423292274283369e+00
2.840000000000000213e+01,7.826815116848355736e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-5.405827810994128235e+00
2.860000000000000142e+01,8.573950379689407875e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,4.620861709702662523e+00
2.880000000000000071e+01,7.977961400647570755e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-9.093377967305089626e+00
2.900000000000000000e+01,7.653476214087444607e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,8.497033004529086497e-01
2.920000000000000284e+01,8.964428423178516514e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-6.089649616095000439e+00
2.940000000000000213e+01,7.352502958565521052e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-9.367699823270099202e+00
2.960000000000000142e+01,9.102681788332064317e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-2.885331422785091249e+00
2.980000000000000071e+01,8.072420004615880051e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,9.884873560340643905e+00
3.000000000000000000e+01,9.896737141038917107e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-4.781571365979595534e+00
3.020000000000000284e+01,1.038086505785327907e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-7.872370589233641525e+00
3.040000000000000213e+01,9.398294764304936377e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,5.211237186342856376e-01
3.060000000000000142e+01,8.516013315318361476e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,2.219355595977230422e-01
3.080000000000000071e+01,9.369812253581062400e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-5.993390472134922931e-01
3.100000000000000000e+01,8.772278685350771710e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-4.165170734718158130e+00
3.120000000000000284e+01,8.720831243923379272e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,1.442849565870547579e+00
3.140000000000000213e+01,8.868204244518411716e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,5.974539641516116717e-01
3.160000000000000142e+01,8.296621075390411271e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-1.356860627281903930e-01
3.180000000000000071e+01,9.810189768905521746e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,1.781974036113076920e+00
3.200000000000000000e+01,8.048617974907408268e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,2.387704514999370531e+00
3.220000000000000284e+01,9.417132178118964303e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-2.540369873721104454e+00
3.239999999999999858e+01,8.740687545170108264e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-6.607610521667776737e+00
3.260000000000000142e+01,8.377087228322362966e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-6.121663234566288025e-01
3.280000000000000426e+01,9.277529760016454130e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,3.952775085385944465e+00
3.300000000000000000e+01,9.111646476209307455e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-7.829175183057300202e+00
3.320000000000000284e+01,9.011632083377572044e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,1.602533699814090440e+00
3.339999999999999858e+01,9.980060305913034391e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,1.836786089168015224e+00
3.360000000000000142e+01,1.020104121431417266e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,7.438534638916571851e+00
3.380000000000000426e+01,9.327834847904463711e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,3.260461938623874900e+00
3.400000000000000000e+01,8.929977161221439586e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,6.778225425108708180e-01
3.420000000000000284e+01,8.714491411613605187e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,5.312653564316471844e+00
3.439999999999999858e+01,9.412129267703246427e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-3.937850916315264627e+00
3.460000000000000142e+01,8.288176152246095052e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,1.469109534125356831e+00
3.480000000000000426e+01,1.033416355285376564e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,2.129487352150885471e+00
3.500000000000000000e+01,8.814870603501426816e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-8.566194937143754018e+00
3.520000000000000284e+01,9.195636338535598808e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,6.493053495394672581e+00
3.539999999999999858e+01,1.002849816027118646e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,3.926354627689788046e+00
3.560000000000000142e+01,1.008318353571239889e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-2.193410648950768760e+00
3.580000000000000426e+01,7.833759564591799007e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,3.937414236929878797e+00
3.600000000000000000e+01,8.774741592045898209e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-1.173011132752051822e+00
3.620000000000000284e+01,9.735358442501227394e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-2.109110751337812673e-01
3.639999999999999858e+01,9.635637687388912687e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,1.922431396822606331e+00
3.660000000000000142e+01,1.020574384391405243e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-2.189366508219316998e+00
3.680000000000000426e+01,9.400949340776988405e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,5.207385191226194365e+00
3.700000000000000000e+01,1.016413419516098759e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-4.327648007341906577e-01
3.720000000000000284e+01,9.196483258445297126e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-3.896198713948672676e+00
3.739999999999999858e+01,8.828435778233113540e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,5.199133904870977929e+00
3.760000000000000142e+01,9.456898992113527136e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-8.291206608039917825e+00
3.780000000000000426e+01,1.044711319031150776e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-6.387012443433956577e+00
3.800000000000000000e+01,9.717036945553804150e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,5.436314943172291692e+00
3.820000000000000284e+01,1.119407211436041605e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-3.681122880154806154e+00
