t,S,theta,kappa,sigma,I
0.000000000000000000e+00,1.086621263822326044e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-4.754533964821384018e+00
2.000000000000000111e-01,1.049447705991974233e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,7.164258305659689796e+00
4.000000000000000222e-01,1.113761810513716366e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-5.412243574464826068e+00
6.000000000000000888e-01,1.141666926163502183e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,6.524697304454207369e+00
8.000000000000000444e-01,1.081277903984908972e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,2.925789398531104979e+00
1.000000000000000000e+00,1.027213366916017945e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,6.603775013191217624e+00
1.200000000000000178e+00,1.141061137645577261e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-6.560890805865366993e+00
1.400000000000000133e+00,1.219879641331344189e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-6.769662899215591167e+00
1.600000000000000089e+00,1.014195332078867029e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,2.204162861486270941e+00
1.800000000000000044e+00,1.120113623866806796e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-7.400331910536346314e+00
2.000000000000000000e+00,1.049596836928896160e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-5.677133363283630274e+00
2.200000000000000178e+00,1.091760450551133799e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-3.741861195027846421e+00
2.400000000000000355e+00,1.148050691719151750e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-3.601906845895122444e+00
2.600000000000000089e+00,1.053161511374176795e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,1.104903665466522966e+00
2.800000000000000266e+00,9.808063461718264930e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,6.541910411999001695e+00
3.000000000000000000e+00,1.157967523791470832e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-2.003489218472709332e+00
3.200000000000000178e+00,1.001542184153773052e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-1.255306126322455640e+00
3.400000000000000355e+00,1.217689313225507997e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-2.355532521341601182e+00
3.600000000000000089e+00,9.833869484070297817e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-4.447502431589924754e+00
3.800000000000000266e+00,9.719041141625852642e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-5.492111484859732329e+00
4.000000000000000000e+00,1.094252652006214799e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-4.613262448208779176e-01
4.200000000000000178e+00,1.275476946341824513e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,9.802299359749483187e+00
4.400000000000000355e+00,9.661290608664636625e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-5.251602040093534818e+00
4.600000000000000533e+00,9.952635531653883927e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-2.915389170488163373e+00
4.800000000000000711e+00,1.154064448755214745e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,1.884773249752797142e+00
5.000000000000000000e+00,1.259478448358384295e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-1.338247441692397288e+00
5.200000000000000178e+00,1.120263141360317682e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-5.966014739829317293e+00
5.400000000000000355e+00,1.132938900370270563e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-6.498755753096682852e+00
5.600000000000000533e+00,1.058625316206896594e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-4.412229139446042225e+00
5.800000000000000711e+00,9.637325784310509791e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,2.636903214586908462e+00
6.000000000000000000e+00,1.168398612360698863e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-9.417066166878997890e+00
6.200000000000000178e+00,9.682553702477423307e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-2.353447609496816639e+00
6.400000000000000355e+00,1.187948384113701294e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-5.025427634062089588e+00
6.600000000000000533e+00,9.528410719996395217e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-3.150512312980149332e+00
6.800000000000000711e+00,1.094222243382417581e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,7.357428510241955877e+00
7.000000000000000000e+00,9.576203653192767451e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,3.199442825246649136e+00
7.200000000000000178e+00,1.129574391280362633e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-7.211566318998546166e+00
