t,S,theta,kappa,sigma,I
0.000000000000000000e+00,9.635212820185553584e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-9.961024845308374509e+00
2.000000000000000111e-01,1.225122833319931992e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,2.527815361363343172e+00
4.000000000000000222e-01,1.101133590557473729e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-7.530089821064351874e+00
6.000000000000000888e-01,1.140383898851687672e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,2.021602542214699483e+00
8.000000000000000444e-01,1.095094894579043965e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-8.992992757073633214e+00
1.000000000000000000e+00,1.245936761276152271e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-2.624917129341872268e+00
1.200000000000000178e+00,1.210542990051573620e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,6.864852883280217810e+00
1.400000000000000133e+00,1.148200992055815162e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-1.208313570918420510e+00
1.600000000000000089e+00,1.186239889018345428e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-3.428665643367421190e+00
1.800000000000000044e+00,1.066486779508025506e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,2.778686815706111091e+00
2.000000000000000000e+00,1.169393489591631141e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-4.503660259576136582e-01
2.200000000000000178e+00,1.133200093143643006e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,3.800440437120190751e+00
2.400000000000000355e+00,1.203856715657133591e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-1.683582112424062416e-01
2.600000000000000089e+00,1.167104544343258388e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-9.017003507179436994e+00
2.800000000000000266e+00,1.194304865298454921e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-2.631751280174969843e+00
3.000000000000000000e+00,1.076215039640301185e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-2.854607478290532185e+00
3.200000000000000178e+00,1.182435284817083376e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-3.652350853158843336e-01
3.400000000000000355e+00,1.149477468090293941e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-5.378049614390823407e+00
3.600000000000000089e+00,1.096055479540802846e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-8.336876775059423039e+00
3.800000000000000266e+00,9.943264387791554970e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-9.791081597082882837e+00
4.000000000000000000e+00,1.165882869846697645e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-2.798582181865718610e-01
4.200000000000000178e+00,1.071073558208113674e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,8.063107087576071308e+00
4.400000000000000355e+00,1.099527927645999936e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-6.989452205484503189e+00
4.600000000000000533e+00,1.014412822941977765e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,7.941243228854450109e+00
4.800000000000000711e+00,1.199817192007829103e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,1.714802331162182725e+00
5.000000000000000000e+00,1.098616105865735104e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,9.595524052223495914e+00
5.200000000000000178e+00,1.114952687038519574e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,9.458486926192513522e+00
5.400000000000000355e+00,1.136691167926057622e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-3.629633462565788449e+00
5.600000000000000533e+00,1.027928879781543348e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-9.348554849150898960e+00
5.800000000000000711e+00,9.431075553636347752e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-6.204512564970787736e-01
6.000000000000000000e+00,1.077657948110133601e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,2.498587633665499297e+00
6.200000000000000178e+00,1.239832948151260883e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,5.876467455654006855e+00
6.400000000000000355e+00,9.798223388284582613e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,5.130958543375836456e+00
6.600000000000000533e+00,1.020090579873994319e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,9.213512657374231196e+00
6.800000000000000711e+00,1.066074864570516034e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,2.101056780731484608e+00
7.000000000000000000e+00,1.068574717733704604e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,8.561779845178250525e+00
7.200000000000000178e+00,1.222835557359730041e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,7.143739283086084413e+00
7.400000000000000355e+00,1.093481942615602609e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-9.595663738509038865e+00
7.600000000000000533e+00,1.079430765750426735e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-5.909678838210680851e+00
