t,S,theta,kappa,sigma,I
0.000000000000000000e+00,1.016513029055675421e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-6.536391931794074850e+00
2.000000000000000111e-01,1.069653522062488094e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,7.967505282529586452e+00
4.000000000000000222e-01,8.147719439769263161e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,5.745502744598351086e+00
6.000000000000000888e-01,9.921548751329720695e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,3.426865598135872659e+00
8.000000000000000444e-01,9.999244873725201543e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-7.146138762238090081e+00
1.000000000000000000e+00,8.990977826736492595e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,7.166341477055411247e-01
1.200000000000000178e+00,1.047873375564490228e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,1.362319799682481403e+00
1.400000000000000133e+00,9.155381312187895748e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,6.772714494150942954e+00
1.600000000000000089e+00,1.068165788821863638e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,7.391717746266333933e+00
1.800000000000000044e+00,1.012027153584324379e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,9.511104797830242319e+00
2.000000000000000000e+00,9.575538675243165931e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-5.578784594766066363e-01
2.200000000000000178e+00,1.058939671439534935e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,2.135572181299330907e+00
2.400000000000000355e+00,9.678898893322009922e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,9.000179214517778803e+00
2.600000000000000089e+00,9.946277609853008128e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-5.643273892485566989e+00
2.800000000000000266e+00,9.540159407856075857e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,2.815156771719331985e+00
3.000000000000000000e+00,1.083410018124654872e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,4.735208043876772521e+00
3.200000000000000178e+00,1.116051956324217498e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,2.122372874968336376e+00
3.400000000000000355e+00,1.007447158496121320e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,3.357756691225056045e+00
3.600000000000000089e+00,9.577554806910737462e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-7.094166071535205731e+00
3.800000000000000266e+00,9.908964057595027741e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,2.540395111174824194e+00
4.000000000000000000e+00,9.617242789105926448e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-2.529934121414880721e+00
4.200000000000000178e+00,1.107207706185141305e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-8.938474905583504437e-01
4.400000000000000355e+00,1.103885039303059479e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-3.399374501029601703e+00
4.600000000000000533e+00,9.883499763348496669e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-8.043656526315469790e+00
4.800000000000000711e+00,9.682259976475972030e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,6.891766027370099579e+00
5.000000000000000000e+00,1.100357336990884116e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-8.678400683200433008e+00
5.200000000000000178e+00,8.185194849169716846e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,6.290298886690379732e+00
5.400000000000000355e+00,8.294290578865908259e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,2.841648669680107986e-01
5.600000000000000533e+00,8.850243564069747437e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,5.069134399880113051e-01
5.800000000000000711e+00,9.820074814754928827e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-8.887764985647843119e+00
6.000000000000000000e+00,8.339137538719474385e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,2.580534890078986621e+00
6.200000000000000178e+00,9.036509499633404996e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,2.876502996269730161e+00
6.400000000000000355e+00,9.096947103701941151e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,6.150998843784257986e+00
6.600000000000000533e+00,9.893409560046837470e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,2.917284868919040264e+00
6.800000000000000711e+00,7.768402168365973193e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,2.242872820045235471e+00
7.000000000000000000e+00,1.006812890581344710e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,3.766093715556033672e+00
7.200000000000000178e+00,7.358491807909023352e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,4.821489266914291250e+00
7.400000000000000355e+00,9.291437035000588152e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-4.227902389429445407e-01
7.600000000000000533e+00,8.659064376203445823e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,9.319990045046857574e-01
7.800000000000000711e+00,8.035940568990210808e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,3.954532293565160117e+00
8.000000000000000000e+00,8.986412413717053127e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,9.745374574467096096e+00
8.200000000000001066e+00,9.750866724876504632e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,3.891447191501530511e+00
8.400000000000000355e+00,9.964782129544844658e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,5.044594187382276829e+00
8.599999999999999645e+00,8.789498227706304956e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-9.374795791445498239e+00
8.800000000000000711e+00,8.985790925673167173e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-3.830257169399322592e+00
9.000000000000000000e+00,8.297833846063935592e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,8.278627579629858957e+00
9.200000000000001066e+00,9.618396557641660793e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,4.946259611229525177e+00
9.400000000000000355e+00,7.740218792185874497e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-7.367042391857456352e+00
9.600000000000001421e+00,6.627534697390768947e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,6.124975116795564389e+00
