t,S,theta,kappa,sigma,I
0.000000000000000000e+00,9.664887310579742818e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-1.872204268329763721e+00
2.000000000000000111e-01,8.886988727472013849e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-4.503036243214104672e+00
4.000000000000000222e-01,7.895176995545427623e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,3.295265959653033150e+00
6.000000000000000888e-01,1.008747018363511883e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-9.687721629083775099e+00
8.000000000000000444e-01,8.868044894277948842e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,1.477246278395041301e+00
1.000000000000000000e+00,7.298291251661270795e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-4.002214915173176735e+00
1.200000000000000178e+00,9.498306864278308614e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-3.768476913474858137e+00
1.400000000000000133e+00,7.392260359893862987e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-3.897621657997474287e+00
1.600000000000000089e+00,9.565632462769624311e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,1.196506574942228340e+00
1.800000000000000044e+00,9.655399031839906332e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-3.661655301189654210e+00
2.000000000000000000e+00,8.289607826754945563e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,5.517186229073505643e+00
2.200000000000000178e+00,1.000518910460732158e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-9.334869577285369147e+00
2.400000000000000355e+00,9.144655044280438627e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,5.842851845695488322e+00
2.600000000000000089e+00,8.457014355845463571e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-5.117280358499536774e+00
2.800000000000000266e+00,9.008844277243990284e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,5.780269702988151792e+00
3.000000000000000000e+00,9.083549321638315632e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,4.173448852648222740e+00
3.200000000000000178e+00,8.592959879255221978e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-9.485242838111258123e+00
3.400000000000000355e+00,9.133453069341909147e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-6.879779847387805347e+00
3.600000000000000089e+00,8.943095298807983706e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-8.932456090954124406e+00
3.800000000000000266e+00,9.607421265085485107e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-1.296883805678948676e+00
4.000000000000000000e+00,1.072613123459293938e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-2.324522365108911970e-01
4.200000000000000178e+00,1.127939852982305258e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-3.098239514553635665e+00
4.400000000000000355e+00,1.053039116070588754e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,6.872572912107091980e+00
4.600000000000000533e+00,1.208110915864434753e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,5.004494647665680418e-01
4.800000000000000711e+00,9.659603333335000652e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-4.362135531787114218e+00
5.000000000000000000e+00,1.160731902098670387e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,5.696086704520187283e+00
5.200000000000000178e+00,9.375451960506966387e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,8.174234995857382557e+00
5.400000000000000355e+00,9.880044569841889279e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,7.328214708922637044e+00
5.600000000000000533e+00,8.636168012694912521e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,3.518089840651594358e+00
5.800000000000000711e+00,1.060729857444297153e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,7.991553562447887060e+00
6.000000000000000000e+00,9.413216122785259543e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-9.197128655991688717e+00
6.200000000000000178e+00,8.846779456365847505e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-7.331202933249112874e+00
6.400000000000000355e+00,9.554809437060557409e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-6.934335827269270780e+00
6.600000000000000533e+00,1.144034772508625508e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-9.831388373680914228e+00
