t,S,theta,kappa,sigma,I
3.800000000000000266e+00,1.101848427066282499e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-8.269894816584999475e+00
4.000000000000000000e+00,9.544936892172820597e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,1.419923308963284114e+00
4.200000000000000178e+00,1.076682626429233736e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-4.795950259374919256e-01
4.400000000000000355e+00,1.048673335384296079e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,6.546665046050858194e+00
4.600000000000000533e+00,1.013329045096802439e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,4.731875439515818016e+00
4.800000000000000711e+00,9.933179439207491246e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,5.143944263912931802e-01
5.000000000000000000e+00,1.091100517785971391e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,7.944357556009371990e+00
5.200000000000000178e+00,9.039042601218344464e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,3.681047068758438456e-01
5.400000000000000355e+00,9.713880090597513117e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,9.486043612387369706e+00
5.600000000000000533e+00,9.822219402937938382e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-5.984016997146639483e-01
5.800000000000000711e+00,1.015588695805206498e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,9.902387496116180188e+00
6.000000000000000000e+00,1.086816343190010636e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,6.292808077446256476e+00
6.200000000000000178e+00,9.539606957835785606e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-8.335987945895244167e+00
6.400000000000000355e+00,9.341008062181015426e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-8.240125293487174929e-01
6.600000000000000533e+00,9.252047626510266909e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-5.464061774973871799e+00
6.800000000000000711e+00,1.086340505173735371e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,5.543425045087758463e+00
7.000000000000000000e+00,1.042527033834611760e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,5.862757419743262588e+00
7.200000000000000178e+00,9.737822408808711749e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-5.444069986369878933e+00
7.400000000000000355e+00,1.041951781276996059e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-5.235378580157934891e+00
7.600000000000000533e+00,9.364223223227113868e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,9.328106569991234664e-01
7.800000000000000711e+00,1.082099946798843693e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-1.364869948574565228e-02
8.000000000000000000e+00,9.444097585873886258e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,6.816225208535954039e+00
8.200000000000001066e+00,1.008237777293361281e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-2.587802229199884785e+00
8.400000000000000355e+00,1.037385161014310109e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-1.517744145767103703e+00
8.599999999999999645e+00,1.204832114251645159e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-4.006848752127439184e+00
8.800000000000000711e+00,1.072381293948066805e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-2.722221752178310972e+00
9.000000000000000000e+00,9.562347748481148102e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-8.916422413999887553e+00
9.200000000000001066e+00,1.170165785582159002e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,5.417882215973895299e+00
9.400000000000000355e+00,1.113365551092799999e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,4.748144956035584840e+00
9.600000000000001421e+00,1.001111590027995879e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,4.827761551209492907e+00
9.800000000000000711e+00,8.598124001867367694e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,8.822789358665644954e+00
1.000000000000000000e+01,9.077347665763553231e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,5.525471221426005997e+00
1.020000000000000107e+01,8.522533956016947743e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-9.665729243545857940e+00
1.040000000000000036e+01,1.137678459586578317e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-8.015132082737924435e+00
1.060000000000000142e+01,1.038599623283772866e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-1.099394691438874361e+00
1.080000000000000071e+01,9.998813675385780364e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-7.352993306574388654e+00
1.100000000000000000e+01,9.429353949482484065e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-8.975751589020308785e-01
1.120000000000000107e+01,1.132353070860258271e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,6.477326885664265177e+00
1.140000000000000036e+01,8.997490027909624821e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,7.497222591736115049e+00
1.160000000000000142e+01,9.630836736930802333e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-4.560160316502328115e+00
1.180000000000000071e+01,9.339910477063357863e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-6.084164269597083674e+00
1.200000000000000000e+01,1.104851147065105677e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-8.492775867613639562e+00
1.220000000000000107e+01,9.917489058819725090e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-9.950216547125316779e+00
1.240000000000000036e+01,9.830591695403170238e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,9.353273970350247879e+00
1.260000000000000142e+01,1.163577839491032329e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-4.189061765476451704e+00
1.280000000000000071e+01,1.033296079841422577e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-8.493597973011100422e+00
1.300000000000000000e+01,9.394934794240045184e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-5.074572082436046294e+00
1.320000000000000107e+01,9.790052788353190705e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-6.049259971747284581e+00
1.340000000000000036e+01,1.063514867420203291e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,7.433483314172939060e+00
1.360000000000000142e+01,1.029163348765808506e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-3.141822970326799691e+00
1.380000000000000071e+01,1.098641423018953844e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,4.059196606194209522e+00
1.400000000000000000e+01,9.432805411714000332e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-4.934350788023635914e-01
1.420000000000000107e+01,1.083912285977140844e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,7.117630120272245620e+00
1.440000000000000036e+01,1.095081481855463057e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-8.711386713677462978e+00
1.460000000000000142e+01,1.161542567704346496e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-7.154571591962550769e-01
1.480000000000000071e+01,1.311325759328334950e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-9.881967103690280751e+00
1.500000000000000000e+01,1.205421470106490700e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-9.345666595176327363e+00
1.520000000000000107e+01,1.072787429403268433e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-5.748379732253116714e+00
1.540000000000000036e+01,9.863225616093087567e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,6.625064259954434931e+00
1.560000000000000142e+01,1.208559336689869923e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-1.534949934825508677e+00
1.580000000000000071e+01,1.194603632545454541e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-2.274002547806237118e+00
1.600000000000000000e+01,1.127905139205413132e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,9.309428280148225099e+00
1.619999999999999929e+01,1.109132277082154783e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,1.338740803262350454e-01
1.640000000000000213e+01,1.184484371485782672e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,5.631751216530309634e+00
1.660000000000000142e+01,9.716946651787228273e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,1.313960120094199269e+00
1.680000000000000071e+01,1.096863807733449825e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,3.366737344186848446e+00
1.700000000000000000e+01,1.031567177607323860e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,4.996598447068798521e+00
1.719999999999999929e+01,1.276726760232243185e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-5.635205898819406478e+00
1.740000000000000213e+01,1.130873187087128917e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-1.394128530422111822e+00
1.760000000000000142e+01,1.017899736879074757e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,2.739206178263565050e+00
1.780000000000000071e+01,1.117367490072149527e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,4.336785545813874876e+00
1.800000000000000000e+01,1.302637128185057724e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-7.334179045673536734e-01
1.819999999999999929e+01,1.035891953132733079e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,6.271439720886451852e+00
1.840000000000000213e+01,1.042804178722295472e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,9.000755963959413464e+00
1.860000000000000142e+01,8.968279040487703302e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-3.375606727679327790e+00
1.880000000000000071e+01,1.062666405403367875e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-2.469337559582256425e+00
1.900000000000000000e+01,1.076205857743376626e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-1.106916833301792025e+00
1.920000000000000284e+01,8.546157274389830638e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-5.775650076533360711e+00
1.940000000000000213e+01,1.076908919943695642e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-9.749726067476917279e+00
1.960000000000000142e+01,1.070776000552173812e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,1.119530664610497439e+00
1.980000000000000071e+01,1.008044032193837092e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-7.174737242255428527e+00
2.000000000000000000e+01,1.151019931738062274e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-1.060085396131995594e+00
2.020000000000000284e+01,8.600015798579012660e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,2.582981399127710631e+00
2.040000000000000213e+01,9.945857966356987934e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,5.382981689266081560e+00
2.060000000000000142e+01,1.082355480512797730e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,2.914086299484868192e+00
2.080000000000000071e+01,8.483507293946422889e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,3.304575520682025314e+00
2.100000000000000000e+01,1.047216473202461140e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,8.396908013442409668e+00
2.120000000000000284e+01,1.149221720027616911e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,6.073812102891604781e+00
2.140000000000000213e+01,1.033507135775525443e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,7.138809197118472838e+00
2.160000000000000142e+01,9.995249413485129963e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-6.786159859708891240e+00
2.180000000000000071e+01,1.059694213090752957e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-5.903760309625038616e+00
2.200000000000000000e+01,9.988482188838367914e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-9.432419096343418019e+00
2.220000000000000284e+01,1.006661997289769017e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,5.602721327032860188e-01
2.240000000000000213e+01,1.016642941670590439e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,1.736553560860656376e+00
2.260000000000000142e+01,1.054799048137873285e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,7.982567823643019977e+00
2.280000000000000071e+01,9.080812572573702113e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-2.377411697607490382e+00
2.300000000000000000e+01,9.551699189851593497e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-7.957711317336584322e+00
2.320000000000000284e+01,8.683644758990005652e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-1.107992673008840967e+00
2.340000000000000213e+01,1.008074855366703160e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-8.943419583328378053e-01
2.360000000000000142e+01,9.029285342600636977e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,7.041943276045017797e+00
2.380000000000000071e+01,8.835874380435033704e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-2.179398235664564254e+00
2.400000000000000000e+01,9.993606626906932355e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,8.688343034143422017e-01
2.420000000000000284e+01,9.700245888886168677e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-1.857362956296231715e+00
2.440000000000000213e+01,8.899482326256673570e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,2.225953143764154873e+00
2.460000000000000142e+01,1.119027098045418889e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,8.907728525148094434e+00
2.480000000000000071e+01,1.136371434444720885e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,9.417916171198065456e+00
2.500000000000000000e+01,1.078960434921827805e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,4.526100829146216142e+00
2.520000000000000284e+01,1.011314059373801255e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,4.043824783726224226e+00
2.540000000000000213e+01,1.140615784802554433e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,5.619059737311388858e+00
2.560000000000000142e+01,9.350112827364445156e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-9.967047552551225209e+00
2.580000000000000071e+01,1.044399329903164197e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,3.036261887060042852e+00
2.600000000000000000e+01,8.138103073035692914e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,3.950619971129041730e+00
2.620000000000000284e+01,9.801145872396446190e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-4.912663605050942017e+00
2.640000000000000213e+01,9.224001664155530023e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,7.503937223458851946e+00
2.660000000000000142e+01,1.010730403772455599e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-1.469986862887788348e+00
2.680000000000000071e+01,9.728332054955606267e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,9.254249922562522102e+00
2.700000000000000000e+01,1.059237648662199938e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-8.158624079359952930e+00
2.720000000000000284e+01,9.233179291801455468e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,8.484812270881825214e+00
2.740000000000000213e+01,1.041134729996840536e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,6.608560929588925603e+00
2.760000000000000142e+01,9.698471798326969706e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-5.793655778348288266e+00
2.780000000000000071e+01,1.026586421632375457e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-3.781848877541258425e+00
2.800000000000000000e+01,1.028434585771874410e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-4.942690223487935519e+00
2.820000000000000284e+01,1.135627571987427364e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-7.060661602946192161e+00
2.840000000000000213e+01,9.986201723452428070e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,1.362840051156606336e-01
2.860000000000000142e+01,1.021912687754249038e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,8.019160358506965736e+00
2.880000000000000071e+01,7.832760873969684123e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,9.266844000746857546e+00
2.900000000000000000e+01,8.807502307221553028e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-2.214962058265967926e-02
2.920000000000000284e+01,1.062785089774375358e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-6.570538829381717960e-01
2.940000000000000213e+01,9.077564865663310112e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,8.797184812350874239e+00
2.960000000000000142e+01,1.041653493481075055e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-7.708492600697301356e+00
2.980000000000000071e+01,9.900601127893676745e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,7.748780356834053862e+00
3.000000000000000000e+01,1.089817254978387773e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-7.396319268708446693e+00
3.020000000000000284e+01,1.076862538555217741e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,9.317717863454358707e+00
3.040000000000000213e+01,1.060582007735542787e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,6.772328719442562317e+00
3.060000000000000142e+01,9.654637990964201055e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,6.840771421235480432e+00
3.080000000000000071e+01,9.041589164399669309e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,4.536772635870214287e+00
3.100000000000000000e+01,9.502627403767774927e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,1.642657670454745755e-01
3.120000000000000284e+01,1.152927849787272141e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-9.474520814597502394e+00
3.140000000000000213e+01,9.511535608568215672e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-1.344137302549421875e+00
3.160000000000000142e+01,1.184805772596748019e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,5.377345263401320352e+00
3.180000000000000071e+01,9.020769902525521688e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,5.639758694994810639e+00
3.200000000000000000e+01,8.105940688504280622e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,7.246214829759971110e+00
3.220000000000000284e+01,8.763483645681054979e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-8.932790020449575152e+00
3.239999999999999858e+01,9.850192800381998293e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-2.002726450906296307e+00
3.260000000000000142e+01,8.842495944421084886e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,5.222345680197486573e+00
3.280000000000000426e+01,8.896191937710937747e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,5.956000594192431663e+00
3.300000000000000000e+01,9.162950132045578622e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-7.608581117858294718e+00
3.320000000000000284e+01,9.733686564423978949e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,1.204578955783617289e+00
3.339999999999999858e+01,7.342698127254102536e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-5.905486711153489665e+00
3.360000000000000142e+01,8.351429004797935596e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,6.155665105837989870e+00
3.380000000000000426e+01,8.421412250201936178e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,1.759384262863346038e-01
3.400000000000000000e+01,8.656141828752742517e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-8.928325189619119584e+00
3.420000000000000284e+01,8.046082788607251679e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,2.320981191186504589e+00
3.439999999999999858e+01,8.589162773785383731e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-1.482678640873597686e+00
3.460000000000000142e+01,8.668574740054433292e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-3.908031252169916314e+00
3.480000000000000426e+01,9.934575411612884821e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-3.025900247476767113e+00
3.500000000000000000e+01,9.269612779047592399e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-8.113548143159050596e+00
3.520000000000000284e+01,8.730305737060257698e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,4.274714613244402273e+00
3.539999999999999858e+01,9.295256740851555177e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,5.833753970531240896e+00
3.560000000000000142e+01,8.575209936102548003e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,1.092097817382654767e+00
3.580000000000000426e+01,8.956826100848246375e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,2.549607095747223440e+00
3.600000000000000000e+01,1.034244091166737656e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-1.225191894074672661e+00
3.620000000000000284e+01,9.615575101642414024e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,8.923204532705934611e+00
3.639999999999999858e+01,8.720277279862602704e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-1.816216566404351695e+00
3.660000000000000142e+01,1.175553406128347911e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-5.680849137049741593e+00
3.680000000000000426e+01,8.678796371887459449e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,1.156416349509818531e+00
3.700000000000000000e+01,9.684390582247220935e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-3.964016283985250411e+00
3.720000000000000284e+01,1.156457418876379872e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-9.122491699594103665e+00
3.739999999999999858e+01,8.310907851976468974e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-1.115144720490540919e+00
3.760000000000000142e+01,1.003115439467125558e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,4.157096532426006519e+00
3.780000000000000426e+01,8.795719338491447825e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-9.127620712568624839e-01
3.800000000000000000e+01,8.707650096184677002e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,2.911776679664125567e+00
3.820000000000000284e+01,8.645468223891139559e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,3.676184545714164642e+00
