t,S,theta,kappa,sigma,I
0.000000000000000000e+00,1.159660861707714208e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-1.848549488443104849e+00
2.000000000000000111e-01,1.039025515696964996e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,1.625354726686936147e+00
4.000000000000000222e-01,1.052743991415909797e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-4.280858159861631762e+00
6.000000000000000888e-01,1.196549335679296666e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,2.651094544115132123e+00
8.000000000000000444e-01,1.014349393021992896e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-2.124876939960547162e+00
1.000000000000000000e+00,9.339218323902264141e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-9.987979641754563431e+00
1.200000000000000178e+00,1.114093154403157149e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-5.640813831594224226e+00
1.400000000000000133e+00,1.332617456359050934e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-2.319579380926501955e-01
1.600000000000000089e+00,9.928421637129128952e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,5.440427608082423205e-01
1.800000000000000044e+00,1.000086996130508776e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,8.497555110604956496e+00
2.000000000000000000e+00,1.249150789512398774e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-7.360001639896598391e+00
2.200000000000000178e+00,1.047872042047807373e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,7.988509355656063349e+00
2.400000000000000355e+00,1.080717544128108942e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-5.362491927148411719e-01
2.600000000000000089e+00,1.186776482456206372e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,3.834145753630803455e+00
2.800000000000000266e+00,1.124289674409654216e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-4.016601900208229381e+00
3.000000000000000000e+00,1.132286526172147090e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-7.868240915530924084e+00
3.200000000000000178e+00,1.302766284839220967e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-4.269858201039182788e+00
3.400000000000000355e+00,1.175869738323918279e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,9.331908308590833201e+00
3.600000000000000089e+00,1.108681336720938493e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-4.829931838393566323e+00
3.800000000000000266e+00,1.179231216996716958e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-4.436977535151842567e+00
4.000000000000000000e+00,9.772323729291925165e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,7.333088138099444819e+00
4.200000000000000178e+00,1.124384198742920615e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,3.765956080548027884e+00
4.400000000000000355e+00,1.059937555527742603e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,5.787223614668361549e+00
4.600000000000000533e+00,1.186646862799907387e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-2.977965101309296259e+00
4.800000000000000711e+00,1.408812056338589302e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,2.813199774413408960e+00
5.000000000000000000e+00,1.128711855621491456e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-2.347463694441387361e+00
5.200000000000000178e+00,1.108418761198609159e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-5.991082964295879165e+00
5.400000000000000355e+00,1.002175076111053054e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,7.250201671862587460e+00
5.600000000000000533e+00,1.113015611276904071e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,9.961864755877098077e+00
5.800000000000000711e+00,1.126027380467662153e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,3.448240436938728948e+00
6.000000000000000000e+00,1.133471907896524744e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-3.395703642911367837e+00
6.200000000000000178e+00,1.095877473700397342e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-3.489532622690106223e+00
6.400000000000000355e+00,1.226605089038722340e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-6.291012365163810571e+00
6.600000000000000533e+00,1.106000091773299721e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-1.974547433540847052e+00
6.800000000000000711e+00,1.049614821601330350e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-8.238398319085725063e+00
7.000000000000000000e+00,1.116649361257725293e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,6.637954586506850774e+00
7.200000000000000178e+00,1.035252441776131960e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-5.527825435995563197e+00
7.400000000000000355e+00,1.079649535602498878e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,8.085926318357348208e+00
7.600000000000000533e+00,1.063175642748033001e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,5.517909962684303338e+00
7.800000000000000711e+00,8.764705038651865454e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-1.145954422736572553e+00
8.000000000000000000e+00,8.191793920866325962e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-5.311357381323784210e+00
8.200000000000001066e+00,9.688305964986785312e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-8.056582570328597370e+00
8.400000000000000355e+00,9.127664015862613223e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-4.335804392520044459e+00
8.599999999999999645e+00,1.021860588490045352e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,6.343160614513962514e+00
8.800000000000000711e+00,9.970705062977175404e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,7.227589881820541962e-01
9.000000000000000000e+00,1.046880298769666373e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,2.301516687378452275e+00
