t,S,theta,kappa,sigma,I
0.000000000000000000e+00,8.842760081144583895e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,8.388876914745175384e+00
2.000000000000000111e-01,1.135823951963048195e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,8.088519692052219767e+00
4.000000000000000222e-01,1.169363278785258142e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,4.751116974177733709e+00
6.000000000000000888e-01,1.121172417888352868e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,1.359478561576670685e+00
8.000000000000000444e-01,1.130169256602041372e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-6.780941748245819412e+00
1.000000000000000000e+00,1.031274513049636798e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,8.094042549037141043e+00
1.200000000000000178e+00,1.175760527222996732e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,1.644054674406845606e+00
1.400000000000000133e+00,1.230451805603443249e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,7.232989535742952114e+00
1.600000000000000089e+00,1.150651436726405352e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,4.505534857063921095e+00
1.800000000000000044e+00,1.012761919250680043e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,8.219933225547080724e+00
2.000000000000000000e+00,9.802664890060059921e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-7.033784966086315649e+00
2.200000000000000178e+00,1.330979368566733934e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-4.185189834733289871e+00
2.400000000000000355e+00,1.016625840089013799e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,2.752063098931243346e+00
2.600000000000000089e+00,1.143419871895331452e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-4.665811027834642744e+00
2.800000000000000266e+00,1.058826771840775338e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-6.785243743446754294e+00
