t,S,theta,kappa,sigma,I
0.000000000000000000e+00,9.011816731259463253e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,5.460323446818016180e-02
2.000000000000000111e-01,1.087619972395921009e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,1.277555456675985468e+00
4.000000000000000222e-01,1.098530381625771657e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,2.277482251701405502e+00
6.000000000000000888e-01,1.086691773933150973e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,6.934543615098466063e+00
8.000000000000000444e-01,1.076918671941659023e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,2.169121849977424077e+00
1.000000000000000000e+00,1.180663978626555144e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,9.200236719706026634e+00
1.200000000000000178e+00,9.875723748739116958e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,7.132038715193214529e+00
1.400000000000000133e+00,1.182957377989329872e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,7.365972369930965158e+00
1.600000000000000089e+00,1.118418010702603604e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-3.218258707339614055e+00
1.800000000000000044e+00,9.985462220680232370e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,4.993333204782890888e+00
2.000000000000000000e+00,1.210472809490882540e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,5.394415609956926261e-01
2.200000000000000178e+00,1.050933446759335643e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-3.652238052642746702e+00
2.400000000000000355e+00,1.195996743692517850e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,6.444886018285604479e+00
2.600000000000000089e+00,1.111519703957349892e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,6.572319146926393074e+00
2.800000000000000266e+00,8.009603563365679246e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,8.608662273808608489e+00
3.000000000000000000e+00,1.289034420007042492e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,1.120065466017244660e+00
3.200000000000000178e+00,1.079963538184657512e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-3.002529728723446922e+00
3.400000000000000355e+00,1.215577244190331641e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-7.133960645536503442e+00
3.600000000000000089e+00,1.157829978898796242e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,7.618378968754409897e+00
3.800000000000000266e+00,1.046029976384897031e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-7.981959315317405768e+00
4.000000000000000000e+00,1.109003270893254456e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,8.123439418603119577e+00
4.200000000000000178e+00,1.128698303422146942e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-7.366639504974319408e+00
4.400000000000000355e+00,1.066831343018064482e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-2.897712041809176853e+00
4.600000000000000533e+00,1.143497785289945723e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-3.756660721275244086e+00
4.800000000000000711e+00,1.208478848376980164e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-9.046466045432943304e+00
5.000000000000000000e+00,1.057447945056267047e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-1.755218837391412379e+00
5.200000000000000178e+00,1.139163176667174815e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,2.240637430648007467e+00
5.400000000000000355e+00,9.584039371732233636e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-4.126141675365888162e+00
5.600000000000000533e+00,1.180278036666008168e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-5.952565494990009753e+00
5.800000000000000711e+00,1.244139745541194220e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,3.164445279749736883e+00
6.000000000000000000e+00,1.198894376151508068e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,8.788177013444258279e+00
6.200000000000000178e+00,1.078920228606164766e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,1.142795492868504681e-01
6.400000000000000355e+00,1.006172169305010078e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-7.730308340646796950e+00
6.600000000000000533e+00,1.052360874007599811e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-7.936790134018172793e+00
6.800000000000000711e+00,1.178377588258730846e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-7.204480227666549830e+00
7.000000000000000000e+00,1.122462596307165494e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,2.372281712089669981e+00
7.200000000000000178e+00,1.123008644007826851e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,3.092085459384257717e+00
7.400000000000000355e+00,1.155663867712246606e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-3.314221908523238724e+00
7.600000000000000533e+00,1.111966869466981978e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,9.968868788769039924e+00
7.800000000000000711e+00,9.827656914401673438e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-8.550793814561231443e+00
8.000000000000000000e+00,1.130466662543444301e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,1.950072570142889816e+00
8.200000000000001066e+00,1.132525563237006372e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,4.752587490772771872e+00
8.400000000000000355e+00,1.178840152645023620e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,3.012698813397980402e+00
8.599999999999999645e+00,1.051390646353489666e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,6.081776650732031442e-01
8.800000000000000711e+00,1.081956983302736930e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,2.736466266554950622e+00
9.000000000000000000e+00,9.969934191463558637e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,4.536018044648248093e+00
9.200000000000001066e+00,1.090290258589240446e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,6.464906473684127519e+00
9.400000000000000355e+00,1.048810653953810457e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-6.852941214885738930e+00
9.600000000000001421e+00,1.106823542725037468e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-2.483506565601603100e+00
9.800000000000000711e+00,1.039765936478579178e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-4.501548175849783284e+00
1.000000000000000000e+01,1.258343405112496871e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-3.246976704021420801e+00
1.020000000000000107e+01,1.059176422519946481e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,7.498789536703814207e+00
1.040000000000000036e+01,1.156098503461739924e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-4.645882195109642510e+00
1.060000000000000142e+01,9.951822171921640425e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,7.588615390068540023e+00
1.080000000000000071e+01,1.209701743793275552e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-6.029971128321253815e+00
1.100000000000000000e+01,1.219197295450174634e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-2.890923061882966216e+00
1.120000000000000107e+01,1.114346321827240693e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,5.819149208753280789e+00
1.140000000000000036e+01,1.102552227616595992e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,3.628812574435853477e+00
1.160000000000000142e+01,1.123203030381614731e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-8.093456658885259003e+00
1.180000000000000071e+01,1.229162968332503159e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-6.930272857461017288e+00
1.200000000000000000e+01,1.332317206084941086e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,1.071284005894062474e+00
1.220000000000000107e+01,1.169368519851594401e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-2.215751354462886624e+00
1.240000000000000036e+01,9.577541139192021769e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-8.171096371454995122e+00
1.260000000000000142e+01,1.134926921059286276e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-2.919614612057072733e+00
1.280000000000000071e+01,1.095423347995216234e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-8.551008790079272615e+00
1.300000000000000000e+01,1.021107134455370158e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-4.333329138378378964e+00
1.320000000000000107e+01,1.191402929163347224e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-7.111941794422955709e+00
1.340000000000000036e+01,1.201510028644569905e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-2.319477559249443210e+00
1.360000000000000142e+01,1.076299516115290178e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,9.882533390871614642e+00
1.380000000000000071e+01,1.140450457246361626e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,3.883564745801420415e+00
1.400000000000000000e+01,9.926876064585645754e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,8.106298520874524627e+00
1.420000000000000107e+01,1.180186578811919684e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-6.003545513048527127e+00
1.440000000000000036e+01,1.050433700696725481e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-8.795791804876991193e+00
1.460000000000000142e+01,1.148228462462469457e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,5.010627006832280017e+00
1.480000000000000071e+01,1.261288336323954651e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,4.970780883612704315e+00
1.500000000000000000e+01,1.130007782745981793e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-5.469122509510768282e+00
1.520000000000000107e+01,9.196213391238168278e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,8.346973154774946835e+00
1.540000000000000036e+01,7.914474641056972182e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,6.194208175046508558e+00
1.560000000000000142e+01,1.000921631908295639e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,9.958548824059441529e+00
1.580000000000000071e+01,1.028198593031211860e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-5.309810355795110404e+00
1.600000000000000000e+01,1.103354346475866166e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,5.542292366320001662e+00
1.619999999999999929e+01,1.019154660258119405e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-3.168955843080098589e+00
1.640000000000000213e+01,1.014905691982596947e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-7.115025605749075055e+00
1.660000000000000142e+01,1.065570536992901163e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,8.206364001261803764e+00
1.680000000000000071e+01,1.102808117301078195e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-1.819753161239283656e-01
1.700000000000000000e+01,9.915824009277137696e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-2.897703606373593921e+00
1.719999999999999929e+01,9.257107737837665384e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,5.689664761121377978e-01
1.740000000000000213e+01,1.000926296218213052e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-4.174767743862897618e+00
1.760000000000000142e+01,1.127947225890279181e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-3.277219542575606326e+00
1.780000000000000071e+01,9.116646058788693274e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-6.567776199962822581e+00
1.800000000000000000e+01,9.763550601843868915e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,7.218647969992556312e+00
1.819999999999999929e+01,8.329140415741536074e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,1.899559585067487788e+00
1.840000000000000213e+01,1.091337612588729300e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,6.814357815928122619e-01
1.860000000000000142e+01,1.028247776437421379e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-7.304375207211664112e+00
1.880000000000000071e+01,1.018219379287624626e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-7.688012809167686257e+00
1.900000000000000000e+01,9.114718261709063851e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,3.790734204153276110e+00
1.920000000000000284e+01,1.020616512421945066e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,2.951030560776059630e+00
1.940000000000000213e+01,1.165903969406005602e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-7.017723118301455898e+00
1.960000000000000142e+01,8.808711883532629461e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-4.191291365814917569e+00
1.980000000000000071e+01,9.490026608432768906e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-8.998888317975486828e+00
2.000000000000000000e+01,1.130102200277468105e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,4.307904349282962286e+00
2.020000000000000284e+01,1.029091130743877036e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,8.944636937393944720e+00
2.040000000000000213e+01,9.935191229355464504e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-1.938476591634257673e+00
2.060000000000000142e+01,8.320515174591216478e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-7.228328619627173879e+00
2.080000000000000071e+01,1.041661887817525889e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,5.476218284474423825e+00
2.100000000000000000e+01,9.511058466341639761e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-6.721471055173733333e+00
2.120000000000000284e+01,1.014755277830214020e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-8.108426562032153839e+00
2.140000000000000213e+01,9.191710181414162184e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,1.215305569689999032e+00
2.160000000000000142e+01,8.985991539924078619e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-7.219592308842576855e+00
2.180000000000000071e+01,1.056118977222693767e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,6.474591083888814325e-01
2.200000000000000000e+01,1.070771197143066233e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-6.603475647982561370e+00
2.220000000000000284e+01,1.040839424048240591e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-6.548802105568700682e+00
2.240000000000000213e+01,1.116003034458836751e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,1.619250393259708432e+00
2.260000000000000142e+01,8.995982072868551338e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,1.006233578075327983e+00
2.280000000000000071e+01,1.055923027363925737e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,4.267814935465734649e+00
2.300000000000000000e+01,9.078810007296518325e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-8.861696670691976863e+00
2.320000000000000284e+01,1.001061037980470969e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-7.934941083136406448e+00
2.340000000000000213e+01,9.031789231848642574e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-1.079095304935345112e+00
2.360000000000000142e+01,1.004112035798882419e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-8.713102274451660634e+00
2.380000000000000071e+01,1.036963135793773194e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-5.394514098884835462e+00
2.400000000000000000e+01,9.819370741911269684e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,9.336248277060896328e+00
2.420000000000000284e+01,1.113970327980865038e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-5.009117137536149400e+00
2.440000000000000213e+01,1.063121278814457282e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-3.326045044302762932e+00
2.460000000000000142e+01,1.009381860250107454e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,8.995671872066360208e+00
2.480000000000000071e+01,1.045300645338185896e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,2.242655336339483441e+00
2.500000000000000000e+01,8.869217247823537598e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,4.221070260682642683e+00
2.520000000000000284e+01,1.059397074807698846e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,4.503932846599727924e+00
2.540000000000000213e+01,9.873492740091749376e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-5.825289939306927955e+00
2.560000000000000142e+01,9.184138438292135387e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-9.837408111633791918e+00
2.580000000000000071e+01,9.938399836545680488e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,9.761489129120285213e+00
2.600000000000000000e+01,8.816247191820915097e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-4.827297055559187200e+00
2.620000000000000284e+01,1.033798193887388361e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,7.353749897301334215e+00
2.640000000000000213e+01,1.023038716787025182e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,2.389396683385660580e+00
2.660000000000000142e+01,9.950963967811755628e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-8.285357213697249534e+00
2.680000000000000071e+01,9.608310901455693331e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-4.156737080845602783e+00
2.700000000000000000e+01,1.113521821687452951e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,6.847102657570538042e+00
2.720000000000000284e+01,1.094285625477935620e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,8.971814747793739997e+00
2.740000000000000213e+01,1.218006945395379237e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-2.273591422543823626e+00
2.760000000000000142e+01,8.793399670995817319e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,6.805831249094268287e+00
2.780000000000000071e+01,8.239113537781123098e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,2.787403493762498741e+00
