t,S,theta,kappa,sigma,I
4.800000000000000711e+00,9.222053620574744981e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-1.024841421545021447e+00
5.000000000000000000e+00,1.111532435506773941e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-3.423938969920651942e+00
5.200000000000000178e+00,1.265000817845310266e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-3.406714965070882783e-01
5.400000000000000355e+00,1.060057329921604508e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,5.770248231550365148e+00
5.600000000000000533e+00,1.026936097876946841e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,9.601631333171862792e-01
5.800000000000000711e+00,7.951974629910656400e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-6.447104505582204048e+00
6.000000000000000000e+00,9.135812443927413540e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-9.199782675914317309e+00
6.200000000000000178e+00,9.668271726182485759e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-9.382595155365297757e+00
6.400000000000000355e+00,1.007277928987347249e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,1.640352721388486756e+00
6.600000000000000533e+00,1.103576909594740973e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-5.253129737386597498e+00
6.800000000000000711e+00,9.537206825196374860e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,8.303223997191715000e+00
7.000000000000000000e+00,1.082431092703045383e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-7.764575881611779806e+00
7.200000000000000178e+00,1.063952652903566998e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,1.445782683752979025e+00
7.400000000000000355e+00,1.070599581017547042e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-3.211267873909289250e-01
7.600000000000000533e+00,1.242597732039975700e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,1.908880887286546368e+00
7.800000000000000711e+00,9.933899166133198788e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,1.309770604129273153e+00
8.000000000000000000e+00,1.072585344062857438e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,4.389053849809116059e+00
8.200000000000001066e+00,8.818520212986713513e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,5.618351537295339426e+00
8.400000000000000355e+00,1.007244967800239532e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-5.561528563897681465e+00
8.599999999999999645e+00,1.116386896497941095e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-6.664572812413027236e+00
8.800000000000000711e+00,1.015655370742767571e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-9.832556252848444700e+00
9.000000000000000000e+00,9.227745454707092509e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-2.496190923634351577e-01
9.200000000000001066e+00,1.100422633918542115e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-6.531663221117749885e+00
9.400000000000000355e+00,8.304439679871423730e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,5.928982227825896345e+00
9.600000000000001421e+00,9.806171114894042251e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,2.040340783478299613e+00
9.800000000000000711e+00,1.008027454096821485e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-2.852245061846154783e-01
1.000000000000000000e+01,1.129167836851725282e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,2.959420740869305178e-01
1.020000000000000107e+01,9.491817881694941672e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,6.961940611510584631e+00
1.040000000000000036e+01,1.089715083933786577e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,4.928374446697143085e+00
1.060000000000000142e+01,9.931337503679609213e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,2.710719826925336307e+00
1.080000000000000071e+01,1.150950972208371503e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,2.807602957797064036e+00
1.100000000000000000e+01,1.084008361139285892e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,2.340134074047117707e-01
1.120000000000000107e+01,1.039075273734074489e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-6.874205604713436557e+00
1.140000000000000036e+01,1.021069618788081890e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-4.666335812319797327e+00
1.160000000000000142e+01,9.395065043179907649e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-6.098648594025712910e+00
1.180000000000000071e+01,7.674877335055002581e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-1.885570843508775241e+00
1.200000000000000000e+01,6.902234424333427709e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,1.611086254896934022e+00
1.220000000000000107e+01,8.855337402680819592e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-7.443976187743343687e+00
1.240000000000000036e+01,7.718085644498232645e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,3.066336205807438375e-01
1.260000000000000142e+01,7.645855995421318996e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-3.062781585969549525e+00
1.280000000000000071e+01,9.158337053604217459e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,1.468653283791667263e+00
1.300000000000000000e+01,1.017183459499477527e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,2.618724122247893860e+00
1.320000000000000107e+01,9.410028252785646030e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,4.075650315809632218e+00
1.340000000000000036e+01,7.900202984444160137e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,9.920022194804602123e+00
1.360000000000000142e+01,7.219661180680881918e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,2.688259461158954977e+00
1.380000000000000071e+01,9.134899981521094059e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-2.632244208058751589e+00
1.400000000000000000e+01,8.156047193679785146e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-4.323097206088066358e+00
1.420000000000000107e+01,8.943593006663990153e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-9.846059404992082875e+00
1.440000000000000036e+01,9.527653384928339575e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-5.071315283660027262e-02
1.460000000000000142e+01,8.950670943566704230e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,6.445274157575106244e+00
1.480000000000000071e+01,1.174078711428222732e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-3.605641630358144667e+00
1.500000000000000000e+01,9.789176090084860116e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,4.957576977437987864e+00
1.520000000000000107e+01,7.957536649862381184e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,2.930026873308968050e+00
1.540000000000000036e+01,1.202327878530836225e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-1.206531745446035586e-01
1.560000000000000142e+01,1.154386313314136991e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,6.366973079489230969e-01
1.580000000000000071e+01,1.102272139969307840e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-1.978693110479907702e+00
1.600000000000000000e+01,1.076319519035111583e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,4.192874372670271299e+00
1.619999999999999929e+01,1.265112981766114197e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,4.685514375558989641e+00
1.640000000000000213e+01,1.106699162211896681e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-4.918287479727780465e+00
1.660000000000000142e+01,1.304263393442413932e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,1.521620111462901548e+00
1.680000000000000071e+01,9.250334903313429669e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-5.787007408592161894e+00
1.700000000000000000e+01,1.040756716622617706e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,7.091762079184491085e+00
1.719999999999999929e+01,1.221889828517498167e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-1.754668147299991432e-01
1.740000000000000213e+01,1.045961177159490330e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-2.791583265370589650e+00
1.760000000000000142e+01,1.112329931686609097e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,9.216888232881228049e+00
1.780000000000000071e+01,1.117647124211741616e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-9.251812317175270195e+00
1.800000000000000000e+01,1.047037429216791882e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-1.913103993767432343e+00
1.819999999999999929e+01,1.060800006860628031e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,8.117818520390613912e-01
1.840000000000000213e+01,1.160945747953270768e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-4.972380779845300580e+00
1.860000000000000142e+01,1.048947199897815707e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,6.880046099711137231e+00
1.880000000000000071e+01,1.140212263638106904e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-6.844147707186012397e+00
1.900000000000000000e+01,1.154998332434513886e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,5.166291710898406109e+00
1.920000000000000284e+01,1.120783011031704079e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-7.712885225500412112e+00
1.940000000000000213e+01,1.175416814565553469e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-6.525557836545492485e+00
1.960000000000000142e+01,1.034310818324728487e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,7.516189781169487105e+00
1.980000000000000071e+01,1.036744567805587325e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,8.043323489446827068e+00
2.000000000000000000e+01,9.497618064193653620e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-3.529067174360611681e+00
2.020000000000000284e+01,9.574250103545742796e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-1.093989627811023269e+00
2.040000000000000213e+01,1.131302371118170891e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-2.350599360861124865e+00
2.060000000000000142e+01,9.037225549658288726e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,2.969824124025388201e+00
2.080000000000000071e+01,1.023908082109517892e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-6.623222813050746893e+00
2.100000000000000000e+01,1.126650096091774689e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-9.004250397900275260e-01
2.120000000000000284e+01,1.017183686073720006e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,5.143042251827942835e+00
2.140000000000000213e+01,1.064959799822071895e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,5.329659454257756224e+00
2.160000000000000142e+01,1.040312780351436484e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,5.018432962288667198e+00
2.180000000000000071e+01,9.750718985191495491e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-7.725935557574992174e-02
2.200000000000000000e+01,9.901347119913340711e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,7.927841446559440897e+00
2.220000000000000284e+01,9.503134702399190781e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-7.563960514197294316e+00
2.240000000000000213e+01,9.072544893302008084e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,9.166308527983019871e+00
2.260000000000000142e+01,9.801375071482002488e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-5.753791391922953302e+00
2.280000000000000071e+01,9.703248074360175668e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,9.064800823671070873e-01
2.300000000000000000e+01,1.080858641876751181e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-5.313492216085862196e-01
2.320000000000000284e+01,9.831610004298130256e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-2.684679829087135872e+00
2.340000000000000213e+01,1.127589443744874353e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,7.323121804877835928e+00
2.360000000000000142e+01,1.169858808922000559e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,5.013885313757747042e+00
2.380000000000000071e+01,9.353841237088358351e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,8.389683549949950248e+00
2.400000000000000000e+01,1.142590803572320013e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,6.211076827940942735e+00
2.420000000000000284e+01,1.004802742996017351e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,4.380432798233162117e+00
2.440000000000000213e+01,1.098050675315234148e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,5.901061047298345130e+00
2.460000000000000142e+01,1.189529394165670828e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-4.071044177546088605e+00
2.480000000000000071e+01,1.076769169288300132e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,8.418808092403409660e+00
2.500000000000000000e+01,1.177934883321946513e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,5.293061875745371125e+00
2.520000000000000284e+01,1.201223304538202141e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-4.519278448109982804e+00
2.540000000000000213e+01,1.037923966387690244e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,6.239596648604063489e+00
2.560000000000000142e+01,1.132554273271599854e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-9.061059188910224549e+00
2.580000000000000071e+01,1.256191384879352224e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-5.236581293359576783e+00
2.600000000000000000e+01,1.159404701244373337e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-4.663917392742473744e+00
2.620000000000000284e+01,1.183961330605958651e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,5.658434457673971352e+00
2.640000000000000213e+01,9.786757520041735603e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,7.976928744066910326e+00
2.660000000000000142e+01,1.013842083221801360e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,2.101131965596689355e+00
2.680000000000000071e+01,1.147589309193110196e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,2.525874244044018724e+00
2.700000000000000000e+01,1.069052389812231940e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-9.922713781381631293e+00
2.720000000000000284e+01,1.168400545722579231e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-8.048490888597424231e+00
2.740000000000000213e+01,1.144236768125776127e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-1.682116075161470548e-01
2.760000000000000142e+01,1.116056771105212952e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-2.099007509865664645e-01
2.780000000000000071e+01,1.078153591259988886e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-5.037488429260026379e+00
2.800000000000000000e+01,1.014058042348749744e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,3.449474041520455003e+00
2.820000000000000284e+01,1.066332411551884185e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-3.345597984179446982e+00
2.840000000000000213e+01,9.395968756709298653e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,3.758400477885732727e-01
2.860000000000000142e+01,1.202507643156167649e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-6.780802764897638113e+00
2.880000000000000071e+01,1.100316671590128026e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,5.203784042756559813e+00
2.900000000000000000e+01,1.129564271588029634e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-7.901964129683179294e+00
2.920000000000000284e+01,1.189928691613527878e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,2.012267666905028562e+00
2.940000000000000213e+01,1.153478608789629600e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,6.732458859566982312e+00
2.960000000000000142e+01,9.764232172505342700e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-6.728302839335304597e+00
2.980000000000000071e+01,1.181873459522894132e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,9.958173806057530442e+00
3.000000000000000000e+01,1.027455382183426025e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-5.892965914946146633e+00
3.020000000000000284e+01,1.179040259018550696e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,9.125658140666686791e+00
3.040000000000000213e+01,1.033216937915278022e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,2.993935662069722170e+00
3.060000000000000142e+01,9.910934983631030093e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,7.540474977073504448e+00
3.080000000000000071e+01,1.154197049226469929e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-7.990782881804834759e+00
3.100000000000000000e+01,1.130009104022879907e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-6.480161498260303965e+00
3.120000000000000284e+01,1.196529739072521581e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-2.216620556347150384e+00
3.140000000000000213e+01,1.162187987639621056e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,7.842998824976628924e+00
3.160000000000000142e+01,9.931803974909765298e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,8.465293029138099001e-01
3.180000000000000071e+01,9.447475400143864332e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-3.783973929643309475e-01
3.200000000000000000e+01,1.049041051579712169e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,7.549338006459276329e+00
3.220000000000000284e+01,1.138714345781159265e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,9.592902496614556185e+00
3.239999999999999858e+01,1.166483100647208282e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,6.940140934778309401e-01
3.260000000000000142e+01,1.038423099967227703e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-5.452281819337285285e+00
3.280000000000000426e+01,1.178778201328139819e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,6.619890454986073536e+00
3.300000000000000000e+01,9.815868056698617838e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,2.796443579619356967e+00
3.320000000000000284e+01,9.830847276381914357e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-7.033275804357073113e+00
3.339999999999999858e+01,1.115612304789136422e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-9.780287503229789792e+00
3.360000000000000142e+01,1.196529775616475000e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,2.455149252335750987e+00
3.380000000000000426e+01,1.293015718016050641e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,1.205660030041869391e+00
3.400000000000000000e+01,1.089715282126274332e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-7.724915461463339739e+00
3.420000000000000284e+01,1.054517287213263765e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-6.383790171709224914e+00
3.439999999999999858e+01,1.191552157815857660e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-8.877366932780933695e+00
3.460000000000000142e+01,8.889209678854594898e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,8.185808553080057948e+00
3.480000000000000426e+01,8.794109998967643005e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-1.924820986003501488e+00
3.500000000000000000e+01,9.968011292141896185e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-9.052202404092152932e+00
3.520000000000000284e+01,9.787618833287374809e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-4.874941458003196892e+00
3.539999999999999858e+01,1.238995079507135832e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-5.558662368843190649e+00
3.560000000000000142e+01,1.042308435187636828e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-6.828056802689470572e+00
3.580000000000000426e+01,1.240846815936480274e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-6.889669132907081384e+00
3.600000000000000000e+01,1.045697298869419090e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,9.552949641772762845e+00
3.620000000000000284e+01,1.094086540621947989e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-3.146976551679195211e+00
3.639999999999999858e+01,1.288388475520775955e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-4.980576375249228249e+00
3.660000000000000142e+01,9.572127594729714639e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-9.479992773149055196e+00
3.680000000000000426e+01,1.195324876075463782e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-3.245115769098307901e+00
3.700000000000000000e+01,1.029066182000316410e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-6.966742853802174729e+00
3.720000000000000284e+01,9.599040304922303868e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-2.800709969349924222e+00
3.739999999999999858e+01,1.009501515547762907e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-8.096644017538316973e+00
3.760000000000000142e+01,1.144455168801801648e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-2.265408489506521406e+00
3.780000000000000426e+01,9.764914918482520134e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,9.974736850674858601e+00
3.800000000000000000e+01,1.040229290686860653e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-9.489581840799797163e+00
3.820000000000000284e+01,1.036200588456335669e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-5.625140343400936160e+00
