t,S,theta,kappa,sigma,I
0.000000000000000000e+00,7.376267322471971033e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-7.007984214709395587e+00
2.000000000000000111e-01,7.523409408572145907e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-8.206201990873033481e+00
4.000000000000000222e-01,8.386665905548089661e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-5.735834991416053796e+00
6.000000000000000888e-01,8.876510930797923971e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-8.931666403333533566e-01
8.000000000000000444e-01,7.891179135069930073e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-9.522932139679838315e-01
1.000000000000000000e+00,8.913789246734364902e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-5.477442693203977697e+00
1.200000000000000178e+00,9.636873111942976244e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-8.989018966489890516e+00
1.400000000000000133e+00,1.005884916537833629e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,9.596157353760407460e+00
1.600000000000000089e+00,8.543797887388595580e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,3.479350282783958193e+00
1.800000000000000044e+00,9.012542926354673023e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,2.623727657347822984e+00
2.000000000000000000e+00,1.099765283607621935e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,2.865945517814765253e-01
2.200000000000000178e+00,8.298365791632038579e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,6.936286511392815157e+00
2.400000000000000355e+00,8.564666716386564183e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-4.699203311439279496e+00
2.600000000000000089e+00,9.510164035862486154e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,4.320945014168858123e+00
2.800000000000000266e+00,8.850552659939769917e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-3.160030767798545526e+00
3.000000000000000000e+00,8.558904280998735903e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,3.541715385794425686e+00
3.200000000000000178e+00,8.278842499328141757e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-2.345923243149615089e+00
3.400000000000000355e+00,8.227724113047575338e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,1.467372719305489071e+00
3.600000000000000089e+00,8.846289827439830500e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,6.684613392414025412e+00
3.800000000000000266e+00,8.102680901896084364e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-2.899533022834290819e-01
4.000000000000000000e+00,7.913924307559152549e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-6.531078488411306004e+00
4.200000000000000178e+00,9.822003486298700459e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-8.117242893224243971e+00
4.400000000000000355e+00,1.049953363878615153e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,6.872439387242529563e+00
4.600000000000000533e+00,9.040431311097008038e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,1.474866164951952996e+00
4.800000000000000711e+00,8.352464301571790317e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,5.146953055203404404e+00
5.000000000000000000e+00,7.772308834775708553e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-8.258782423494682945e+00
5.200000000000000178e+00,9.123384536092329355e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,4.036906228421788256e-01
5.400000000000000355e+00,8.036952857661977534e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-1.102152336320489923e+00
5.600000000000000533e+00,1.013856722737176863e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-8.704184444776753793e+00
5.800000000000000711e+00,9.196713978690270741e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-4.078709042174870625e+00
6.000000000000000000e+00,8.105649427111889516e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,7.634287442116313827e+00
6.200000000000000178e+00,7.933011140306072129e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,2.408279607960562174e+00
6.400000000000000355e+00,8.536413633363699738e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,5.007449934779995004e-01
6.600000000000000533e+00,1.060700112375676296e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,8.614613987315962618e+00
6.800000000000000711e+00,1.175270518428958466e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-6.772335538754717277e+00
7.000000000000000000e+00,1.043274929107275817e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,6.670798024190531805e+00
7.200000000000000178e+00,1.127878479924695476e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,9.290888116022731680e+00
7.400000000000000355e+00,1.125733946350679915e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-9.072774598300394899e+00
7.600000000000000533e+00,1.114886029364280828e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-7.189812083959383315e+00
7.800000000000000711e+00,1.067764992529128376e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-1.130380857296620079e+00
8.000000000000000000e+00,9.395602975773337251e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,4.183270405232029532e+00
8.200000000000001066e+00,1.116296241700118763e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-9.677275144614412739e+00
8.400000000000000355e+00,1.160735343214790660e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-9.821470070600955893e+00
8.599999999999999645e+00,1.135361939616874150e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,1.810858913876367993e+00
8.800000000000000711e+00,1.152006372873253692e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,3.342820182577616706e+00
9.000000000000000000e+00,9.584987670163711559e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,4.151702421847060620e+00
9.200000000000001066e+00,1.067245077873875791e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,2.456389440440249317e+00
9.400000000000000355e+00,1.065645902605905970e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,8.309627271567279649e+00
9.600000000000001421e+00,1.165420350915370884e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-7.001661676777026777e+00
9.800000000000000711e+00,1.037841600626249638e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-5.096505275665990098e-01
1.000000000000000000e+01,1.030159000474397679e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-4.057457513818296668e+00
1.020000000000000107e+01,1.077589532602982292e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,8.006182027681408186e+00
1.040000000000000036e+01,1.261390494577911969e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,6.257518104926326430e+00
1.060000000000000142e+01,1.129230498097884006e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,7.752505414912139514e+00
1.080000000000000071e+01,1.082437704564958691e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,4.868209383277221747e+00
1.100000000000000000e+01,1.060943962470266788e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,5.102336183429121874e+00
1.120000000000000107e+01,1.066476246113331472e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-4.437425458003215084e+00
1.140000000000000036e+01,1.165944374832690533e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,9.041733333725389343e+00
1.160000000000000142e+01,1.259485653278063388e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-1.917350756177846449e+00
1.180000000000000071e+01,1.083711192999218920e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-2.413326810259796673e+00
1.200000000000000000e+01,1.080606800126701073e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,7.115984279774203003e+00
1.220000000000000107e+01,1.117861098532515918e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,1.561973392400165750e+00
1.240000000000000036e+01,1.034506310200939971e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-3.204907195930976727e+00
1.260000000000000142e+01,1.111042172890229773e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,4.398362365251804462e+00
1.280000000000000071e+01,1.136438628567788767e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-3.820028537070361274e+00
1.300000000000000000e+01,1.186240680345328036e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,8.827600229257665632e+00
1.320000000000000107e+01,1.147449878111080457e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-8.143813110347359441e+00
