t,S,theta,kappa,sigma,I
2.320000000000000284e+01,1.155596882159596106e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,7.203478070331577499e+00
2.340000000000000213e+01,7.327335611161287510e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-1.064383535187257479e+00
2.360000000000000142e+01,8.552989239590216286e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,7.261921840633082326e+00
2.380000000000000071e+01,1.062203954461818478e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-7.824784983138788341e+00
2.400000000000000000e+01,7.551404129872120174e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,9.990590766454609195e+00
2.420000000000000284e+01,6.967799944904204956e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-7.454609787514828056e+00
2.440000000000000213e+01,8.257734385361530371e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-5.537654764624124759e+00
2.460000000000000142e+01,1.071810488165814368e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,4.414284252817676446e+00
2.480000000000000071e+01,9.675434205708294266e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,1.474816972136050452e+00
2.500000000000000000e+01,8.094072124926391387e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-3.750270059597093919e+00
2.520000000000000284e+01,9.343460879659264418e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,3.364375582531096143e+00
2.540000000000000213e+01,1.016450287170400646e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-9.919489656716786286e+00
2.560000000000000142e+01,8.085540063752956197e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-3.143857925264665454e+00
2.580000000000000071e+01,7.390397390185632354e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-4.486261389171382064e+00
2.600000000000000000e+01,9.731253552154455200e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-9.436245876101224894e+00
2.620000000000000284e+01,1.035121879187307137e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,1.547306191779878048e-01
2.640000000000000213e+01,9.932390686521384016e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,9.015024882595490396e-01
2.660000000000000142e+01,1.091576179463669805e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,8.092397415938041405e+00
2.680000000000000071e+01,8.377696902077650387e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,1.780536594590421018e+00
2.700000000000000000e+01,1.018375202645153355e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,8.098472453685957362e+00
2.720000000000000284e+01,1.014786204003436554e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,8.173078420944385414e+00
2.740000000000000213e+01,9.983189893105046675e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,3.856571777188582573e+00
2.760000000000000142e+01,1.004764907220287329e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-9.599037018586273007e+00
2.780000000000000071e+01,1.043369573541865325e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,7.628400983436797844e+00
2.800000000000000000e+01,1.111536974502318476e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,6.164918358385936159e+00
2.820000000000000284e+01,9.756990709204911294e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,4.056658639749485928e+00
2.840000000000000213e+01,1.012659290449739569e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-8.099077644042754542e+00
2.860000000000000142e+01,9.348024617262096214e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-9.948052047732218739e-01
2.880000000000000071e+01,1.034458761518735503e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-4.896725476670555466e+00
2.900000000000000000e+01,9.821361317562979920e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-1.490043433429544706e+00
2.920000000000000284e+01,9.437578531449825059e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,4.032607995275085955e+00
2.940000000000000213e+01,8.758938217598788434e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-8.735982581213351139e+00
2.960000000000000142e+01,7.615734965667999568e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-4.915630583237533102e+00
2.980000000000000071e+01,9.244236550043301026e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,9.047452490387758672e+00
3.000000000000000000e+01,9.056519310758098795e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,6.268698237799348760e+00
3.020000000000000284e+01,7.848764671568950746e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-6.666154910763186336e+00
3.040000000000000213e+01,7.860532991502485745e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-6.513626635228715323e+00
3.060000000000000142e+01,9.904500014004120612e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,2.311180250638892986e+00
3.080000000000000071e+01,8.161953200316576229e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,3.374844595167516559e+00
3.100000000000000000e+01,7.875702722372834863e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-1.019991217510828108e+00
3.120000000000000284e+01,8.202572011139098729e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-5.892013846622175421e+00
3.140000000000000213e+01,9.687251613246604665e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-4.467420641383947455e+00
3.160000000000000142e+01,1.029545834920712499e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-5.812589496663342459e+00
3.180000000000000071e+01,1.076481651818333996e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-7.514852603294761124e+00
3.200000000000000000e+01,9.947551687850013646e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-5.517681591298106980e-01
3.220000000000000284e+01,1.027906538771101719e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-6.792591575903967893e+00
3.239999999999999858e+01,8.857572985578672231e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-6.234605005148989854e+00
3.260000000000000142e+01,1.018656237302115741e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,8.279988564358298220e-01
3.280000000000000426e+01,9.657432070473221941e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-2.801035710606621265e+00
3.300000000000000000e+01,8.058461626160807745e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-1.198677140892192128e+00
3.320000000000000284e+01,8.181392032847031315e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-7.502497036038247025e+00
3.339999999999999858e+01,9.330848219848978387e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,3.879568331678234117e+00
3.360000000000000142e+01,1.120302923995379896e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,5.978147203364512663e+00
3.380000000000000426e+01,1.124444977621033459e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-1.339670842472520107e+00
3.400000000000000000e+01,1.027806212058494095e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,6.281810159882898148e+00
3.420000000000000284e+01,1.092738251161288199e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-7.269960479920960950e+00
3.439999999999999858e+01,1.024459925206212318e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-5.329130600595391343e+00
3.460000000000000142e+01,1.319340829398120363e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,6.215294166388954267e+00
3.480000000000000426e+01,1.114335814348732079e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,1.497478873771903807e+00
3.500000000000000000e+01,1.119179431727005847e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-5.868701251513677164e+00
3.520000000000000284e+01,1.216241332400321618e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-2.609603127862274441e+00
3.539999999999999858e+01,9.935658018542037340e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-4.978264603148055301e+00
3.560000000000000142e+01,1.141687927774886147e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,9.194663900411825352e+00
3.580000000000000426e+01,9.702289070310117225e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,2.469686480941341244e+00
3.600000000000000000e+01,1.230595218189246776e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,3.381266945574918026e+00
3.620000000000000284e+01,1.121806909145828479e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-6.624163341609083488e+00
3.639999999999999858e+01,1.267313095835307823e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,5.163609586469778634e+00
3.660000000000000142e+01,1.086917976579210743e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,8.256263975448678849e-01
3.680000000000000426e+01,1.160506430685968482e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,6.459641664368966474e+00
3.700000000000000000e+01,1.008930229346130192e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,3.014392559215348655e+00
3.720000000000000284e+01,9.640844116691685839e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,4.573508492124052083e-01
3.739999999999999858e+01,8.992868206953554822e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,7.495652936586449044e+00
3.760000000000000142e+01,1.192081734315089792e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-6.813370651097612196e+00
3.780000000000000426e+01,9.851930973795484103e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,9.140022367049901675e+00
3.800000000000000000e+01,1.059112035395018081e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-3.146128910101486653e+00
3.820000000000000284e+01,1.009501202387569796e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-4.675546745082925781e-01
