t,S,theta,kappa,sigma,I
0.000000000000000000e+00,1.077478564539538164e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,3.343718211467994195e+00
2.000000000000000111e-01,1.061296208605656544e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,2.661414227905398278e+00
4.000000000000000222e-01,1.013249247935660735e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,2.762320107316247331e+00
6.000000000000000888e-01,1.015959061264940955e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-7.934169504904997616e+00
8.000000000000000444e-01,8.774058367459852681e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-1.409580082049203043e+00
1.000000000000000000e+00,1.169385583063215384e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-8.724231740145141245e+00
1.200000000000000178e+00,1.033139940062124618e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-6.198830055331361777e+00
1.400000000000000133e+00,9.092248128319694311e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,7.677931242649552956e+00
1.600000000000000089e+00,1.129464191923034821e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-3.683046757611087685e+00
1.800000000000000044e+00,1.097632340903763604e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,3.184397989399727180e+00
2.000000000000000000e+00,1.055967311658958740e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,6.702069866816103172e+00
2.200000000000000178e+00,9.012518174621120259e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-7.451269771402388997e+00
2.400000000000000355e+00,8.682262632007469172e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-7.273213221529140071e-02
2.600000000000000089e+00,1.041880877152967511e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,2.170779360659736312e+00
2.800000000000000266e+00,8.943424569451123851e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-6.295522418399643882e+00
3.000000000000000000e+00,1.033933875146140435e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,1.994066250575661670e+00
3.200000000000000178e+00,9.149619551152810004e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,6.306723621010686287e+00
3.400000000000000355e+00,1.006796695072187164e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-7.648643628885924528e+00
3.600000000000000089e+00,1.177863126828525342e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,6.140195760538503578e+00
3.800000000000000266e+00,9.452530652566915048e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,5.602169504497000574e+00
4.000000000000000000e+00,9.329215537810056080e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,3.502775051551923369e+00
4.200000000000000178e+00,9.417088871140154582e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-9.033289502176341301e+00
4.400000000000000355e+00,9.822786306632552700e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-7.982421599370788101e-01
4.600000000000000533e+00,1.155506751925814424e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-3.264652388734161192e+00
4.800000000000000711e+00,1.089922664487446013e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-6.907248252054816184e+00
5.000000000000000000e+00,7.502576867780277325e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,8.395687198849309141e+00
5.200000000000000178e+00,9.465978992165783312e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,6.639780073716863740e+00
5.400000000000000355e+00,9.099998077157844811e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,1.175420953111030897e+00
5.600000000000000533e+00,9.339922624130609918e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-9.785604408823964206e+00
5.800000000000000711e+00,9.821820145094197763e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-6.146047767668361139e+00
6.000000000000000000e+00,1.023371289309517707e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,4.060782418763487556e+00
6.200000000000000178e+00,9.378624291999609897e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,3.829445182284480609e+00
6.400000000000000355e+00,1.005103833770895072e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-8.481129347838287202e+00
6.600000000000000533e+00,1.136682614882323694e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-3.046740476814109755e+00
6.800000000000000711e+00,9.732545999565291872e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,9.693918111046603059e+00
7.000000000000000000e+00,1.059826179218191111e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-7.683269928136320814e+00
7.200000000000000178e+00,9.750119134428248957e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,4.287740613403013157e+00
7.400000000000000355e+00,1.235485389127264577e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-4.658072332465823528e+00
7.600000000000000533e+00,1.064744733353103934e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,5.871572174207354777e+00
7.800000000000000711e+00,9.111522634577158275e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-8.521648257977506802e+00
8.000000000000000000e+00,1.148889794182770707e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-4.944054692432258591e+00
8.200000000000001066e+00,1.052587294514323979e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,4.968347359621862580e+00
8.400000000000000355e+00,1.130893404167258032e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-8.316029438985509614e+00
8.599999999999999645e+00,1.010501470501453447e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,5.665196399230518765e+00
8.800000000000000711e+00,9.374147783541487700e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,6.263800301883492239e+00
9.000000000000000000e+00,9.627111786885420575e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,8.263057651832014017e+00
9.200000000000001066e+00,9.531643123444065724e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,1.051247067684373704e+00
9.400000000000000355e+00,1.099142825878472784e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,5.555007526457512057e+00
9.600000000000001421e+00,1.023286245660656180e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-3.536640662915980116e+00
9.800000000000000711e+00,1.063489165417316418e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,4.818457293109883466e+00
1.000000000000000000e+01,1.030603077207433049e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-4.556596134802550324e+00
1.020000000000000107e+01,9.445468046822190766e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-2.457754300911574319e-02
1.040000000000000036e+01,1.006259377293975410e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,8.146288901037276986e+00
1.060000000000000142e+01,9.671298737406023305e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,7.430321725027049240e-01
1.080000000000000071e+01,1.066525931937728711e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-3.740341307205752308e+00
1.100000000000000000e+01,9.338512508780251187e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,9.904373306289301127e+00
1.120000000000000107e+01,1.034244954684721218e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-3.591764431048027895e+00
1.140000000000000036e+01,9.649817513638241362e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,8.668352171459645206e+00
1.160000000000000142e+01,1.043081246000779228e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-1.573482117676316960e-01
1.180000000000000071e+01,1.111553088028447878e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-2.249372872145434243e+00
1.200000000000000000e+01,8.952249384040673608e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-2.903362600131238480e-01
1.220000000000000107e+01,9.829368408900620580e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,8.974403923841350661e+00
1.240000000000000036e+01,9.738084038886211102e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-7.954560686650342660e-01
1.260000000000000142e+01,1.142531151924386146e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,9.048806084109660475e+00
1.280000000000000071e+01,8.259716134748452676e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-9.407919520306213812e+00
1.300000000000000000e+01,1.076397871748109303e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-9.789909311666082914e-01
1.320000000000000107e+01,1.002066996306676616e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-2.307158638336517242e-01
1.340000000000000036e+01,1.015122309585171578e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,8.115314404136203308e+00
1.360000000000000142e+01,9.392969735050686886e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-9.220800504754894433e+00
1.380000000000000071e+01,1.021014068920659934e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,2.427112681906677949e-01
1.400000000000000000e+01,8.540661339392123796e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-8.315266543360966267e+00
1.420000000000000107e+01,1.020321399370475612e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,2.652595756568462804e+00
1.440000000000000036e+01,1.139972466976525212e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,2.488091685394838493e+00
1.460000000000000142e+01,1.075777382398668047e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-3.918354285650778479e+00
1.480000000000000071e+01,9.475063014240437953e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-9.941821825732553464e+00
1.500000000000000000e+01,1.002635289343279945e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-8.580806367189797612e+00
1.520000000000000107e+01,9.937610604278404036e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,2.135215264949479774e+00
1.540000000000000036e+01,1.137411471287326226e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,7.932565050121944239e+00
1.560000000000000142e+01,9.899958851058873188e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,3.588109482959669805e+00
1.580000000000000071e+01,1.111109891616614664e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,1.814314499085297072e+00
1.600000000000000000e+01,1.000306095907260051e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-3.366207797905039101e+00
1.619999999999999929e+01,1.028130794108922830e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-3.962394092707642201e+00
1.640000000000000213e+01,1.111369903498102163e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,4.727698736656094525e+00
1.660000000000000142e+01,9.535436501739684712e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-7.824946475343176999e+00
1.680000000000000071e+01,9.680105122226894121e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,7.769089196255290375e+00
1.700000000000000000e+01,9.450072823803585820e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,7.209043808327045610e+00
1.719999999999999929e+01,9.539396793387330264e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-2.830935958733311608e+00
1.740000000000000213e+01,1.098159055381580540e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,1.046639230297056855e+00
1.760000000000000142e+01,1.136968022429790892e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-4.216983839030610248e+00
1.780000000000000071e+01,8.156645876682486751e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,1.339829202318078671e+00
1.800000000000000000e+01,1.203156325939396254e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-7.226850843317837558e+00
1.819999999999999929e+01,8.821118736250669334e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,1.173731355151643285e+00
1.840000000000000213e+01,9.622568694878187445e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-5.133074820338152655e+00
1.860000000000000142e+01,1.082002840977016156e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,6.632247130956535841e+00
1.880000000000000071e+01,9.397421296432038051e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-5.195524624626015608e+00
1.900000000000000000e+01,1.102873444416488491e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-2.081140114188984036e+00
1.920000000000000284e+01,1.048111887483651694e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,3.643445287403929811e+00
1.940000000000000213e+01,9.915016425212155315e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-9.830500167021941849e+00
1.960000000000000142e+01,7.574287440581383146e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,3.772470690848606978e+00
1.980000000000000071e+01,8.727791838081238041e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,5.995760927400255014e+00
2.000000000000000000e+01,8.510152790911673648e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-9.013824654862743202e+00
2.020000000000000284e+01,8.518220739788462392e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,2.150987787015420594e+00
2.040000000000000213e+01,9.883395504032072010e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,2.749576316195920356e+00
2.060000000000000142e+01,1.027310833041690463e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,4.531457818208341592e+00
2.080000000000000071e+01,1.111796729993263844e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,3.259007575698358750e+00
2.100000000000000000e+01,1.028170533808246079e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,3.933641139722908520e+00
2.120000000000000284e+01,9.186285471151357518e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,7.550274993645814448e+00
2.140000000000000213e+01,1.240756152526035994e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,1.325576536430091323e+00
2.160000000000000142e+01,9.650046399625296090e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,5.154957842174269445e+00
2.180000000000000071e+01,9.563193407053472983e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,6.974308101904359347e+00
2.200000000000000000e+01,1.032498222697328050e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,6.311133895017199791e+00
2.220000000000000284e+01,1.091069750760750745e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,1.504169162355733391e+00
2.240000000000000213e+01,9.819885977915380204e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,7.029489862889544582e+00
2.260000000000000142e+01,9.857698758076051115e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,8.305367232099047925e-01
2.280000000000000071e+01,1.135512925393077577e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-9.002700357343238480e+00
2.300000000000000000e+01,9.830118540607387656e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-9.430200770929570098e+00
2.320000000000000284e+01,1.022649242081135945e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,6.837627949420920004e+00
2.340000000000000213e+01,1.019837688786028540e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-9.649790149407404982e+00
2.360000000000000142e+01,1.114791143061799383e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,3.420229505304732243e+00
2.380000000000000071e+01,1.097153569646234450e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-3.160250842529181980e+00
2.400000000000000000e+01,7.932456860064739379e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-9.147481120357568329e+00
