t,S,theta,kappa,sigma,I
1.120000000000000107e+01,1.073390199678903922e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-2.441391823182115672e+00
1.140000000000000036e+01,1.104746548457831823e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,4.806121295793106540e+00
1.160000000000000142e+01,1.124124187604311764e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-9.980248080235814001e+00
1.180000000000000071e+01,1.015025475655133569e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-2.624750615311464585e+00
1.200000000000000000e+01,9.964122357197937596e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,9.664984178806502513e+00
1.220000000000000107e+01,1.149553328331568425e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,7.700915581836756729e+00
1.240000000000000036e+01,1.172956478021051074e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-4.221229092742364131e+00
1.260000000000000142e+01,1.115121856008329804e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-2.160204249484265482e+00
1.280000000000000071e+01,1.048256178977525988e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,4.415449555183014851e+00
1.300000000000000000e+01,1.062800989654914430e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,9.500604398147785901e+00
1.320000000000000107e+01,1.186281527357873067e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-4.182450034143099238e+00
1.340000000000000036e+01,1.168141034580963078e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,7.615296883964482788e+00
1.360000000000000142e+01,1.132334133684421040e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,3.084367660500555886e+00
1.380000000000000071e+01,9.135136193754156420e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-4.804067227940711504e+00
1.400000000000000000e+01,1.127269198181476417e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,4.087663860032584751e+00
1.420000000000000107e+01,1.230131556439655105e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,5.776630333597518430e+00
1.440000000000000036e+01,1.078399744151986805e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,1.551531322192172269e+00
1.460000000000000142e+01,1.250364725422248302e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,9.010246845223363721e+00
1.480000000000000071e+01,1.064328106579831124e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,2.452544383091483482e+00
1.500000000000000000e+01,1.199143129452664436e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-2.714000454320506961e+00
1.520000000000000107e+01,1.069372925784129125e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-7.150669419117051007e+00
1.540000000000000036e+01,1.199703058273377199e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-1.440042881508693640e+00
1.560000000000000142e+01,1.224158993914317595e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-5.908453275035956409e-01
1.580000000000000071e+01,1.120064509137497444e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-8.650908086288209731e+00
1.600000000000000000e+01,1.089548615811632315e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,1.830621896598128018e+00
1.619999999999999929e+01,1.180371402339533748e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,4.999905754354305287e+00
1.640000000000000213e+01,1.071276762462866294e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-2.194169625731796636e+00
1.660000000000000142e+01,1.205281266871844670e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-4.671398084475317347e+00
1.680000000000000071e+01,1.189130618974405751e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-3.584752231620758067e-01
1.700000000000000000e+01,1.055508255376987448e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,1.055758016409454214e+00
1.719999999999999929e+01,1.190600002615545883e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,8.619935158473825965e+00
1.740000000000000213e+01,1.079009938789737610e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-2.116129586268815643e-01
1.760000000000000142e+01,9.603634718611342436e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-8.314872651176068885e+00
1.780000000000000071e+01,1.103901551119956581e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,5.272509206144405880e+00
1.800000000000000000e+01,1.039115452372300741e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,5.111278164797665724e+00
1.819999999999999929e+01,1.191663444308058484e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-4.007246466178006727e+00
1.840000000000000213e+01,1.005502780889572456e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,6.573015773119969651e+00
1.860000000000000142e+01,1.057156333885931332e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-4.122358917572981341e-01
1.880000000000000071e+01,9.621028780809327552e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-9.354851074313994985e+00
1.900000000000000000e+01,1.074224503415668774e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-8.260617286788811242e+00
1.920000000000000284e+01,1.123827015817388197e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,1.419026643288738398e+00
1.940000000000000213e+01,1.062769336303627021e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-7.602827606085460488e+00
1.960000000000000142e+01,1.120100166893373217e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-2.354737449323812015e+00
1.980000000000000071e+01,1.034345067044424971e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,9.643209329164836419e+00
2.000000000000000000e+01,9.293994851432090254e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-8.079865778721636360e+00
2.020000000000000284e+01,9.025018151617478779e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,5.286068009083543018e+00
2.040000000000000213e+01,9.509248556105887040e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-5.956334995257764220e+00
2.060000000000000142e+01,1.013178472538905917e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-9.150499011652399872e+00
2.080000000000000071e+01,7.945926782628762730e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,4.512491177851989832e+00
2.100000000000000000e+01,9.488666005863829467e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,8.971972423133848906e+00
2.120000000000000284e+01,9.023736407021193395e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-5.249398656048342993e+00
2.140000000000000213e+01,9.726673976578112946e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-9.645928242865554836e+00
2.160000000000000142e+01,9.927467192722284617e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-1.082265243604405569e+00
2.180000000000000071e+01,8.272706868827593985e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,3.073842033239685634e+00
2.200000000000000000e+01,9.006586902278383988e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-8.861023121880553077e+00
2.220000000000000284e+01,6.998249542932895029e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-2.484882725230765921e+00
2.240000000000000213e+01,8.286201996599241726e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,7.494548682011622276e+00
2.260000000000000142e+01,9.331596025641377690e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-3.428344621400878367e+00
2.280000000000000071e+01,9.312999969596432726e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-9.429080215850939695e+00
2.300000000000000000e+01,9.499593083601954868e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,3.957452842415122518e+00
2.320000000000000284e+01,1.064184056154771740e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-9.089043408984839090e+00
2.340000000000000213e+01,8.230870480312164617e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-8.932160522406780601e+00
2.360000000000000142e+01,9.475141126425719040e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,4.124646011220157504e+00
2.380000000000000071e+01,9.347887114867898806e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-1.430212152263070635e+00
2.400000000000000000e+01,1.092623231284219676e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-4.513676323803858637e+00
2.420000000000000284e+01,8.974950901440016393e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,2.585842006724563547e+00
2.440000000000000213e+01,1.045701051866140707e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,3.826970179153388329e+00
2.460000000000000142e+01,1.021490794147953185e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-1.209453788803662277e+00
2.480000000000000071e+01,8.816929845866100512e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,3.501993835755714102e+00
2.500000000000000000e+01,9.959804249587860259e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-2.649104537461250963e+00
2.520000000000000284e+01,1.236928436708627954e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-5.817915756858143439e+00
2.540000000000000213e+01,1.039573939738138719e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,9.363852499127748530e+00
2.560000000000000142e+01,9.001298357782567816e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-6.384676410574736671e+00
2.580000000000000071e+01,1.046917858739737417e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,9.818820617685481977e-01
2.600000000000000000e+01,1.052057623175069123e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,1.642352765031461104e+00
2.620000000000000284e+01,1.112907737148283838e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,2.304618989764691150e+00
2.640000000000000213e+01,9.590653797940440484e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-7.636708333132851578e+00
2.660000000000000142e+01,9.772364239745805481e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,5.038650418353041616e+00
2.680000000000000071e+01,1.168168040178277245e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-2.522056265523420215e+00
2.700000000000000000e+01,1.154198421933233520e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,8.606795564866409620e-01
2.720000000000000284e+01,8.318143908545098109e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-1.190881597466557196e+00
2.740000000000000213e+01,1.002482564580492452e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,7.844613792819430387e-01
2.760000000000000142e+01,8.427435705864126936e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,9.310079161582855534e+00
2.780000000000000071e+01,9.928869019656862971e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,8.309634648205232565e+00
2.800000000000000000e+01,1.143342957535021132e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-1.448769064674928941e+00
2.820000000000000284e+01,1.034414272199075668e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-3.333518659831700148e+00
2.840000000000000213e+01,8.449714816127638084e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,8.403641132534851010e+00
2.860000000000000142e+01,8.919240702210038396e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-4.080296554752134597e+00
2.880000000000000071e+01,8.670994490125825127e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,1.739402966117072680e+00
2.900000000000000000e+01,9.188378036255813175e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,8.686655528444578778e+00
2.920000000000000284e+01,9.120717953143419043e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-2.039733214485101698e+00
2.940000000000000213e+01,9.551834033899765375e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,9.078889753563146314e-01
2.960000000000000142e+01,9.171024835016394761e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,5.318875648784210597e+00
2.980000000000000071e+01,1.050085071584967000e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-2.263590646554809460e+00
3.000000000000000000e+01,9.959370196570845879e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-7.442990760592698152e+00
3.020000000000000284e+01,1.128468540162801848e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-1.481911988397722979e+00
3.040000000000000213e+01,1.039819379576236269e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,8.750545567225099575e+00
3.060000000000000142e+01,8.911233824551234584e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-9.366806648381283296e+00
3.080000000000000071e+01,1.048571454068024655e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-6.146195083547780769e+00
3.100000000000000000e+01,8.798401148637871039e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,5.946689137169203221e+00
3.120000000000000284e+01,8.807416880700003059e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-7.537364443895988586e+00
3.140000000000000213e+01,9.681676621924611981e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-8.674671756220353913e+00
3.160000000000000142e+01,8.732949859155890726e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-7.085976441316725882e+00
3.180000000000000071e+01,8.962919152646101617e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,1.384037415007004057e+00
3.200000000000000000e+01,1.122108547072106610e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,4.025568753592541071e-01
3.220000000000000284e+01,9.926818449704648550e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-9.118257272011199177e+00
3.239999999999999858e+01,1.137484430198534957e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-8.012295594278098676e+00
3.260000000000000142e+01,1.183757449945144646e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-9.323019483987192046e+00
3.280000000000000426e+01,1.180328260518258121e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,6.258757751473204678e+00
3.300000000000000000e+01,1.032639592301919373e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,3.606351182877070016e+00
3.320000000000000284e+01,1.177291776648698107e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-7.368043277730240703e-01
3.339999999999999858e+01,1.087851858081077872e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-5.772144910539296347e-01
3.360000000000000142e+01,1.103414172746664645e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,8.339483968358194943e+00
3.380000000000000426e+01,1.145650733174602864e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-7.141962592213966232e+00
3.400000000000000000e+01,1.105523075092930574e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,4.446682264857281908e+00
3.420000000000000284e+01,1.139073333243872721e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-7.825834384182732251e+00
3.439999999999999858e+01,1.041645874191942767e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-4.613637344417629294e+00
3.460000000000000142e+01,1.173411964429812659e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-4.194200797685684989e+00
3.480000000000000426e+01,1.104552499235614160e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,1.802919998180328776e+00
3.500000000000000000e+01,1.138782063980045445e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,7.871649100177791070e+00
3.520000000000000284e+01,1.028652030269391338e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-4.832353839232750303e+00
3.539999999999999858e+01,1.156319301948925293e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,8.705841148776972460e+00
3.560000000000000142e+01,1.084982185470707350e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,8.225566994931227782e+00
3.580000000000000426e+01,8.927688994321576477e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,8.858063504378840491e+00
3.600000000000000000e+01,1.114271499807414356e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-6.069001745113567381e+00
3.620000000000000284e+01,1.036322595368037724e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,7.280262607724825585e-01
3.639999999999999858e+01,1.171335103686659052e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-3.297905546639414709e+00
3.660000000000000142e+01,1.078231278124885506e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,9.532591593155828491e+00
3.680000000000000426e+01,1.129089407574619841e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,9.869723097647717935e+00
3.700000000000000000e+01,1.015506850576679110e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,9.897577612682422199e-01
3.720000000000000284e+01,1.104003038028551265e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,6.929622497967248052e+00
3.739999999999999858e+01,1.150568934119825526e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-7.141221899338905388e-01
3.760000000000000142e+01,1.014752290515027466e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,3.027428087299988135e-01
3.780000000000000426e+01,1.233379214216656861e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-5.669531486197696424e+00
3.800000000000000000e+01,1.218388654297461349e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-4.434238641862613406e-01
3.820000000000000284e+01,1.144632381695177115e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-1.927518931870729091e+00
