t,S,theta,kappa,sigma,I
0.000000000000000000e+00,9.858161252406109076e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,7.342356255262508569e+00
2.000000000000000111e-01,1.005072921457320634e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,6.600790541555916491e-01
4.000000000000000222e-01,1.084617494658660419e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-4.118679958917703665e+00
6.000000000000000888e-01,1.044315173648675765e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,6.819966234027166507e+00
8.000000000000000444e-01,9.800148090740216089e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-1.443700457528535708e+00
1.000000000000000000e+00,9.583703628496770266e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-1.709729695866251120e+00
1.200000000000000178e+00,1.121257123375554388e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-8.394174691951796774e-01
1.400000000000000133e+00,8.370848418065665042e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,2.173036495499962584e+00
1.600000000000000089e+00,1.151215235263184589e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-4.167320138290224740e+00
1.800000000000000044e+00,8.482926974797908581e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,9.104287052956891557e+00
2.000000000000000000e+00,1.201976950824361845e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-3.491010273938472963e+00
2.200000000000000178e+00,1.196010479808925719e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,2.907448295155408147e+00
2.400000000000000355e+00,1.048018086408825544e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,4.827921059430188677e+00
2.600000000000000089e+00,8.616517639790156613e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,4.045587377894419134e+00
2.800000000000000266e+00,9.955520684039413926e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,3.143073664937887202e+00
3.000000000000000000e+00,1.057343240206829016e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,5.217871123688389901e+00
3.200000000000000178e+00,1.005986108627793030e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,3.423527402043561096e+00
3.400000000000000355e+00,8.571058665841962965e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-9.843696222315312383e-01
3.600000000000000089e+00,8.645589870064864790e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,1.077549488426502222e+00
3.800000000000000266e+00,1.037046943201724858e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,1.643086729382318367e+00
4.000000000000000000e+00,8.579592077740615386e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-6.036168801869670197e+00
4.200000000000000178e+00,8.535260068545343914e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-9.098379891295138577e-03
4.400000000000000355e+00,9.751809808652955880e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-2.143098933562050945e+00
4.600000000000000533e+00,9.001987976127385771e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,1.585911053970104234e+00
4.800000000000000711e+00,1.110253477617553886e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,8.972008520790872410e+00
5.000000000000000000e+00,8.833660251583933531e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-5.288338907169707781e+00
5.200000000000000178e+00,8.886954464521292785e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,1.078607032878355909e+00
5.400000000000000355e+00,8.981884387391105840e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-5.288112864504819655e+00
5.600000000000000533e+00,9.986405215005897951e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,7.985104698965912462e+00
5.800000000000000711e+00,9.755500248020363419e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-3.418180871424065792e+00
6.000000000000000000e+00,1.029041112706275740e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-7.862862152413567784e+00
6.200000000000000178e+00,8.986319214841536063e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,1.260011012093869454e+00
6.400000000000000355e+00,9.374804524130114780e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-8.047721282009236532e+00
6.600000000000000533e+00,1.013547143483697788e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-2.176372586841965884e+00
6.800000000000000711e+00,7.678272606163130121e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-9.081645640117447016e+00
7.000000000000000000e+00,8.499479228562583089e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-7.421878962428132276e+00
7.200000000000000178e+00,8.952806601773534156e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,1.612785425398691075e+00
7.400000000000000355e+00,8.523276007610386396e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,4.478963598835623117e+00
7.600000000000000533e+00,8.026329535959498829e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,7.005655929002436721e-01
7.800000000000000711e+00,9.324561563036229961e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-5.136903519629571591e+00
8.000000000000000000e+00,1.040638519965626507e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,6.704808956992874158e+00
8.200000000000001066e+00,1.198933607097557585e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,3.239210776698449479e+00
8.400000000000000355e+00,1.062342027305581027e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-7.648862868216806277e+00
8.599999999999999645e+00,1.064839919915714361e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-1.630237163823188951e+00
8.800000000000000711e+00,1.127221833600136058e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,8.605266156013499312e+00
9.000000000000000000e+00,1.289695298687457914e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,2.864964579799902822e+00
9.200000000000001066e+00,9.667237939443019679e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,1.895009434097914891e+00
9.400000000000000355e+00,1.226603912575949362e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-5.044250056173915198e+00
9.600000000000001421e+00,1.128562021855977315e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,9.213667609297324645e-01
9.800000000000000711e+00,1.143037738629951061e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-6.489948258997950248e+00
1.000000000000000000e+01,1.070770446248852981e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-2.016118278619673632e+00
1.020000000000000107e+01,1.206778004872619547e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-2.980083400185877807e+00
1.040000000000000036e+01,1.005423755838483979e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-2.104546410787868638e+00
