t,S,theta,kappa,sigma,I
1.560000000000000142e+01,7.947951870902915106e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,2.508422192363950032e+00
1.580000000000000071e+01,8.270445057182402859e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,8.050308557026358613e+00
1.600000000000000000e+01,9.295140446443656002e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-1.813687173721573842e+00
1.619999999999999929e+01,8.336247998224721734e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-2.106264472559096212e+00
1.640000000000000213e+01,8.094421891228327226e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-6.649294327521475978e+00
1.660000000000000142e+01,9.896630821196015226e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,4.318575329657189599e+00
1.680000000000000071e+01,1.046614548442264425e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,2.173736947235546779e+00
1.700000000000000000e+01,7.673107597246978662e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,7.786796693815144721e+00
1.719999999999999929e+01,1.016903693025818622e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,4.410150839965204739e+00
1.740000000000000213e+01,8.655614073684845255e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-8.207229469983722936e+00
1.760000000000000142e+01,9.924939448047134238e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,6.534207928734971915e+00
1.780000000000000071e+01,8.773157328885105022e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,8.419545142361819501e+00
1.800000000000000000e+01,8.459647325950262475e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-6.293045418457349882e+00
1.819999999999999929e+01,8.785780973324658349e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,1.640364539627130469e+00
1.840000000000000213e+01,1.074554152444073818e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,3.998393716497826489e+00
1.860000000000000142e+01,9.019656553825321499e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,1.253895258568027415e+00
1.880000000000000071e+01,9.005366584871526969e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-7.911282473254246383e+00
1.900000000000000000e+01,8.645958586169449900e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,8.866558524724872825e+00
1.920000000000000284e+01,1.012393491328565709e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-4.351255003648542008e+00
1.940000000000000213e+01,8.629498202677532426e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-3.229666318574377470e+00
1.960000000000000142e+01,7.885584922963675414e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-7.412364354700411440e+00
1.980000000000000071e+01,9.798894398842615816e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,2.264866151820472240e+00
2.000000000000000000e+01,9.136977986695616893e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,4.426725801266343296e+00
2.020000000000000284e+01,9.615264828352372284e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-4.928793462593832331e+00
2.040000000000000213e+01,1.071103343186533330e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-9.153228356452462577e+00
2.060000000000000142e+01,9.731230946505907697e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-4.263197274331029796e+00
2.080000000000000071e+01,8.745184703906707657e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,4.680786671304360880e+00
2.100000000000000000e+01,1.096380205973973343e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-5.385671879802227835e+00
2.120000000000000284e+01,1.200641390334433511e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-3.723889809894485481e+00
2.140000000000000213e+01,1.041102199635044023e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-3.308926823792425864e+00
2.160000000000000142e+01,1.059417521869592926e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,9.162161486017449619e+00
2.180000000000000071e+01,1.069605819862802454e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,5.273542619038185109e+00
2.200000000000000000e+01,9.347845376155756725e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,5.876066557793258482e+00
2.220000000000000284e+01,8.697752276503840640e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,1.926262602149710901e+00
2.240000000000000213e+01,1.015970779533462265e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,4.271297542147099335e+00
2.260000000000000142e+01,7.441102642427401825e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,9.992257801413135354e+00
2.280000000000000071e+01,1.010282567342501325e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,5.102047475517464292e+00
2.300000000000000000e+01,1.170237494775782761e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,1.046398748050512140e+00
2.320000000000000284e+01,1.035421545570404778e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,5.672667675821541522e+00
2.340000000000000213e+01,1.038050932335983667e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,5.923654052360738831e+00
2.360000000000000142e+01,9.817175288306283498e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,1.355030777065923786e+00
2.380000000000000071e+01,9.321837289204167876e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,8.072152716523490312e+00
2.400000000000000000e+01,9.583140674997470132e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-5.118689928641715348e+00
2.420000000000000284e+01,1.010457383448624791e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,9.468597268373542875e+00
2.440000000000000213e+01,1.043034312210316727e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-3.868680317808532720e-01
2.460000000000000142e+01,7.839482490170486262e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-6.668221946699270930e+00
2.480000000000000071e+01,1.061184657237182360e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,1.896545371518868706e+00
2.500000000000000000e+01,1.018484873972850924e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-2.756742701565471521e+00
2.520000000000000284e+01,1.075172490146270476e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,7.811668673785575834e+00
2.540000000000000213e+01,1.102641377843622594e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,2.045967867484614899e+00
2.560000000000000142e+01,1.065886405716864882e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-6.144053685588670710e+00
2.580000000000000071e+01,1.002329027827785435e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-1.442562745179342798e+00
2.600000000000000000e+01,1.052180789896879798e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,4.107365200998899013e+00
2.620000000000000284e+01,8.783592550481282846e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,2.913108830810497096e+00
2.640000000000000213e+01,1.009593400179104039e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,8.604787364346673684e+00
2.660000000000000142e+01,1.051214968672258498e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,5.857037929299428569e+00
2.680000000000000071e+01,1.044747584615273839e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,6.037129453430864601e+00
2.700000000000000000e+01,1.167372788980047371e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,3.956269959965926120e+00
2.720000000000000284e+01,8.475493765157402493e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-1.328298903507008077e-01
2.740000000000000213e+01,8.780081178065779479e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-7.303008713617149539e+00
2.760000000000000142e+01,9.677535193677135883e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-2.562737180938682968e+00
2.780000000000000071e+01,1.005187372395277556e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-6.616827797335044892e+00
2.800000000000000000e+01,9.070028410413186748e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,1.103946258166759620e+00
2.820000000000000284e+01,9.972558841494572057e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,4.604528117814183474e+00
2.840000000000000213e+01,1.097476636230312774e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,9.421547968486915892e+00
2.860000000000000142e+01,1.122137240543406023e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,5.806352707300479921e+00
2.880000000000000071e+01,1.179056503657689214e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-6.403480310104974649e+00
2.900000000000000000e+01,1.034643044574395043e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,8.664103020709845282e+00
2.920000000000000284e+01,1.165273919876545605e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-8.596135966623965174e+00
2.940000000000000213e+01,1.215385013429307381e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-1.871230852612990603e+00
2.960000000000000142e+01,1.209226020764995635e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-9.431526641326195559e+00
2.980000000000000071e+01,9.740581938648966709e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-5.823896074551200286e-01
3.000000000000000000e+01,1.168101239520140666e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,4.973673965375979833e-02
3.020000000000000284e+01,1.115788162620355184e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,6.771821379004222763e+00
3.040000000000000213e+01,1.017597840052288705e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-6.335318979307107412e+00
3.060000000000000142e+01,1.209777284211337456e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-3.684024227324305123e+00
3.080000000000000071e+01,1.219900053837039255e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-3.975606925233035049e+00
3.100000000000000000e+01,1.298957844961410757e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,7.705492307003122932e+00
3.120000000000000284e+01,8.633531247361337924e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-2.832085493283642563e-01
3.140000000000000213e+01,1.107775736704525782e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,5.025472529023227608e+00
3.160000000000000142e+01,1.035812941097021156e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-5.952151987305942527e+00
3.180000000000000071e+01,1.061563510568261259e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-2.120509174272413588e-01
3.200000000000000000e+01,1.234790489756219412e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,2.368715914220882013e+00
3.220000000000000284e+01,1.227044035612386175e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,5.236120608427476952e+00
3.239999999999999858e+01,1.073415044643442950e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,2.592270502827778600e+00
3.260000000000000142e+01,9.135613854300373982e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-4.909474487584866154e+00
3.280000000000000426e+01,1.074026619470843213e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-6.756274335574499190e+00
3.300000000000000000e+01,9.965160535679148390e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,6.082594721506421109e+00
3.320000000000000284e+01,1.257332917098299419e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-2.909265989269432140e+00
3.339999999999999858e+01,1.151338863699409076e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,4.114746717586292846e-01
3.360000000000000142e+01,1.085041969801688211e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,7.515824697491655826e+00
3.380000000000000426e+01,1.117525679755132728e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-4.685648405676772654e+00
3.400000000000000000e+01,1.099572897094267754e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-7.200556714678755910e+00
3.420000000000000284e+01,1.072142418950436271e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,3.556597188835768364e+00
3.439999999999999858e+01,1.169550398392738222e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-8.199545659040888168e+00
3.460000000000000142e+01,9.604608711737159243e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,8.769327390832412306e+00
3.480000000000000426e+01,1.137035447673087951e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,9.753958293853386863e+00
3.500000000000000000e+01,1.157846008835070162e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,5.914642404219092597e+00
3.520000000000000284e+01,1.165297983103461554e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,9.987908614293694143e+00
3.539999999999999858e+01,1.150011875331174771e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-1.806841329948591479e+00
3.560000000000000142e+01,1.022541741881016986e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,3.520579306808651054e+00
3.580000000000000426e+01,1.179631326702039962e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-8.443682518221564237e+00
3.600000000000000000e+01,1.031758095583752644e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-6.437522261355539399e-01
3.620000000000000284e+01,1.060253936758129623e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-5.925189824520529669e+00
3.639999999999999858e+01,1.047073217544627344e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-4.058408575951924391e+00
3.660000000000000142e+01,1.021808085047903880e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,8.595671685512719762e+00
3.680000000000000426e+01,1.162820019010913031e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-8.048109446949760937e+00
3.700000000000000000e+01,1.062345202449424431e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-7.790614944631091277e+00
3.720000000000000284e+01,1.006166347224034308e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,5.739268255460778789e-01
3.739999999999999858e+01,1.029280841894605780e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-8.889420571769594659e+00
3.760000000000000142e+01,1.073665436963556985e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-3.424519636821012902e+00
3.780000000000000426e+01,1.071773867642300093e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,1.711939631322348276e+00
3.800000000000000000e+01,1.004331185969884022e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-7.289570892016232762e+00
3.820000000000000284e+01,1.171331584165068218e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,3.179585544568332978e-01
