t,S,theta,kappa,sigma,I
0.000000000000000000e+00,1.141729235159698375e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-4.701569773434073340e+00
2.000000000000000111e-01,1.049322889483308874e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-4.756565585003871277e+00
4.000000000000000222e-01,1.056290368342852837e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-9.050947961134223618e+00
6.000000000000000888e-01,1.075865441767426489e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-9.637634828805076381e+00
8.000000000000000444e-01,1.077012762033219939e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-4.512528531849191893e+00
1.000000000000000000e+00,1.161402271973413614e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-9.960068354680585045e+00
1.200000000000000178e+00,1.264280113805933636e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-8.502510972165389092e-01
1.400000000000000133e+00,1.178997601753917657e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,4.263723167251498580e-01
1.600000000000000089e+00,1.067154904711942853e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-9.054446168895882607e+00
1.800000000000000044e+00,9.965613742118449858e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,8.700612099255693010e+00
2.000000000000000000e+00,9.370509914360933834e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-2.863194255761594142e+00
2.200000000000000178e+00,1.190277023356942632e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,6.246720379637938692e+00
2.400000000000000355e+00,9.828827999291784856e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-3.949410759534856652e+00
2.600000000000000089e+00,1.054841015077201627e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-4.867976026849261117e+00
2.800000000000000266e+00,1.108962595286218988e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,5.660211334896541047e-01
3.000000000000000000e+00,1.034480460149356462e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,2.840468184155888309e+00
3.200000000000000178e+00,1.021516687689696168e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,4.347207288112855395e-01
3.400000000000000355e+00,1.069583998569892946e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-8.864785407704115272e+00
3.600000000000000089e+00,1.164625199464908167e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-6.992039499589233209e+00
3.800000000000000266e+00,1.092887192400676666e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-3.692551775050858964e+00
4.000000000000000000e+00,1.134340397610355877e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,4.844431941861710555e+00
4.200000000000000178e+00,1.203940020652430443e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,6.355140200154419716e+00
4.400000000000000355e+00,1.133265142179240570e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,7.991352994299418810e-01
4.600000000000000533e+00,1.041292537544831864e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-5.372585089570190320e+00
4.800000000000000711e+00,1.195942004636044498e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,9.836130876354438612e-01
5.000000000000000000e+00,1.205822215239899853e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,7.378809163395533943e+00
5.200000000000000178e+00,9.721074799118433196e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,1.200765449739378710e+00
5.400000000000000355e+00,1.108400478713890136e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-6.872056973291307713e+00
5.600000000000000533e+00,8.823389344563636882e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,8.071837393106040537e-01
5.800000000000000711e+00,9.002115710170655039e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,7.703044682495374218e+00
6.000000000000000000e+00,1.062570992125061897e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,6.421856299281003544e+00
6.200000000000000178e+00,1.168189764776595752e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,5.101691638384252769e+00
6.400000000000000355e+00,1.100957749979435407e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,7.353025746583515598e+00
6.600000000000000533e+00,1.072197406505060568e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-7.889839050680082622e+00
6.800000000000000711e+00,8.323155600589405845e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,7.283621976644472085e-01
7.000000000000000000e+00,8.400030955861510495e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,4.113801299299540304e+00
7.200000000000000178e+00,7.962622730015476158e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-6.717663306706636028e+00
7.400000000000000355e+00,8.636730554356855105e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-4.759501387609552658e+00
7.600000000000000533e+00,8.580134235747136628e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-3.418607346959159798e+00
7.800000000000000711e+00,9.204424324838735849e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-3.099143587794421784e+00
8.000000000000000000e+00,7.670399403575171027e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-1.453963505997268868e+00
8.200000000000001066e+00,9.200163996593492266e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,7.584681895862747325e+00
8.400000000000000355e+00,8.696072434566261000e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,2.141708249189909097e+00
8.599999999999999645e+00,7.852643366123768232e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,1.765083311830959900e+00
8.800000000000000711e+00,8.243662328411093254e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,2.393555175789501277e+00
9.000000000000000000e+00,8.807095636354910217e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-5.400319385390504046e+00
9.200000000000001066e+00,9.610281879348976375e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-7.602654289628912210e+00
9.400000000000000355e+00,8.009333259466607791e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-5.426139976100037288e+00
9.600000000000001421e+00,9.663695119981462467e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-2.165264553223289923e+00
9.800000000000000711e+00,8.345200028309027740e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-2.096313649873186691e+00
1.000000000000000000e+01,1.022762329600779951e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,9.809685440191127981e+00
1.020000000000000107e+01,9.590424487515496477e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-1.197456075916482732e+00
1.040000000000000036e+01,9.518986363860951760e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-6.717688959279604077e+00
1.060000000000000142e+01,9.620452101222685126e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,9.043870072875471067e+00
1.080000000000000071e+01,1.050906167792133417e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,4.980405952180610996e-01
1.100000000000000000e+01,8.644268289609602363e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-6.054812504950479735e+00
1.120000000000000107e+01,7.511939748262927985e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-7.551546301670395422e+00
