t,S,theta,kappa,sigma,I
0.000000000000000000e+00,9.719114099353592939e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-3.536156669459957769e+00
2.000000000000000111e-01,1.110217391872768244e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-6.896420116106956044e+00
4.000000000000000222e-01,1.167160878818213954e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,9.781571257648487006e+00
6.000000000000000888e-01,9.184485023581869800e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-2.547158192320888581e+00
8.000000000000000444e-01,1.000067546210690050e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,7.220393918783344134e+00
1.000000000000000000e+00,1.090477149640241006e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,3.290323346792581205e+00
1.200000000000000178e+00,8.789231107869650561e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,3.474336236667394218e+00
1.400000000000000133e+00,8.696216419182214441e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-7.444739063924828315e+00
1.600000000000000089e+00,9.672361493814822797e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-8.867555143295060560e+00
1.800000000000000044e+00,9.759277984591024913e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,1.705543642446247787e+00
2.000000000000000000e+00,1.051468908637773758e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,7.858254456265957089e+00
2.200000000000000178e+00,9.291899155336648120e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,2.275362851978204759e+00
2.400000000000000355e+00,1.021233225576572590e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-9.484217392441285810e+00
2.600000000000000089e+00,1.043675255157288984e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,9.480577466508954387e+00
2.800000000000000266e+00,9.903360522877430183e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,3.021631846481874106e+00
3.000000000000000000e+00,1.037180007087239897e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,7.455096747877561825e+00
3.200000000000000178e+00,1.208745214309329796e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,3.213058511491393432e+00
3.400000000000000355e+00,1.019915665349934830e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,4.100208731577765775e-01
3.600000000000000089e+00,8.945076040343631352e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,4.495152498041312228e+00
3.800000000000000266e+00,1.030817297370439034e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,6.087193925861821953e+00
4.000000000000000000e+00,1.136633415663281355e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,6.247501518963005651e+00
4.200000000000000178e+00,9.975437409725027571e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,7.385154952716067811e+00
4.400000000000000355e+00,9.355328112316623201e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-9.357224269088868951e+00
4.600000000000000533e+00,1.066351088598646690e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-3.210879596600619834e-01
4.800000000000000711e+00,1.034436763309386942e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,1.721013937732863042e+00
5.000000000000000000e+00,1.091983547346413230e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,8.060692928405202906e+00
5.200000000000000178e+00,9.019777099853669711e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-4.833788489826447154e+00
5.400000000000000355e+00,9.903296476411125315e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-7.874412793881193195e+00
5.600000000000000533e+00,9.532386647713765315e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,9.767816246180331063e+00
5.800000000000000711e+00,1.006377592693157297e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,6.629199182303889160e+00
