t,S,theta,kappa,sigma,I
0.000000000000000000e+00,1.066298872064297631e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-2.702182342509368951e+00
2.000000000000000111e-01,1.157904585753083859e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-6.070820511006187914e+00
4.000000000000000222e-01,1.018084940450930898e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-6.115934388051121218e+00
6.000000000000000888e-01,9.973229743669792535e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,5.890722106997476004e+00
8.000000000000000444e-01,1.166164903300254130e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,4.404955410704115337e+00
1.000000000000000000e+00,1.082133394232461798e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,7.635101897834566387e+00
1.200000000000000178e+00,1.253563656234169654e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,7.617939763885807736e+00
1.400000000000000133e+00,1.196620066615981193e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,8.551938906879104962e+00
1.600000000000000089e+00,1.124169023666159895e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,3.435318117708568764e+00
1.800000000000000044e+00,1.098831636265144907e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,3.833543581269758249e+00
2.000000000000000000e+00,1.042378760989589148e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,8.949005711472221236e+00
2.200000000000000178e+00,1.113966469425869965e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,4.969093171212284332e+00
2.400000000000000355e+00,1.185450663769225921e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-4.730631787823645240e+00
2.600000000000000089e+00,1.013687160708561796e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-4.672866720580499234e+00
2.800000000000000266e+00,1.036279222129373290e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-8.934941262000794637e+00
3.000000000000000000e+00,1.125940028488567446e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,5.087428961843585284e+00
3.200000000000000178e+00,1.186753053696757876e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-6.572914872837660738e+00
3.400000000000000355e+00,1.120885432425087425e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,1.522539196740462231e+00
3.600000000000000089e+00,1.114353543298812088e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-3.062446370908753934e+00
3.800000000000000266e+00,1.086548714469376620e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-5.397574059769496557e-01
4.000000000000000000e+00,1.034373050424162166e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-2.584057420718952613e+00
4.200000000000000178e+00,1.101329530027091330e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,1.408847090960616555e+00
4.400000000000000355e+00,9.426628402680826690e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-3.385637282171694018e+00
4.600000000000000533e+00,1.064125923940121066e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,5.172386658344334975e+00
4.800000000000000711e+00,1.023835081631387034e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,9.036334268947143755e-01
5.000000000000000000e+00,9.904431203187809007e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-4.185689765221489722e-01
5.200000000000000178e+00,1.136722222443691921e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,9.444531111018118708e+00
5.400000000000000355e+00,9.645161829202129056e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,4.459124076799458436e+00
5.600000000000000533e+00,1.153095777644639774e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,5.479077856436049387e+00
5.800000000000000711e+00,1.076825065751815247e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-2.791247096570270259e+00
6.000000000000000000e+00,1.282990274137860265e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,5.717780131538553690e+00
6.200000000000000178e+00,1.098234194942067310e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,5.920868014059070816e+00
6.400000000000000355e+00,1.173069970446385168e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-2.423200827488329878e-01
6.600000000000000533e+00,1.103500948979498242e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,4.486595962698427087e+00
6.800000000000000711e+00,1.070193408488139930e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-5.422261165338690958e+00
7.000000000000000000e+00,1.100259631090620971e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-1.973146033617467765e-01
7.200000000000000178e+00,1.262971011446232694e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-5.495323015898767594e+00
7.400000000000000355e+00,1.407289139901261699e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,1.744946080479159889e+00
7.600000000000000533e+00,1.318730275666764262e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,5.071458544399279234e+00
7.800000000000000711e+00,1.213689090163790674e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,5.952061184930188986e+00
8.000000000000000000e+00,1.081510132463730844e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-9.714431906054514343e+00
8.200000000000001066e+00,1.136932351338305835e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-9.883171316837273679e-01
8.400000000000000355e+00,9.657123835886656238e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-7.864652687777315521e+00
8.599999999999999645e+00,9.956768469924233145e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,5.829808484946569891e+00
8.800000000000000711e+00,1.022546199580596893e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-9.104924327919157179e+00
9.000000000000000000e+00,1.016530667337266047e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,9.430058843320736628e+00
9.200000000000001066e+00,1.044870126175081015e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,7.907175401780236257e+00
9.400000000000000355e+00,1.121157961504641642e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,6.621255427009714367e+00
9.600000000000001421e+00,1.007588918315112547e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,6.402333888169891907e+00
9.800000000000000711e+00,1.045630758719439557e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-5.057363691332808386e+00
1.000000000000000000e+01,1.168477189768625468e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-8.977651806651515187e+00
1.020000000000000107e+01,1.007965259772393596e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-9.472850182565828447e+00
1.040000000000000036e+01,1.094561711919854963e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-1.085800449973149284e+00
1.060000000000000142e+01,9.775975819596431915e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,3.263118350813138946e+00
1.080000000000000071e+01,1.196213833838179585e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,6.883302594235200189e+00
1.100000000000000000e+01,1.176537880103667222e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,6.755505374133367269e+00
1.120000000000000107e+01,1.038796385058010197e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-9.209768639298106407e+00
1.140000000000000036e+01,1.052499841442292139e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-8.651246019707567569e+00
1.160000000000000142e+01,8.051082288533062403e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-3.091338785561257296e+00
1.180000000000000071e+01,8.465721942254285093e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,6.984797599575070848e+00
1.200000000000000000e+01,8.357068372933696976e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-4.913531244383850805e+00
1.220000000000000107e+01,7.993201930011916145e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-1.707993990783421623e+00
1.240000000000000036e+01,1.021076094953320634e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,5.184669380910927217e+00
1.260000000000000142e+01,9.192448937213464344e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,8.873768266967246632e+00
1.280000000000000071e+01,6.892887065584001327e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-1.777790456127977592e+00
1.300000000000000000e+01,8.205516435817168386e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,3.745533383307368069e+00
1.320000000000000107e+01,8.316309676375412963e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,4.154658144693708977e+00
1.340000000000000036e+01,9.908651503931744653e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-2.635802507199684896e+00
1.360000000000000142e+01,8.702466850895306250e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,5.164159326256445581e-01
1.380000000000000071e+01,9.635614665643665866e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-1.184008232877111766e+00
1.400000000000000000e+01,8.447830624189771598e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,1.793108398651664714e+00
1.420000000000000107e+01,8.966891809099357680e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,5.733146059589458332e+00
