t,S,theta,kappa,sigma,I
0.000000000000000000e+00,1.017692186830705170e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,3.105184891304199724e+00
2.000000000000000111e-01,1.031556630724251633e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,5.152992531499474893e+00
4.000000000000000222e-01,9.306803660924684030e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,1.993212148957841379e+00
6.000000000000000888e-01,8.248007996014422583e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-4.237261435056951520e+00
8.000000000000000444e-01,1.099074969875281305e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-3.052710892288692079e+00
1.000000000000000000e+00,9.806578950593086708e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-2.461844670485247022e+00
1.200000000000000178e+00,9.675066722919429818e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-1.355142687740904961e+00
1.400000000000000133e+00,9.912009293562956680e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,9.714563212596338815e-01
1.600000000000000089e+00,9.396312315317895125e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-3.422554894128058578e+00
1.800000000000000044e+00,1.124281356055074177e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,6.126062520016787971e+00
2.000000000000000000e+00,9.692485843669844670e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,3.469355376702525362e+00
2.200000000000000178e+00,8.921242650010653419e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-9.362974021444898653e+00
2.400000000000000355e+00,9.978167148000274267e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-8.039484726761221722e+00
2.600000000000000089e+00,9.596083285714918087e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-9.091788791267473968e+00
2.800000000000000266e+00,1.108681893998831436e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,4.221190214691780795e+00
3.000000000000000000e+00,1.050228180244836329e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-5.961040669909585255e+00
3.200000000000000178e+00,9.386111370630585427e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,3.388239051722718997e+00
3.400000000000000355e+00,9.580142022219627629e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,2.581325779234200368e+00
3.600000000000000089e+00,9.988443931705389689e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,7.234150287202037788e+00
3.800000000000000266e+00,9.472939691557697994e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-2.069578977660428976e+00
4.000000000000000000e+00,1.104238463819694038e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,2.508076156311190630e+00
4.200000000000000178e+00,1.056399020922176302e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-8.825081305083546823e+00
4.400000000000000355e+00,9.208876701281161203e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,9.714762684972807705e+00
4.600000000000000533e+00,8.737372801321463545e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,2.069767292294672600e+00
4.800000000000000711e+00,1.071230400271081074e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-5.110753135593144592e+00
5.000000000000000000e+00,1.033967174776607489e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,4.295184006020598133e+00
