t,S,theta,kappa,sigma,I
8.400000000000000355e+00,9.429906899610421833e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,5.972075391216904450e+00
8.599999999999999645e+00,1.045444047570030399e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,9.710020976836624129e+00
8.800000000000000711e+00,1.076795326803953845e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,1.234843308012315788e+00
9.000000000000000000e+00,1.051149983076992811e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,4.137297972889285802e+00
9.200000000000001066e+00,1.173577217535773265e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,7.017163400715531907e+00
9.400000000000000355e+00,1.011877442326736931e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,7.182824059970624120e+00
9.600000000000001421e+00,1.093237477124356927e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-8.272299695473687819e+00
9.800000000000000711e+00,9.771263366682543250e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,1.265328483558260331e+00
1.000000000000000000e+01,9.834790058380048494e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,4.068953414615045006e+00
1.020000000000000107e+01,1.051696607748400680e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,4.828167422529965336e-01
1.040000000000000036e+01,1.000079262282191461e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-4.050898371934541942e+00
1.060000000000000142e+01,1.214909968109112226e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,5.770569766329201045e+00
1.080000000000000071e+01,9.469336281512241715e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,9.585495210534034527e+00
1.100000000000000000e+01,9.542067163149102749e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-7.959350282515520902e+00
1.120000000000000107e+01,9.126361084129167578e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,7.734280377012137109e+00
1.140000000000000036e+01,1.063595209364434080e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,4.771067534560151202e+00
1.160000000000000142e+01,1.010039633738123444e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-1.653541682448793182e+00
1.180000000000000071e+01,1.055294940087675881e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-3.926036062885671640e-01
1.200000000000000000e+01,1.011700735216341185e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-3.338924296957062055e+00
1.220000000000000107e+01,9.839749476530768035e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,8.542009065080964803e+00
1.240000000000000036e+01,1.135554037566892660e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-5.208303272867604861e+00
1.260000000000000142e+01,1.086009522775838176e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-2.659213347723472509e+00
1.280000000000000071e+01,9.776396021901634370e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-6.504331529661635969e+00
1.300000000000000000e+01,1.232768102417751699e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-6.297559045426459612e+00
1.320000000000000107e+01,1.072200513742729289e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,3.961764970364601623e+00
1.340000000000000036e+01,1.210067607628126929e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,2.571048946464502549e+00
1.360000000000000142e+01,1.141682970324224611e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-9.363825399480711908e+00
1.380000000000000071e+01,1.131322064072621147e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-6.480526157568151646e+00
1.400000000000000000e+01,1.081314779703663076e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,2.772953251902041671e+00
1.420000000000000107e+01,1.229616474301542306e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,3.234458299842852824e-01
1.440000000000000036e+01,1.116996779147555241e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-5.986182986360510938e-01
1.460000000000000142e+01,1.234457588554746410e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-3.829687706825348315e+00
1.480000000000000071e+01,9.342672600491842561e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,8.673954805228131448e+00
1.500000000000000000e+01,9.735671841457775866e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,4.531847322414588319e+00
1.520000000000000107e+01,9.776998361973274765e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,4.598535816805915388e+00
1.540000000000000036e+01,1.161864405374506859e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,6.704785581980228670e+00
1.560000000000000142e+01,1.040341482597933798e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,3.335186732785652808e+00
1.580000000000000071e+01,8.765305747877299991e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,4.309308054039780345e+00
1.600000000000000000e+01,1.129374610119358913e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-7.374221938085181449e+00
1.619999999999999929e+01,1.102965007947396270e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,3.369687539876673910e+00
1.640000000000000213e+01,1.164068874627513184e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,9.024740602819925073e+00
1.660000000000000142e+01,9.958067231684746279e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-5.097255424963805126e+00
1.680000000000000071e+01,1.072149809695896128e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,1.563334397157330358e+00
1.700000000000000000e+01,1.272317223251439700e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,7.682346172935613282e+00
1.719999999999999929e+01,1.012381281702114943e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,8.911703961898066240e+00
1.740000000000000213e+01,1.174976356192751537e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,6.705228244290584172e-01
1.760000000000000142e+01,1.156692504987402836e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-2.157683520945408162e-01
1.780000000000000071e+01,1.270427771109781112e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,2.872506512281630009e+00
1.800000000000000000e+01,1.098536694197086661e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,9.948165473798901814e+00
1.819999999999999929e+01,9.892079039647175831e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-4.569000183876172905e+00
1.840000000000000213e+01,1.087792543373033993e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-2.436309895324098029e+00
1.860000000000000142e+01,1.044964020421747630e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,1.954224795098831180e-01
1.880000000000000071e+01,1.025641347573889917e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,1.915435940170890916e-01
1.900000000000000000e+01,1.113128833483992830e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,4.862154403336573338e+00
1.920000000000000284e+01,1.126252309050193912e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-3.926837696834269309e+00
1.940000000000000213e+01,1.069806186998995212e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,1.636344722588908951e+00
1.960000000000000142e+01,1.049878826440487911e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,5.274222775763416138e+00
1.980000000000000071e+01,1.182229673433521810e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,3.643330919940801493e-02
2.000000000000000000e+01,1.051895098482439117e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-2.484195660495114311e-01
2.020000000000000284e+01,1.097300089434243064e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-8.495961830893905997e+00
2.040000000000000213e+01,1.024746074503913640e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-7.845743255960102580e+00
2.060000000000000142e+01,9.530820299401071560e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,2.769888682518320877e+00
2.080000000000000071e+01,1.243895548889081493e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-6.462459558333542020e-01
2.100000000000000000e+01,1.212992351832479443e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,7.789606298993863476e+00
2.120000000000000284e+01,1.135038801733612379e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-3.905575850396177273e+00
2.140000000000000213e+01,1.072616146016026395e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,4.138658658882476971e-02
2.160000000000000142e+01,1.032103771481912124e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,5.782566066999415000e-01
2.180000000000000071e+01,1.148851437269009068e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-2.813957354160578461e+00
2.200000000000000000e+01,9.549587816365291415e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,9.427401755805110639e+00
2.220000000000000284e+01,1.178265721773197106e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-4.468454308051326151e+00
2.240000000000000213e+01,9.276231130431080718e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,8.637919405463630795e+00
2.260000000000000142e+01,1.045256134618586019e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-6.962352115437653310e-02
2.280000000000000071e+01,9.636976414721657447e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-4.287400142375390466e+00
2.300000000000000000e+01,1.089992461385443479e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,1.821128228427788542e-01
2.320000000000000284e+01,1.098227599142415079e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-7.684030748511143649e+00
2.340000000000000213e+01,1.116536222166635506e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-6.220540433427599325e+00
2.360000000000000142e+01,1.041745989967794994e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,1.266224670032416455e+00
2.380000000000000071e+01,1.176082911398871556e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-5.876194049622666782e+00
2.400000000000000000e+01,1.127015918685008833e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,7.861027368057914799e+00
2.420000000000000284e+01,1.243265555869970118e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-3.021738737860948376e+00
2.440000000000000213e+01,1.053513720492537331e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,5.547902616449739810e+00
2.460000000000000142e+01,1.202785222052557446e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,6.020757021391663244e+00
2.480000000000000071e+01,1.105179785554396776e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,3.534582537020522608e+00
2.500000000000000000e+01,1.145799263885667107e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,7.726206700317888476e+00
2.520000000000000284e+01,9.721363301410502755e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,2.137717952772026919e+00
2.540000000000000213e+01,1.245996222221843031e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,8.950151881632983475e+00
2.560000000000000142e+01,1.278749476774855953e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,5.190520510429800893e+00
2.580000000000000071e+01,1.005099016164338721e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,5.089942589443190002e+00
2.600000000000000000e+01,9.497819939825929980e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,7.335087002583275506e+00
2.620000000000000284e+01,1.076068577695690642e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-9.338917365679925808e+00
2.640000000000000213e+01,1.068728768568912413e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,7.695039820247117746e+00
2.660000000000000142e+01,1.267826758709440282e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,5.790606289123472195e+00
2.680000000000000071e+01,1.273504766741720751e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-9.120811001528799977e+00
2.700000000000000000e+01,9.576379291271551741e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,9.245882051505908805e+00
2.720000000000000284e+01,1.013189044475350631e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,4.277175438400300678e+00
2.740000000000000213e+01,1.163821232134107930e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,3.741795861541172386e+00
2.760000000000000142e+01,1.063519451372431535e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-6.035261530198347657e+00
2.780000000000000071e+01,1.269170528983195823e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,5.579440282636493720e+00
2.800000000000000000e+01,1.179743243877795056e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,1.895116637205454424e+00
2.820000000000000284e+01,1.163191589113818036e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-1.728388416372268921e+00
2.840000000000000213e+01,1.079855308190355911e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-7.679675268793606513e+00
2.860000000000000142e+01,1.020831117142621647e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-7.776782426531186232e+00
2.880000000000000071e+01,1.191083583499946474e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,4.092230537785326305e-01
2.900000000000000000e+01,9.485412293412474050e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,3.354228508065922654e+00
2.920000000000000284e+01,9.264367565536123506e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,3.643356519406479421e+00
2.940000000000000213e+01,1.027397492872528906e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-4.893462115080858155e+00
2.960000000000000142e+01,1.171743782896273345e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,7.825189820624196102e+00
2.980000000000000071e+01,1.015200133164260832e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-1.660624403602390942e-01
3.000000000000000000e+01,9.841490161787243007e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-1.322552702843529104e+00
3.020000000000000284e+01,1.127120613891315681e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-6.495853949962320684e+00
3.040000000000000213e+01,1.065164590438549386e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-4.573452037226905631e+00
3.060000000000000142e+01,1.105356660634260635e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,5.485474278366508472e+00
3.080000000000000071e+01,1.170541533996005912e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,2.615348840264113406e+00
3.100000000000000000e+01,1.157430134202710237e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,2.872079550366031242e+00
3.120000000000000284e+01,1.238245121798223769e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-5.981164425079206204e+00
3.140000000000000213e+01,1.044654863784030274e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-4.361662110677116289e+00
3.160000000000000142e+01,1.187446400008365543e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-3.139988857537165501e+00
3.180000000000000071e+01,9.529552785762397393e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-1.897593254109533945e+00
3.200000000000000000e+01,1.026693316440067560e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-9.674118503989062035e+00
3.220000000000000284e+01,1.135873702839175436e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-4.934375495915723775e+00
3.239999999999999858e+01,9.866378210444732844e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-9.565771077470122563e+00
3.260000000000000142e+01,9.988622579559928161e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,9.483664372233953088e+00
3.280000000000000426e+01,1.160020541649987580e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-6.213112526964817306e+00
3.300000000000000000e+01,1.172956863399675642e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-2.112499626595070623e+00
3.320000000000000284e+01,1.183664576204061181e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,4.562085235322806298e+00
3.339999999999999858e+01,9.590982249858385211e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-6.526617387549496385e+00
3.360000000000000142e+01,1.040196291600288259e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-5.583694531271965467e+00
3.380000000000000426e+01,9.392611152959183807e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-1.280986533375411796e+00
3.400000000000000000e+01,9.345580507226323164e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,9.444006565371289241e+00
3.420000000000000284e+01,9.892030075635245279e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,4.440000453856375984e+00
3.439999999999999858e+01,1.010289384170473870e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,5.161154710049764560e+00
3.460000000000000142e+01,1.032393518178359670e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-6.944084285598841610e+00
3.480000000000000426e+01,1.137685288361087066e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,8.359198057825413031e+00
3.500000000000000000e+01,9.609388634477565860e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-1.758556859136232831e+00
3.520000000000000284e+01,1.116013122277019987e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,5.277601749042471369e+00
3.539999999999999858e+01,1.003804814854427407e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-7.306758033197169766e+00
3.560000000000000142e+01,1.172909127576699184e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,1.053589259455591787e-01
3.580000000000000426e+01,1.247013468132400327e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-7.785199785036843068e+00
3.600000000000000000e+01,9.866970198125254443e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-9.514598281442768979e+00
3.620000000000000284e+01,1.050246433319897310e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-8.668383580783276088e+00
3.639999999999999858e+01,1.192292568288437549e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-5.512886986082559559e+00
3.660000000000000142e+01,1.088567404513777426e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-7.282022211832936520e+00
3.680000000000000426e+01,1.070876187404380175e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,1.970014029529785660e+00
3.700000000000000000e+01,1.157224341978567272e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-1.060336865085808711e+00
3.720000000000000284e+01,9.977481575306863526e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-2.119662555603984977e+00
3.739999999999999858e+01,1.097846241706880388e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,6.440770715003793612e+00
3.760000000000000142e+01,1.239183128233072750e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,3.360591852583993955e-02
3.780000000000000426e+01,1.048738470893717523e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-5.529368979052318167e+00
3.800000000000000000e+01,1.122876925115077862e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-4.471168343252265309e+00
3.820000000000000284e+01,1.056736812022537331e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,9.471804739982275123e+00
