t,S,theta,kappa,sigma,I
0.000000000000000000e+00,9.756621203126969455e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,3.767946970427971110e-02
2.000000000000000111e-01,9.892616413471069237e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,7.849589086737978505e+00
4.000000000000000222e-01,1.077766292604872334e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,6.243161127199471139e+00
6.000000000000000888e-01,1.194513799715318125e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-5.059258959027202351e+00
8.000000000000000444e-01,9.710908121609566068e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,8.288602000736208453e+00
1.000000000000000000e+00,1.104076661005510385e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,7.409491786820531445e+00
1.200000000000000178e+00,1.095802935742147044e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,5.014973329733152241e-02
1.400000000000000133e+00,1.035154910070764434e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-8.066034571419400834e+00
1.600000000000000089e+00,9.150306255614940598e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,7.776819188726229015e+00
1.800000000000000044e+00,1.043236681578679548e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,7.566987461554596450e+00
2.000000000000000000e+00,1.029998042820904125e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,1.422722823442359896e+00
2.200000000000000178e+00,9.182022050422055104e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,2.757265262895918667e+00
2.400000000000000355e+00,1.067612610450231037e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-8.516605389883480370e-01
2.600000000000000089e+00,9.309054645013224993e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,2.024392847787119365e+00
2.800000000000000266e+00,1.120887713943410136e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,4.315167863126017522e+00
3.000000000000000000e+00,1.046994168553479154e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,1.207819832151052708e+00
3.200000000000000178e+00,8.965983243928461466e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-6.667556485146581835e+00
3.400000000000000355e+00,9.280609796703735981e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-4.998536838346674394e+00
3.600000000000000089e+00,9.887322405089917776e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,8.409850273916831043e+00
3.800000000000000266e+00,1.143793533326146417e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-2.077101238531913197e-01
4.000000000000000000e+00,1.147346462080842455e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-3.754775725643799689e-01
4.200000000000000178e+00,1.117208816668327609e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-4.522883470010976126e+00
4.400000000000000355e+00,1.096723785389893457e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,3.441848100725149351e+00
4.600000000000000533e+00,1.125765766660593803e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-4.527278414107806626e+00
4.800000000000000711e+00,9.547377600900639472e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,4.628896888042300262e+00
5.000000000000000000e+00,1.086364874118703083e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-1.475340773735920763e+00
5.200000000000000178e+00,1.239224487905405958e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-4.639198130758654948e+00
5.400000000000000355e+00,1.148066803421158966e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-2.400609456167703826e+00
5.600000000000000533e+00,1.116690457069366316e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,7.813132738054250126e+00
5.800000000000000711e+00,1.186341655374244741e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,4.071651161281719666e+00
6.000000000000000000e+00,1.168995726877297692e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,6.540554689471242966e+00
6.200000000000000178e+00,1.153295793611495812e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-9.330757102918756374e+00
6.400000000000000355e+00,1.092615694685656003e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,6.657662836392781003e+00
6.600000000000000533e+00,9.913663724305091796e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-6.382455671990713952e+00
6.800000000000000711e+00,1.122082271003698395e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-5.966305689564491033e+00
7.000000000000000000e+00,1.104609674145181852e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-5.719310693879727125e+00
7.200000000000000178e+00,1.016523159310072977e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-2.190321160131095013e+00
7.400000000000000355e+00,1.040697022146955586e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-4.358738462064137842e+00
7.600000000000000533e+00,1.115977960372333655e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,6.688503035885435821e+00
7.800000000000000711e+00,1.055633729824671407e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-4.744498019896219887e+00
8.000000000000000000e+00,1.139519338386870917e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,8.423864046484155210e+00
8.200000000000001066e+00,1.176197211679135268e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,2.572275760745178275e+00
