t,S,theta,kappa,sigma,I
0.000000000000000000e+00,1.012086619226452155e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-2.985360985814096146e+00
2.000000000000000111e-01,1.106346768421353266e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-6.380856027142418618e+00
4.000000000000000222e-01,9.542144890274235625e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,1.008850817506445452e+00
6.000000000000000888e-01,1.004163271903831145e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,3.888471399910617521e+00
8.000000000000000444e-01,9.679515875821067539e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,8.975498819799568651e+00
1.000000000000000000e+00,1.025826050919910859e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,7.137271162222937448e+00
1.200000000000000178e+00,9.373718387470744151e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,2.507770121353470216e+00
1.400000000000000133e+00,1.007427238215940379e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-1.850824860040738429e+00
1.600000000000000089e+00,1.127094865735884799e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,7.206440322731815229e+00
1.800000000000000044e+00,1.167946389455025713e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,8.236364505141054337e+00
2.000000000000000000e+00,1.061225172317893595e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-2.028985577177692790e+00
2.200000000000000178e+00,1.060846225536070886e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,5.291140641526483890e+00
2.400000000000000355e+00,9.883554661747104841e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,3.129032224543964347e+00
2.600000000000000089e+00,1.077737117096607689e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-2.849531829039579911e+00
2.800000000000000266e+00,8.867759558371235418e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,3.006011323026758220e-01
3.000000000000000000e+00,8.853095366331750204e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-6.022950101863349559e+00
3.200000000000000178e+00,9.906989119579374670e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,8.617973015718511931e+00
3.400000000000000355e+00,1.047658148491251051e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,9.956013700865291582e+00
3.600000000000000089e+00,1.009175753332300918e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-4.935184361522377827e+00
3.800000000000000266e+00,9.808809290465003716e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,3.286772353795390345e+00
