t,S,theta,kappa,sigma,I
9.200000000000001066e+00,1.155663876919315936e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-8.172113129701727985e-01
9.400000000000000355e+00,9.872917988817692114e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,3.689091221025789125e+00
9.600000000000001421e+00,1.094789992340000628e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-3.687259904040871561e-01
9.800000000000000711e+00,1.128078086661924662e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-9.197343195124464188e+00
1.000000000000000000e+01,1.091190389027815622e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,8.045196832495999928e+00
1.020000000000000107e+01,1.048551826207839488e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,6.601494041379829980e+00
1.040000000000000036e+01,1.161934210642433074e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,9.979659815887295338e+00
1.060000000000000142e+01,1.087923690512805130e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-8.108461046820831797e-01
1.080000000000000071e+01,9.999704449066522116e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,1.591233058284750257e+00
1.100000000000000000e+01,1.157859183903906519e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,2.740070428413776682e-01
1.120000000000000107e+01,9.452633279088045182e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-3.080113950406417445e+00
1.140000000000000036e+01,1.099955531250209617e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,8.919247732497836978e-02
1.160000000000000142e+01,1.089806997883127071e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,1.352538584200505767e+00
1.180000000000000071e+01,1.206727508336008059e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,8.216582195419402268e+00
1.200000000000000000e+01,1.118199884009128509e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,3.199926851617435730e+00
1.220000000000000107e+01,9.478980742507450152e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-4.951679224225071785e+00
1.240000000000000036e+01,1.196420961642978620e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-5.339129072822849764e+00
1.260000000000000142e+01,1.221136108889353089e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,2.730943689632116644e+00
1.280000000000000071e+01,1.007827423904029240e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,7.747677943299478898e+00
1.300000000000000000e+01,1.207425785186603484e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-3.880824702684693150e+00
1.320000000000000107e+01,1.049300563671303532e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-7.267716896186875886e+00
1.340000000000000036e+01,1.146423663655973035e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-5.579235565526556861e+00
1.360000000000000142e+01,1.092310800091303102e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-4.883662683919989256e+00
1.380000000000000071e+01,1.139403088215683590e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-5.197564845704678582e+00
1.400000000000000000e+01,1.088956539328928441e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-1.952418090395685368e+00
1.420000000000000107e+01,1.135450146528488302e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-3.175413971297464499e+00
1.440000000000000036e+01,1.150503605485791558e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,4.631570752753910725e+00
1.460000000000000142e+01,1.021123878618766856e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,6.473648834834765609e+00
1.480000000000000071e+01,1.137920487299245886e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-8.827650029085770456e+00
1.500000000000000000e+01,1.221105781281585756e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-1.695631622883970735e+00
1.520000000000000107e+01,1.027533130358339486e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,5.098176417133242211e-01
1.540000000000000036e+01,1.133934977730487459e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-9.155163429089929750e+00
1.560000000000000142e+01,1.101662229926490655e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-5.763780382473835395e+00
1.580000000000000071e+01,1.151377715713720162e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-4.760001566603828671e+00
1.600000000000000000e+01,8.778783351595706996e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,3.720699642530229667e+00
1.619999999999999929e+01,1.256602665450138323e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,6.497208552155132821e+00
1.640000000000000213e+01,1.164730196494448533e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-5.385495181166717771e+00
1.660000000000000142e+01,1.245033037355270267e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,7.925208758647457330e-01
1.680000000000000071e+01,1.087564318404937502e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-1.419290075165079656e+00
1.700000000000000000e+01,1.136941670711955510e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,3.646295361683758784e+00
1.719999999999999929e+01,1.274287825462241175e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-4.628819214476679988e+00
1.740000000000000213e+01,1.157920464379065040e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,5.426597410784095743e+00
1.760000000000000142e+01,8.433945113360776791e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-5.346757417101564158e+00
1.780000000000000071e+01,8.542774241095332233e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-8.745319024926134333e+00
1.800000000000000000e+01,7.864315948826127167e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-9.846622602126302581e+00
1.819999999999999929e+01,8.941340979314869042e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-5.664436136801535682e+00
1.840000000000000213e+01,8.496604668332277122e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,4.997214108884286077e+00
1.860000000000000142e+01,9.180081365662910997e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,6.867349906909460344e+00
1.880000000000000071e+01,9.866364042151470892e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,4.770439220609247855e+00
1.900000000000000000e+01,9.161364618565382978e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-1.938722508530725364e+00
1.920000000000000284e+01,8.923214857093419994e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-7.280409441481130450e+00
1.940000000000000213e+01,9.227217917942575065e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,3.599359366810846339e+00
1.960000000000000142e+01,8.464517833554472404e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-9.899894771240358438e+00
1.980000000000000071e+01,8.330585416750788674e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-2.458535810548756473e+00
2.000000000000000000e+01,9.350637045185358209e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,5.849967454955187662e+00
2.020000000000000284e+01,8.707706644218595748e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-6.258556896380094159e+00
2.040000000000000213e+01,8.205329703934585162e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-1.253847383600145804e+00
2.060000000000000142e+01,1.010183874796924730e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,6.212289174659865409e+00
2.080000000000000071e+01,8.296886536998258066e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-2.198930106707077670e+00
2.100000000000000000e+01,9.059021024029743074e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,9.653747516581756116e+00
2.120000000000000284e+01,1.078167151719148231e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-8.379437333296717583e-01
2.140000000000000213e+01,9.707530741194205781e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-1.002207764575455684e+00
2.160000000000000142e+01,8.948291878603679139e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,8.926159130100408845e+00
2.180000000000000071e+01,8.545681881814269909e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,3.278245039158706575e+00
2.200000000000000000e+01,9.428639461159694646e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,1.107648457752841153e+00
2.220000000000000284e+01,9.055708645529203515e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-6.376034881721730940e+00
2.240000000000000213e+01,9.316664631530812146e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-9.652770193295285850e+00
2.260000000000000142e+01,9.968535972581528126e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,1.124998116365903300e+00
2.280000000000000071e+01,9.424712870300901990e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,6.063069194566907072e+00
2.300000000000000000e+01,8.370456767128598985e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-2.411356060384832745e+00
2.320000000000000284e+01,1.070854163639406664e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,6.112960561267410498e+00
2.340000000000000213e+01,1.045704779766930326e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,6.294273983098157998e+00
2.360000000000000142e+01,1.110740864344531342e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-7.738635430237601476e+00
2.380000000000000071e+01,9.201029386804709942e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-3.636647530125136640e+00
2.400000000000000000e+01,7.067863132010872018e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,5.639872618300362461e+00
2.420000000000000284e+01,8.681617665988879962e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,5.332933644582913857e+00
2.440000000000000213e+01,9.986479766436662242e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,9.789856622003199504e+00
2.460000000000000142e+01,9.136805067476650999e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,2.826098923708020294e-01
2.480000000000000071e+01,1.038494940079793816e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-8.920438853044924343e+00
2.500000000000000000e+01,8.809989386025454117e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,1.773080633066301814e+00
2.520000000000000284e+01,1.167160420071837734e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,3.947127341036997805e+00
2.540000000000000213e+01,1.147428966601025113e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-4.985021368056415270e+00
2.560000000000000142e+01,1.064884843018023108e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-8.658100186089512817e+00
2.580000000000000071e+01,1.148799604279567843e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,3.208462014856277023e+00
2.600000000000000000e+01,1.144357047097373847e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-3.195765297471766075e+00
2.620000000000000284e+01,9.893729189947036984e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-5.929130366534156593e+00
2.640000000000000213e+01,1.152295148032864036e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,9.490312790730449422e+00
2.660000000000000142e+01,1.133622650687727385e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-3.334386440195995505e-01
2.680000000000000071e+01,1.162425078043991533e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,2.691942669459688631e+00
2.700000000000000000e+01,1.187340183694642004e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,3.115712338214217780e+00
2.720000000000000284e+01,9.738646907666925756e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,5.767545681511968780e+00
2.740000000000000213e+01,1.106281970466788334e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,8.907080090878288559e+00
2.760000000000000142e+01,1.235718596139151915e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,2.275579951882578555e+00
2.780000000000000071e+01,1.131727940753602724e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,5.041652250010827174e+00
2.800000000000000000e+01,1.076748866612516009e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,3.945079508483750885e-01
2.820000000000000284e+01,1.058168470249651882e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-5.000835301468580241e-01
2.840000000000000213e+01,1.194421634165179213e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-7.789602319360636073e+00
2.860000000000000142e+01,9.948635255375254394e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,3.184278074245579404e+00
2.880000000000000071e+01,1.119277640228186987e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,1.801159724019314012e+00
2.900000000000000000e+01,1.081779363805714267e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-6.695631960208583422e+00
2.920000000000000284e+01,8.562010490266906970e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-5.021373998486819978e+00
2.940000000000000213e+01,1.133696225743318742e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-8.326398170558906742e+00
2.960000000000000142e+01,1.309669503924998590e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,1.240087990664681783e+00
2.980000000000000071e+01,1.050673577325859309e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-6.886443336368501811e+00
3.000000000000000000e+01,1.107004662802123729e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-7.333783714218078842e+00
3.020000000000000284e+01,1.067054356586822239e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,7.899538800148576456e+00
3.040000000000000213e+01,1.076213881342970025e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,9.236544640770688375e+00
3.060000000000000142e+01,1.185386898562651892e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,7.479123803535038917e+00
3.080000000000000071e+01,1.146126762522553078e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,5.170557332988943600e+00
3.100000000000000000e+01,1.134433896041590950e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,5.716167665701785694e+00
3.120000000000000284e+01,1.130745735024483389e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-5.455277731818757303e-01
3.140000000000000213e+01,1.107614393676752629e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-7.804926721960930180e+00
3.160000000000000142e+01,1.036435393407721950e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-8.139055353088803457e+00
3.180000000000000071e+01,1.044970797110188032e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-1.872555090897122909e+00
3.200000000000000000e+01,1.035892270262927628e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,7.810186524856987944e-04
3.220000000000000284e+01,1.259882331103676201e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,3.190528743269290146e+00
3.239999999999999858e+01,1.115076140119278136e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-4.471215313178795725e+00
3.260000000000000142e+01,8.887614648533262995e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-1.160160502704970398e+00
3.280000000000000426e+01,8.426704927976029769e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-8.818981192987589424e-01
3.300000000000000000e+01,8.788648492396602396e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,7.525675002159470495e+00
3.320000000000000284e+01,9.199328908329515997e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,3.598427890115940997e+00
3.339999999999999858e+01,1.013374691504026703e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,9.775702119111691957e+00
3.360000000000000142e+01,1.028922616938419132e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,9.697995335821580909e+00
3.380000000000000426e+01,1.002025329218507066e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,7.432596174685347279e+00
3.400000000000000000e+01,9.697270497766136144e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-6.558711291700149992e+00
3.420000000000000284e+01,9.668871139935026893e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-6.586883745028115911e+00
3.439999999999999858e+01,1.098953780235727873e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,1.420148142335200703e+00
3.460000000000000142e+01,8.034756107989536877e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,1.523973806606996106e+00
3.480000000000000426e+01,9.937207697704214526e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-1.734397083016279595e+00
3.500000000000000000e+01,1.066614831463043922e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-1.343593625532646385e+00
3.520000000000000284e+01,1.168554450305808068e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,7.753177726405780845e+00
3.539999999999999858e+01,1.009529522005861990e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-4.618490136760091680e+00
3.560000000000000142e+01,9.671253682598568435e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,6.578867504800051336e+00
3.580000000000000426e+01,1.093604514487019896e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-1.721558000157607182e+00
3.600000000000000000e+01,9.950757754091396068e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-6.720907866287520349e+00
3.620000000000000284e+01,1.034055864386684842e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,3.500880094122035047e+00
3.639999999999999858e+01,1.071938704291472533e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-8.882367446199070926e+00
3.660000000000000142e+01,9.753640881613703240e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,9.521049021959179015e+00
3.680000000000000426e+01,1.012301018338181979e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,8.772147154208017383e+00
3.700000000000000000e+01,9.935724099697428313e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,1.850007988317983632e+00
3.720000000000000284e+01,1.034834081826176311e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,9.121721827845156838e+00
3.739999999999999858e+01,8.676503941583990631e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,7.745987647515995889e+00
3.760000000000000142e+01,1.026369771293096145e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-2.523425910154273311e+00
3.780000000000000426e+01,9.237338241010242257e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-6.981536148986943857e+00
3.800000000000000000e+01,1.027315080974510408e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-8.110778021937328219e+00
3.820000000000000284e+01,1.019584555260819148e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,3.020483153581004387e+00
