t,S,theta,kappa,sigma,I
0.000000000000000000e+00,1.162551278953531941e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,2.380308462171122130e+00
2.000000000000000111e-01,1.213044501174416645e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-6.739370985810477777e-01
4.000000000000000222e-01,9.419903683271738659e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,5.377514893446935673e+00
6.000000000000000888e-01,9.525107917687066772e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,9.445626648566115335e+00
8.000000000000000444e-01,9.696802362567118472e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,2.631886621920298097e+00
1.000000000000000000e+00,1.114320769557215485e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,8.524071033156594979e-01
1.200000000000000178e+00,1.026469235109885192e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,9.162403921828715880e+00
1.400000000000000133e+00,8.552809659689868393e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,2.548441667129672794e-01
1.600000000000000089e+00,9.301362605986075449e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,6.986770622418703169e-02
1.800000000000000044e+00,9.901582781785115417e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,9.198650661157984132e+00
2.000000000000000000e+00,9.140379917055757586e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-7.556829391194495038e+00
2.200000000000000178e+00,8.447523290718739197e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,8.982977170824316460e+00
2.400000000000000355e+00,8.032467865517799455e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,1.092682196682183360e+00
2.600000000000000089e+00,9.950596463537649816e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,8.114223975815061607e+00
2.800000000000000266e+00,9.432541942951774283e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-2.647749933953522650e+00
3.000000000000000000e+00,1.014981742422686795e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-3.312902280225125118e+00
3.200000000000000178e+00,9.828902535332554313e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,8.048444004114067241e+00
3.400000000000000355e+00,1.077988577156143934e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-4.875164339896908672e+00
3.600000000000000089e+00,9.426832963823736922e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-2.499874017446157559e+00
3.800000000000000266e+00,9.928680025448025637e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,7.542298713707697999e+00
4.000000000000000000e+00,9.937887757224436180e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,1.645316539852563764e+00
4.200000000000000178e+00,9.058071312864414137e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-9.079244238270954170e+00
4.400000000000000355e+00,9.560233006869768291e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-5.139751191643233241e+00
4.600000000000000533e+00,9.326571836667557625e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,2.506864581656284230e+00
4.800000000000000711e+00,9.206363959493026883e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,5.395444760110423843e+00
5.000000000000000000e+00,1.045206710981464893e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-2.965416671787231451e+00
5.200000000000000178e+00,1.029271320700966497e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-5.242881021960865695e-01
5.400000000000000355e+00,9.452866773097092778e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-5.683617333069738820e+00
5.600000000000000533e+00,7.295019663204426186e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-7.666990576523105005e-01
5.800000000000000711e+00,9.987940821705714178e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-1.279506329269409548e+00
6.000000000000000000e+00,1.066078801061603798e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-1.508648206228532018e+00
6.200000000000000178e+00,1.171400044459861567e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,5.547641099099024586e+00
6.400000000000000355e+00,1.039249624413527862e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,4.078250612295521549e+00
6.600000000000000533e+00,1.082003450834924774e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-1.494838238235791650e+00
6.800000000000000711e+00,9.254054841471450743e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-1.779627503866461069e-01
7.000000000000000000e+00,9.932474117029993499e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-6.410595627548749675e+00
7.200000000000000178e+00,9.960029980065895350e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,6.738307291040786851e+00
7.400000000000000355e+00,8.910195489162470173e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,4.690457546824994495e+00
7.600000000000000533e+00,1.090359277434213459e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-8.825236658147712632e+00
7.800000000000000711e+00,9.781988048661081070e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,9.558948651821417286e+00
8.000000000000000000e+00,1.037445863079552222e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-2.785872946982905773e+00
8.200000000000001066e+00,9.510165192402981749e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-1.039291307255812313e+00
8.400000000000000355e+00,1.015708797725247026e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,3.881802765116312059e+00
8.599999999999999645e+00,9.411769424217230062e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,2.115405095828066351e+00
8.800000000000000711e+00,1.069903874982373715e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-3.381209862451985515e+00
9.000000000000000000e+00,9.003401739711571761e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,5.956963436420073421e+00
9.200000000000001066e+00,9.928462524340144757e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-5.227874333162247922e+00
9.400000000000000355e+00,1.085848507056109469e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-5.215828858768425391e+00
9.600000000000001421e+00,1.016491970068550854e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,9.614542621813924939e+00
9.800000000000000711e+00,1.155627508561070105e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,9.739236496481151306e+00
1.000000000000000000e+01,1.148817456424476635e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,3.181868113035823953e+00
1.020000000000000107e+01,8.801123661265328746e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,7.926845640758159561e+00
1.040000000000000036e+01,9.655526073168418932e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,6.954761659245278338e+00
1.060000000000000142e+01,1.112047097148436636e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,4.373006244422199984e+00
1.080000000000000071e+01,9.202577839404977311e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,1.784012355994766708e+00
1.100000000000000000e+01,1.056023216268402232e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,8.406284101482960125e+00
1.120000000000000107e+01,1.003770402844892828e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-4.844699891310906281e-01
1.140000000000000036e+01,1.011780878137141348e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,2.930616273243391134e+00
1.160000000000000142e+01,9.504764943201862160e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,7.808689275376028860e+00
1.180000000000000071e+01,9.223712714565734938e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,6.806726540781980361e+00
1.200000000000000000e+01,9.816746347968956510e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,4.542511047450009443e+00
1.220000000000000107e+01,1.067639965284043591e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-7.498860362386823297e+00
1.240000000000000036e+01,1.116725669861835968e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-9.019021809832519665e+00
1.260000000000000142e+01,1.059230213709232427e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-2.591037204212449652e+00
1.280000000000000071e+01,1.137157765475229398e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,7.805604586359571329e+00
1.300000000000000000e+01,1.111066618617054358e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-9.977701972680872444e+00
1.320000000000000107e+01,1.104992452999336017e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,5.324925026040041587e-01
1.340000000000000036e+01,9.605200800998012767e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-6.447675665277814439e+00
1.360000000000000142e+01,1.049052418737530745e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,6.535511071533935734e+00
1.380000000000000071e+01,8.915352933816718117e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,5.141078021611026116e+00
1.400000000000000000e+01,8.684959645064954659e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-5.509975957009145553e+00
1.420000000000000107e+01,1.133413229411189826e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-5.909757295479531436e+00
1.440000000000000036e+01,8.729593394395314121e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-5.515197975308958611e+00
1.460000000000000142e+01,1.123743920634694859e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,3.246379320966209292e+00
1.480000000000000071e+01,9.460769391466317124e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,7.466791978451144729e+00
1.500000000000000000e+01,9.929165048048860243e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,7.306903407766572656e+00
1.520000000000000107e+01,1.185195725818606105e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,8.401275733788239108e+00
