t,S,theta,kappa,sigma,I
0.000000000000000000e+00,8.368484893026185700e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,7.817400705009550421e+00
2.000000000000000111e-01,9.056661437161696027e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,2.488666050666401119e+00
4.000000000000000222e-01,7.982526831735486939e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-9.805013035110555109e+00
6.000000000000000888e-01,8.936053574573344926e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,6.693302952301667830e+00
8.000000000000000444e-01,8.889966541997460503e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-5.424349732083058484e+00
1.000000000000000000e+00,9.094382049569225135e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-1.860845776403611040e+00
1.200000000000000178e+00,9.184724826554185872e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-5.222559396771222495e+00
1.400000000000000133e+00,8.568913640416605526e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,2.967633559142456079e+00
1.600000000000000089e+00,9.563580824440027772e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-9.311600056004476045e+00
1.800000000000000044e+00,9.051623858925456068e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-5.003305603512233191e+00
2.000000000000000000e+00,8.617910576855094540e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-6.349413806764827584e+00
2.200000000000000178e+00,7.860786844802294393e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,3.105736446533846618e-01
2.400000000000000355e+00,8.560101174559948678e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-2.423498855627488346e+00
2.600000000000000089e+00,7.965295997690938767e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,2.464322324704603773e+00
2.800000000000000266e+00,8.730081712451891462e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-2.383102840888131624e+00
3.000000000000000000e+00,8.241181557561796378e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,8.399234871170232708e+00
3.200000000000000178e+00,8.757353311037728849e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,9.500972336436220189e+00
3.400000000000000355e+00,9.945011917885284713e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,7.979854122869888045e+00
3.600000000000000089e+00,7.377150139061096068e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-5.528092988824743870e+00
3.800000000000000266e+00,8.835299090053148063e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,2.964421280571389872e-01
4.000000000000000000e+00,9.524295844985768422e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,8.886880943048414139e+00
4.200000000000000178e+00,9.400810628814384451e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-5.381826204450521622e+00
4.400000000000000355e+00,7.849733393978262086e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-5.193751044883089918e+00
4.600000000000000533e+00,9.454684656028281564e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,5.127576659989696140e+00
4.800000000000000711e+00,9.861978922965208838e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-1.077148359916986209e+00
5.000000000000000000e+00,1.026463256540389057e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-8.310217855165149103e+00
5.200000000000000178e+00,1.064556855536076707e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-6.828523117524927244e-01
5.400000000000000355e+00,9.689098995321125951e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-4.235332991736471264e+00
5.600000000000000533e+00,1.044561556161528681e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-7.280349775112757271e+00
5.800000000000000711e+00,1.031510018648164939e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-2.288147078251228095e+00
6.000000000000000000e+00,8.858971293527708735e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-7.190686813889648477e+00
6.200000000000000178e+00,8.408119331432113430e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,1.570071612818107809e+00
6.400000000000000355e+00,1.110078333785579296e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-8.769841030745553212e+00
6.600000000000000533e+00,9.782294940201456956e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-5.660803711952892670e+00
6.800000000000000711e+00,8.390365896257148126e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,7.414309996428517735e+00
7.000000000000000000e+00,8.856581332954479580e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-4.906964506411226168e+00
7.200000000000000178e+00,8.372118071701972752e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,5.013236389307971663e+00
7.400000000000000355e+00,1.022104656529501998e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-1.615953537457128775e+00
7.600000000000000533e+00,8.818586359933856533e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-5.836288679702388293e-01
7.800000000000000711e+00,9.743581453278015170e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,4.745947252510891445e-01
8.000000000000000000e+00,9.458183944952588407e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-2.795393794300196078e-01
8.200000000000001066e+00,1.001401023269987700e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-5.978527019978152168e+00
8.400000000000000355e+00,9.804397883484211595e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,4.989621315526450829e+00
8.599999999999999645e+00,9.955593236248260203e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,3.739901639665710320e-01
8.800000000000000711e+00,8.949580358604408703e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,4.704090584751519089e+00
9.000000000000000000e+00,1.000574594846953547e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-5.464997199474908030e-01
