t,S,theta,kappa,sigma,I
0.000000000000000000e+00,1.011172192177562934e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-8.914013001244287082e+00
2.000000000000000111e-01,8.770212127755000475e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,8.740226283451839606e-01
4.000000000000000222e-01,1.052956549719392676e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,5.239458654699795659e+00
6.000000000000000888e-01,1.029271831717214258e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,8.416568189926422860e+00
8.000000000000000444e-01,1.088605206159366734e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-4.610821190419811089e+00
1.000000000000000000e+00,7.961239529145021088e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-1.715545529093475352e+00
1.200000000000000178e+00,8.736875737680173115e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,2.966464483841146915e+00
1.400000000000000133e+00,9.034498157260039131e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,1.114818781962128469e+00
1.600000000000000089e+00,9.034046646245529333e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,5.146706548386607238e+00
1.800000000000000044e+00,9.143484252312745753e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,3.568903094978207235e+00
2.000000000000000000e+00,9.439942337076809853e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-3.938563472801604348e+00
2.200000000000000178e+00,9.553389144976546232e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-1.745691898742244064e+00
2.400000000000000355e+00,8.875905829727764873e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,8.580306197093594989e+00
2.600000000000000089e+00,8.187412248575455243e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-3.969033975707501050e+00
2.800000000000000266e+00,1.153941685399420880e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-4.177005299719329656e+00
3.000000000000000000e+00,1.082621029996983619e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-3.398693347099617235e+00
3.200000000000000178e+00,1.261279110026848116e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-2.224605242594233090e+00
3.400000000000000355e+00,1.068326861657282745e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-1.854464118234622205e+00
3.600000000000000089e+00,8.952559411842199166e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-5.408852195034617338e+00
3.800000000000000266e+00,1.082123122246366087e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-4.392788085222802508e+00
4.000000000000000000e+00,1.174566853509095399e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-2.659232449609493898e+00
4.200000000000000178e+00,1.138756020647733180e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-7.738086029105435415e-01
4.400000000000000355e+00,1.151402391983520568e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-1.200172214486805444e-01
4.600000000000000533e+00,1.202494971355138942e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,8.412558464344837006e-01
4.800000000000000711e+00,9.660276734307405855e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,5.080325089729750943e+00
5.000000000000000000e+00,9.568828771568613778e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,2.812038858211989734e+00
5.200000000000000178e+00,1.052922119103561149e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-2.109848086518590904e+00
5.400000000000000355e+00,1.117811714487054964e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,4.783891800332186861e+00
5.600000000000000533e+00,1.172216071919552238e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-9.990401746467124866e+00
5.800000000000000711e+00,1.066624117795144322e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,6.460230129260832399e+00
6.000000000000000000e+00,1.040674768407209960e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-2.341312994351374854e+00
6.200000000000000178e+00,1.073664292353879501e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,1.546257902636437365e+00
6.400000000000000355e+00,9.758230689678836223e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,7.537813445711591953e-01
6.600000000000000533e+00,1.142400511445800904e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,5.595604611433895315e+00
6.800000000000000711e+00,1.105206182044659258e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-4.713656920005591111e+00
7.000000000000000000e+00,1.196933960384750639e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,7.330350839660191298e+00
7.200000000000000178e+00,1.147897944005657367e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-7.108423043964757326e+00
7.400000000000000355e+00,1.193556892109935985e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-6.311867583912134094e+00
7.600000000000000533e+00,1.053054283704196070e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,1.235024977490397191e+00
7.800000000000000711e+00,8.724634210685512370e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,8.756184901247650032e+00
8.000000000000000000e+00,1.116786429063868935e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-9.077465616022683648e+00
8.200000000000001066e+00,1.099683887762347156e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,8.576875335277087231e+00
8.400000000000000355e+00,1.101901302072828548e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,1.321866712573680047e+00
8.599999999999999645e+00,1.116756798536418849e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,7.557645894463888681e+00
