t,S,theta,kappa,sigma,I
0.000000000000000000e+00,1.051758363313700873e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,2.715540729607530679e+00
2.000000000000000111e-01,1.016629543867804131e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,1.444221597864354223e+00
4.000000000000000222e-01,1.156842888018556170e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-4.925821354462414092e-01
6.000000000000000888e-01,9.814230663437701896e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-8.883376722001612436e+00
8.000000000000000444e-01,1.063916804580884223e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,5.775585712593882093e+00
1.000000000000000000e+00,1.064370804037183982e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-6.664574185010061491e+00
1.200000000000000178e+00,1.030981567600540494e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,9.247293399143426740e+00
1.400000000000000133e+00,1.143045407511136258e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,7.907518733760497298e+00
1.600000000000000089e+00,1.018404093256682241e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-1.627451444448277940e+00
1.800000000000000044e+00,1.042959953849124766e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,8.287566683257349354e+00
2.000000000000000000e+00,9.187878125720888578e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-7.159330284120326127e+00
2.200000000000000178e+00,9.137070523969774705e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,5.005984622802632344e+00
2.400000000000000355e+00,9.007392666406093262e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-1.018451042388406336e-01
2.600000000000000089e+00,1.063883168378098487e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-3.672104071021699667e+00
2.800000000000000266e+00,9.976112501086370488e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-8.330373740465216059e+00
3.000000000000000000e+00,9.646032705017872910e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-1.373572224767542593e+00
3.200000000000000178e+00,9.033086207889622354e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,8.764755546172139589e+00
3.400000000000000355e+00,9.291835467848083008e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-6.338404799655923405e+00
3.600000000000000089e+00,9.093903447414928287e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-1.656678131096416706e+00
3.800000000000000266e+00,9.627265912842549733e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,8.894173547374325750e+00
4.000000000000000000e+00,1.107834168496786509e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-7.163301721281934320e+00
4.200000000000000178e+00,1.171393757832048577e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,2.038540453375929928e-01
4.400000000000000355e+00,9.795190942195841632e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,3.737374874696167026e+00
4.600000000000000533e+00,1.031370078844087379e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-6.791167926877214711e+00
4.800000000000000711e+00,9.017511283353958351e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-9.207948161950202604e+00
5.000000000000000000e+00,9.345749235293012713e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,9.334959277062569782e+00
5.200000000000000178e+00,9.707082958596777722e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-3.783467243885485942e+00
5.400000000000000355e+00,7.685446601698278091e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-2.912669868157884423e-01
5.600000000000000533e+00,9.583246912170169107e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-8.983402909021247496e+00
5.800000000000000711e+00,8.406000455796638349e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-4.765910173675543149e+00
6.000000000000000000e+00,8.255973891861450031e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,6.698240779564201830e-02
6.200000000000000178e+00,7.695446764932389883e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,9.485266098110059829e+00
6.400000000000000355e+00,1.109888819274267302e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,3.058143630625417941e+00
6.600000000000000533e+00,8.813066174260479890e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,6.454790412725333937e+00
6.800000000000000711e+00,1.071404875093473708e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,5.514208479158003939e+00
7.000000000000000000e+00,8.809728093971864737e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-6.810536927397718543e+00
7.200000000000000178e+00,9.331895594190645626e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-6.573782501539082723e+00
7.400000000000000355e+00,9.999363852802622965e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-7.237716542211794390e+00
7.600000000000000533e+00,1.226159262485125190e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,6.284194541702788683e+00
7.800000000000000711e+00,1.141788107464345003e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,7.442558191840600301e+00
8.000000000000000000e+00,1.049655780916115333e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,2.924519449127416237e-01
8.200000000000001066e+00,1.142715077404219404e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,4.269521993331323984e+00
8.400000000000000355e+00,1.122538065766694571e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,5.916540792806683768e+00
8.599999999999999645e+00,1.126577332873968551e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,5.629751046839530204e+00
8.800000000000000711e+00,1.015461645179841943e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,3.053006191337640729e+00
9.000000000000000000e+00,1.004415158170586020e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,9.558951246928941714e-01
9.200000000000001066e+00,1.165624499415419235e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,7.505281059117937303e+00
9.400000000000000355e+00,1.072376959441336819e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,6.119119951288464421e+00
9.600000000000001421e+00,1.226476272801394929e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,5.514656003953870567e+00
9.800000000000000711e+00,9.277821411902165138e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,6.553518854048789422e+00
1.000000000000000000e+01,1.070354963247798885e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,5.127695969037123547e+00
1.020000000000000107e+01,1.170070547815378781e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-4.657097643167736223e+00
1.040000000000000036e+01,1.194775352660196299e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,1.662060837197017804e+00
1.060000000000000142e+01,1.129546982935534238e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-1.368567699948375349e-01
1.080000000000000071e+01,1.079190245386960845e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,7.797412163290967868e+00
1.100000000000000000e+01,1.097261124318075876e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,6.671150035576570048e+00
1.120000000000000107e+01,1.030659828886629992e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-9.135414132022518174e+00
1.140000000000000036e+01,1.116589568779431385e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,4.021528336910506596e+00
1.160000000000000142e+01,1.084957872683342206e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-4.348735052073906537e+00
1.180000000000000071e+01,1.095589762795330158e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,3.478712519725682739e+00
1.200000000000000000e+01,1.080331680149230644e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-2.854106751212395210e+00
1.220000000000000107e+01,1.204030376116874690e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,6.434703538670063949e+00
1.240000000000000036e+01,1.106550237034939377e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-5.401167723660586617e+00
1.260000000000000142e+01,9.653085261007255946e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,4.875277569960472235e+00
1.280000000000000071e+01,1.102232951197422706e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-3.586702897915589716e+00
1.300000000000000000e+01,1.133029391824745380e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,3.039532659556885008e+00
1.320000000000000107e+01,1.080691335064582370e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,9.794235341954212970e+00
1.340000000000000036e+01,1.082189525117480677e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-2.973952608298644051e+00
1.360000000000000142e+01,1.012000122703701654e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,1.513365863723180382e+00
1.380000000000000071e+01,9.850266204336051157e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-1.016892413686726115e+00
1.400000000000000000e+01,9.035828647439250183e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,5.308186370937502119e+00
1.420000000000000107e+01,1.051000818518188495e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-7.348693405490324793e+00
1.440000000000000036e+01,1.197387291582719948e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-2.295364023564623324e+00
1.460000000000000142e+01,1.026055647165758256e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-8.397806107871716108e+00
1.480000000000000071e+01,1.081840913276035154e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,6.883503331860318042e+00
1.500000000000000000e+01,1.098779043065370331e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-2.645363483945479821e+00
