t,S,theta,kappa,sigma,I
0.000000000000000000e+00,9.756052761557266750e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,9.878525682439782685e-01
2.000000000000000111e-01,1.239023490114369963e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-8.077295275702475408e+00
4.000000000000000222e-01,9.631061769872113487e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,2.910001305130569094e+00
6.000000000000000888e-01,1.001710341002909788e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-4.675150937408487195e+00
8.000000000000000444e-01,9.934825305261167916e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-7.556468923828052908e+00
1.000000000000000000e+00,9.105653379903542177e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-8.174995389522861089e+00
1.200000000000000178e+00,1.095062852694650868e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,7.930283137032702712e+00
1.400000000000000133e+00,1.114967101355651691e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,9.888544105991879718e+00
1.600000000000000089e+00,1.014909907063014538e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-4.410801098861512060e-01
1.800000000000000044e+00,1.161396316475457491e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-8.258924830537457851e+00
2.000000000000000000e+00,1.228649742322474037e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-2.168607810418454740e+00
2.200000000000000178e+00,1.174056905791060146e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-7.334045719425573040e+00
2.400000000000000355e+00,1.075435194549922313e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,7.729807066722717224e+00
2.600000000000000089e+00,1.130208569321953016e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-9.462131574444370585e+00
2.800000000000000266e+00,1.114521441248629952e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,6.401786319900356403e+00
3.000000000000000000e+00,1.025521404122419655e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-9.138910647427721301e+00
3.200000000000000178e+00,1.048873328445392605e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-8.771727512368872937e+00
3.400000000000000355e+00,9.849927312370541088e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-6.749943709161982497e+00
3.600000000000000089e+00,1.249422959235690023e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,5.354162215645583700e+00
3.800000000000000266e+00,1.102831817748969545e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-1.395700990656102647e+00
4.000000000000000000e+00,1.020755716058330487e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-9.661845215935368714e+00
4.200000000000000178e+00,1.097277079328243587e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-3.131943054496031387e+00
4.400000000000000355e+00,9.166432903442626179e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,2.154056652257217763e+00
4.600000000000000533e+00,1.184316761748638758e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-2.454043007305362067e-01
4.800000000000000711e+00,1.121272125465947234e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,7.445428082943909232e+00
5.000000000000000000e+00,1.230560813762181072e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,3.593640584627760148e+00
5.200000000000000178e+00,1.201957189077018207e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,4.587349210903713725e+00
5.400000000000000355e+00,1.211887038200592626e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-6.545744384974039320e+00
5.600000000000000533e+00,1.039648529222416906e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-2.558485335460385812e+00
5.800000000000000711e+00,1.009031129930509474e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,2.032447565908858778e+00
6.000000000000000000e+00,1.048564323222123784e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-4.126279689123948380e+00
6.200000000000000178e+00,1.019674271123272691e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-8.781164192660142476e-01
6.400000000000000355e+00,9.426273549591960288e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-6.403636860217432059e-01
6.600000000000000533e+00,1.167882822536392862e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,9.311250180030906876e+00
6.800000000000000711e+00,1.036468626922520286e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-9.733361015434688568e+00
7.000000000000000000e+00,1.078415262368517702e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-9.137854749294705314e+00
7.200000000000000178e+00,1.124442934550615503e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,4.926177787212697723e-01
7.400000000000000355e+00,1.113604407491729509e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,3.541488576018007706e+00
7.600000000000000533e+00,8.674205139030912726e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-2.548329262783816773e+00
7.800000000000000711e+00,1.145185045426994730e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,2.798155738228524925e+00
8.000000000000000000e+00,9.973544108001590747e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-5.443125098476815360e+00
8.200000000000001066e+00,7.695962881249971410e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-4.989228582408862245e+00
8.400000000000000355e+00,1.038729658393096944e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-1.564901881049296506e+00
8.599999999999999645e+00,1.217589409161337732e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-6.948202126993012762e+00
8.800000000000000711e+00,1.052357396634944653e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-7.369549200200921746e+00
9.000000000000000000e+00,9.951662833593816204e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-7.325679897653325057e+00
9.200000000000001066e+00,1.181390321218471762e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,6.927718669980297506e+00
9.400000000000000355e+00,1.025285631226115157e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-1.056943273422151108e+00
9.600000000000001421e+00,1.151086564936840029e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-2.820364032845825264e+00
9.800000000000000711e+00,1.201955066805377115e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-9.446571982661156497e+00
1.000000000000000000e+01,1.111445696413054574e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-7.923178485636428903e+00
1.020000000000000107e+01,1.050916460050872692e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,2.781304726713045739e+00
1.040000000000000036e+01,1.094412890622696422e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,9.134119717717872788e+00
1.060000000000000142e+01,1.183337518742652472e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-7.476053062206801769e+00
1.080000000000000071e+01,1.074389804098489609e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-6.203996863610379719e+00
1.100000000000000000e+01,7.139915462642624222e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-9.892547814301057230e+00
1.120000000000000107e+01,8.555598976768645780e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,2.727564167528459649e+00
1.140000000000000036e+01,1.026007394147946394e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-7.033073029032756551e+00
1.160000000000000142e+01,7.906870597145110313e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,7.773482086104280597e+00
1.180000000000000071e+01,9.100692922802873230e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,3.964146917011060367e+00
1.200000000000000000e+01,9.196922731838376164e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,7.086979272994962997e+00
1.220000000000000107e+01,6.501333302380837287e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-8.009586225822427963e+00
1.240000000000000036e+01,8.800908457658945805e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,2.840912377556740864e+00
1.260000000000000142e+01,8.383289123219257455e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-4.611185029557027804e+00
1.280000000000000071e+01,8.771161676227431370e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-2.010413499434527296e+00
1.300000000000000000e+01,7.485017912479445812e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-1.816394865926042712e+00
1.320000000000000107e+01,8.692417552585692819e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-8.662463117487821052e+00
1.340000000000000036e+01,8.907879884728603370e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-8.078271352979026432e+00
1.360000000000000142e+01,8.404958334896612815e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,6.545559217682317410e+00
1.380000000000000071e+01,9.553338923601211174e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,8.751676045843829854e+00
1.400000000000000000e+01,8.399154172243978866e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,1.072045850638200903e+00
1.420000000000000107e+01,8.376432612626101282e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,7.306719860570424885e+00
1.440000000000000036e+01,7.543927706715051196e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-3.985972062272438166e+00
1.460000000000000142e+01,8.882531405712622563e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,7.786969086920286998e+00
1.480000000000000071e+01,9.994652707481065379e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,6.948950129628595818e+00
1.500000000000000000e+01,9.504773667723603880e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,7.442186135153974647e+00
1.520000000000000107e+01,9.509386983255032622e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,5.966943290824730184e+00
