t,S,theta,kappa,sigma,I
0.000000000000000000e+00,1.148845008841988147e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,1.663666827860296848e+00
2.000000000000000111e-01,1.045515882655704498e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,7.419652247644595633e+00
4.000000000000000222e-01,1.101924764203395135e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,6.562392499321205719e-01
6.000000000000000888e-01,1.006902057411133367e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,5.125389538587874938e+00
8.000000000000000444e-01,1.057522419156837312e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-5.420643418555100013e+00
1.000000000000000000e+00,9.939570736512243210e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-3.819421441718025001e+00
1.200000000000000178e+00,1.209141509877477816e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-1.099746145445113399e+00
1.400000000000000133e+00,1.234942352245405495e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,7.089489851542218446e+00
1.600000000000000089e+00,1.114667591396756974e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,9.631928954058803782e+00
1.800000000000000044e+00,9.115618968763454788e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,5.285016839746926820e+00
2.000000000000000000e+00,1.079762467771440804e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-9.533243882773769329e+00
2.200000000000000178e+00,1.094315589201160677e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-4.690311190497837401e+00
2.400000000000000355e+00,1.027403949757557999e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-3.159388619596603220e+00
2.600000000000000089e+00,8.389175426860671081e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,4.747177342552733492e+00
2.800000000000000266e+00,1.001674477608302638e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,1.674755073486993595e+00
3.000000000000000000e+00,9.498918890567654705e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,3.221489246827545117e+00
3.200000000000000178e+00,8.698320083706282402e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,9.738957674745879700e+00
3.400000000000000355e+00,7.283957992020786421e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-1.188549802187182536e+00
3.600000000000000089e+00,8.597738695191848857e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-9.600201445120985611e+00
3.800000000000000266e+00,8.807427485345121765e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-9.918856766522061719e+00
4.000000000000000000e+00,8.032097062228635842e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,3.863526385018822396e+00
4.200000000000000178e+00,1.035618127339473560e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-3.132491727291388806e+00
4.400000000000000355e+00,8.408852760719481845e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-5.616291729322931303e+00
4.600000000000000533e+00,8.419133395898450445e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,8.689928622789182100e+00
4.800000000000000711e+00,1.112434053623310382e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,5.856000578559646286e+00
5.000000000000000000e+00,9.818842635724278622e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-5.060052071229037551e-01
5.200000000000000178e+00,8.842954555575383013e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,1.357294526140824686e+00
5.400000000000000355e+00,9.723908638724462206e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,2.451888558329315515e+00
5.600000000000000533e+00,9.586023784836938955e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,4.618886079861358240e+00
5.800000000000000711e+00,1.031610507333225124e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,9.751518864418230237e+00
6.000000000000000000e+00,9.375967499964215079e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-4.970462180767361460e+00
6.200000000000000178e+00,7.922714458029185280e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-5.512542358996562086e+00
6.400000000000000355e+00,8.838241956808688959e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-8.044168216883942790e+00
6.600000000000000533e+00,9.190881944561194450e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,5.299228382172458396e+00
6.800000000000000711e+00,7.842397610531812724e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,4.947374197414928787e+00
7.000000000000000000e+00,1.020749214649330883e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-9.580957995119341319e+00
7.200000000000000178e+00,8.447206495800931858e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,2.012543965013469105e+00
7.400000000000000355e+00,1.051385446058249906e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,6.884744870213594936e-01
7.600000000000000533e+00,8.513626500083543158e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-1.285221756896808287e+00
7.800000000000000711e+00,6.766912146309093101e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,6.168122116825117018e+00
8.000000000000000000e+00,8.792956842941668238e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-4.609370551236566804e+00
