t,S,theta,kappa,sigma,I
0.000000000000000000e+00,1.093787584027597015e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-6.846385132091869608e+00
2.000000000000000111e-01,1.150171596835184218e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,2.602527586664846737e+00
4.000000000000000222e-01,9.668700826892454581e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,7.640316702857823827e+00
6.000000000000000888e-01,1.173327406096028813e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-5.915548068008671834e+00
8.000000000000000444e-01,1.086911282247520205e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,5.406154203522179458e+00
1.000000000000000000e+00,1.149817009457766659e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,7.602426033270187844e+00
1.200000000000000178e+00,9.912610847590477281e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-4.656664403476796110e+00
1.400000000000000133e+00,1.085979234074395894e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-1.080323797016680132e+00
1.600000000000000089e+00,9.517323249398902396e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-9.470378426531471661e-01
1.800000000000000044e+00,1.038797278616834019e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,9.875437337430529539e+00
2.000000000000000000e+00,1.065975055675749683e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,9.485711691817037661e+00
2.200000000000000178e+00,9.956662135121375767e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,5.302109136044734328e+00
2.400000000000000355e+00,9.483606322245857756e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,1.653135161528480168e+00
2.600000000000000089e+00,9.213557586424709900e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-7.057288040755411274e+00
2.800000000000000266e+00,9.444108789844742891e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-1.069636899576298816e+00
3.000000000000000000e+00,9.556870701051254358e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-2.819046708171608628e+00
3.200000000000000178e+00,8.701701108029407106e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-3.890911379163890516e+00
3.400000000000000355e+00,1.018766105225726193e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,1.947140192667124126e+00
3.600000000000000089e+00,1.122905065432117544e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,1.270597591303406659e+00
3.800000000000000266e+00,9.680328381959546480e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-2.285037438575758806e+00
4.000000000000000000e+00,1.052526493903262139e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-8.672306116671677501e+00
4.200000000000000178e+00,9.381960085884051281e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-6.385095711536781238e-01
4.400000000000000355e+00,1.130950422565977886e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,9.699816389765675950e+00
4.600000000000000533e+00,1.008081947945024481e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-6.463943073110314685e+00
4.800000000000000711e+00,1.049048359235879913e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-7.992455055757363702e+00
5.000000000000000000e+00,1.020571899092786117e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-5.847499414664789619e+00
5.200000000000000178e+00,8.922900330957248549e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,3.446694990361926614e+00
5.400000000000000355e+00,8.713195398110625822e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,8.997681323170297674e+00
5.600000000000000533e+00,1.027026550397118099e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-1.678381443201493184e+00
5.800000000000000711e+00,9.368282090845638788e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-7.769573689533371130e+00
6.000000000000000000e+00,1.035259896191810247e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,8.581902154653775483e+00
6.200000000000000178e+00,9.773480511893269940e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-5.226037734600121887e+00
6.400000000000000355e+00,1.068810786750798769e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,6.348931849767247115e+00
6.600000000000000533e+00,1.076270483684636181e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,4.603855417444291831e+00
6.800000000000000711e+00,1.006720489144011577e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,4.537937710481829257e+00
