t,S,theta,kappa,sigma,I
0.000000000000000000e+00,8.822697313783443018e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-5.053652595622624588e+00
2.000000000000000111e-01,8.283479011865301223e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-7.061879623154880825e+00
4.000000000000000222e-01,9.728497807471834236e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,5.229857415196324411e+00
6.000000000000000888e-01,8.174918577720065027e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,3.116791764844435875e+00
8.000000000000000444e-01,7.881415737456201054e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-8.005516051264645938e+00
1.000000000000000000e+00,8.787469525934441528e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,9.805410673999261917e+00
1.200000000000000178e+00,7.979889718351080852e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,4.363485511761087565e+00
1.400000000000000133e+00,8.926941112137807277e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,2.532230207798658483e+00
1.600000000000000089e+00,7.684375136317499466e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,2.969267826141505751e+00
1.800000000000000044e+00,8.432684463278742326e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-6.436913780071074065e+00
2.000000000000000000e+00,1.041929042478193734e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-5.903522413382845002e+00
2.200000000000000178e+00,9.347474483432507419e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-5.464684685273663689e+00
2.400000000000000355e+00,7.940285607683638114e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,2.002520653336404166e+00
2.600000000000000089e+00,9.254660637619418484e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,9.337576575659731759e+00
2.800000000000000266e+00,8.421012297667390678e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-5.365303465856506193e+00
3.000000000000000000e+00,9.412469971806298741e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,8.908093755611862008e+00
3.200000000000000178e+00,9.510930624684543755e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,7.032500993867859762e+00
3.400000000000000355e+00,9.853560668007148582e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-2.497946733024509314e+00
3.600000000000000089e+00,7.540822804600894047e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-4.574955003860456948e+00
3.800000000000000266e+00,8.359148344030115085e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-3.834449371098593851e+00
4.000000000000000000e+00,8.487910648578111950e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,6.324683035810480192e+00
