t,S,theta,kappa,sigma,I
0.000000000000000000e+00,1.183505103138154713e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-9.247566238301905273e+00
2.000000000000000111e-01,1.160213415992660257e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,1.195856100920522636e+00
4.000000000000000222e-01,1.114734571471432734e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,9.314134744310038627e-01
6.000000000000000888e-01,1.043086481478469496e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-9.375783029002686675e-01
8.000000000000000444e-01,1.157785142858081873e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,8.766415006729321391e+00
1.000000000000000000e+00,1.167521257971302351e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-9.435549012276137404e+00
1.200000000000000178e+00,1.108168269280845886e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,2.406502048618284206e+00
1.400000000000000133e+00,1.270917957584940527e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,7.115540408222319257e+00
1.600000000000000089e+00,1.105977416943074720e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-7.491394580084715926e-01
1.800000000000000044e+00,9.562181934416136286e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,4.516389504118581755e+00
2.000000000000000000e+00,1.160041461400813656e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-2.807196745352897871e+00
2.200000000000000178e+00,1.194132694202190592e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,1.206274303220309818e+00
2.400000000000000355e+00,1.036366904358050123e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-4.955267743409345726e+00
2.600000000000000089e+00,1.062632559967127577e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,6.408504730071179267e+00
2.800000000000000266e+00,1.114235785280694779e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-6.873528268543498854e+00
3.000000000000000000e+00,1.125469210266147657e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,2.577684230111730201e+00
3.200000000000000178e+00,1.070824025398330326e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-4.873048347983514716e+00
3.400000000000000355e+00,1.271215873005135277e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,7.010839310090794640e+00
3.600000000000000089e+00,1.212147352156511593e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,8.851137490100697391e+00
3.800000000000000266e+00,1.238924202780950612e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-6.420140914248129604e+00
4.000000000000000000e+00,1.103176537399051860e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-4.354032600433772160e+00
4.200000000000000178e+00,1.221268763187581152e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,6.312634109216595846e+00
4.400000000000000355e+00,1.043645282469064739e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,6.390299212031649745e+00
4.600000000000000533e+00,9.239555250161288757e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-7.931634966620433325e+00
4.800000000000000711e+00,1.090847913226714150e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-2.907390156562641437e-01
5.000000000000000000e+00,8.853715872654057684e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,8.314412759405236386e+00
5.200000000000000178e+00,1.090113141898001681e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,8.846261120034967007e+00
5.400000000000000355e+00,1.133809583286384370e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-4.918765594913974581e+00
5.600000000000000533e+00,1.128297992639287317e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-6.301001206694129664e+00
