t,S,theta,kappa,sigma,I
0.000000000000000000e+00,1.062009210140247184e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,1.409638823010091357e+00
2.000000000000000111e-01,1.210963390982208843e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,8.778218959672226873e+00
4.000000000000000222e-01,1.221227263778577043e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-4.771649236511379399e+00
6.000000000000000888e-01,1.094933425442429220e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-7.378609933569126866e+00
8.000000000000000444e-01,1.042810498456268720e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,7.648719738722324024e+00
1.000000000000000000e+00,1.172900218847896303e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-5.319563416809605094e+00
1.200000000000000178e+00,9.799393132662523875e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-4.276221895321072886e+00
1.400000000000000133e+00,1.019900133355920113e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-7.823747487291933922e+00
1.600000000000000089e+00,8.630055212367755413e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-5.435069644146162560e+00
1.800000000000000044e+00,9.553749707976129102e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,4.364251639630145618e+00
2.000000000000000000e+00,1.222462271333176087e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,6.711680823286503283e+00
2.200000000000000178e+00,1.010504332228546076e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,5.156142511010894935e+00
2.400000000000000355e+00,1.175895470005516419e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-2.840147998680986774e+00
2.600000000000000089e+00,1.159297222070424294e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-4.343279514233781669e+00
2.800000000000000266e+00,1.160198135770067696e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,8.110894794558689114e+00
3.000000000000000000e+00,1.177116795226217372e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-3.687905056796600967e+00
3.200000000000000178e+00,1.159669627136324044e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-2.755338125960404838e+00
3.400000000000000355e+00,1.011900411235093555e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-3.875040458484080297e+00
