t,S,theta,kappa,sigma,I
0.000000000000000000e+00,9.689029649348064321e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,6.920394789657972723e+00
2.000000000000000111e-01,1.066457655253161496e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-8.975326578224789742e+00
4.000000000000000222e-01,9.499797523316141357e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-4.111036900172404529e+00
6.000000000000000888e-01,7.507318589088554095e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-6.296839787687233958e+00
8.000000000000000444e-01,9.889023239066980775e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-4.459292032293213914e+00
1.000000000000000000e+00,7.864383265443858351e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-1.187143871456044053e+00
1.200000000000000178e+00,8.858513276417619986e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,3.881463427901231000e+00
1.400000000000000133e+00,9.199197853215423937e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-6.347526004631063756e+00
1.600000000000000089e+00,1.030650104836958070e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-1.335192931061490285e+00
1.800000000000000044e+00,8.808582983016186585e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,2.689804370007259138e+00
2.000000000000000000e+00,7.876343208121013850e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-4.520885395644902438e+00
2.200000000000000178e+00,1.046811224964192988e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-5.403701112577071086e+00
2.400000000000000355e+00,1.033915983066883371e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-2.400117066952720535e+00
2.600000000000000089e+00,1.026914121574817429e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,1.455539969256388844e+00
2.800000000000000266e+00,9.933533637165892216e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-4.238755719673459765e+00
3.000000000000000000e+00,8.463263423000546570e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-2.552809720392506421e+00
3.200000000000000178e+00,8.052083315991351853e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-1.315393572715047199e+00
3.400000000000000355e+00,9.799830271125835601e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,2.316863783572005175e+00
3.600000000000000089e+00,7.678803299530525539e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,4.984556149324106400e-01
3.800000000000000266e+00,9.090015324954877629e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,9.606242153684043217e+00
4.000000000000000000e+00,8.296255240142473841e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,1.739550578043154161e+00
4.200000000000000178e+00,9.037996402080755720e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,6.589792211911841946e+00
4.400000000000000355e+00,8.510360395941574119e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,3.689506725734714720e+00
4.600000000000000533e+00,8.310655127403158149e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-3.545085475699787381e+00
4.800000000000000711e+00,9.346029742832133724e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-5.692358416307303770e-01
5.000000000000000000e+00,8.427326239737057412e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,5.382915880657453300e+00
5.200000000000000178e+00,9.205205506204194865e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-7.148171741096853715e+00
5.400000000000000355e+00,1.144751339814649604e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,4.887971320703346834e+00
5.600000000000000533e+00,7.979796916383543604e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-9.966909359003306434e-01
5.800000000000000711e+00,9.765285893008917029e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-1.105379046124141951e+00
6.000000000000000000e+00,8.676999898254333932e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-2.924349931996513163e+00
6.200000000000000178e+00,8.409889833900762168e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-7.211232006731904676e-02
6.400000000000000355e+00,1.037910276655625186e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,2.635724978379410999e+00
