t,S,theta,kappa,sigma,I
0.000000000000000000e+00,1.057536182538729275e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,2.446666414198343631e+00
2.000000000000000111e-01,1.002946523248375410e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-4.742474990905812149e+00
4.000000000000000222e-01,1.220421757955918673e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,1.428461612343214782e+00
6.000000000000000888e-01,1.090249801063426727e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-7.572408791286504126e+00
8.000000000000000444e-01,1.209670542374123636e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-8.774015854864591901e+00
1.000000000000000000e+00,1.246449544899931539e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-2.735625965270374493e+00
1.200000000000000178e+00,1.075320374996487471e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-9.019297291076327383e+00
1.400000000000000133e+00,1.146242760880247236e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,9.833739855180763101e+00
1.600000000000000089e+00,1.051092883294483915e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-8.079885926014485520e+00
1.800000000000000044e+00,1.001659929839681995e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-1.214130610552167866e+00
2.000000000000000000e+00,8.760676274956914478e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,3.775895242939807162e+00
2.200000000000000178e+00,8.808132617554790267e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-4.936164852838469841e+00
2.400000000000000355e+00,1.187542198972201923e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,7.561014723609634558e+00
2.600000000000000089e+00,9.533943872648333873e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,5.989279611287923188e+00
