t,S,theta,kappa,sigma,I
8.000000000000000000e+00,1.107031202104456158e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-2.995606840143043570e+00
8.200000000000001066e+00,1.148311315286578926e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,5.074912291405039966e+00
8.400000000000000355e+00,1.140228748788442159e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-9.758249890869725718e+00
8.599999999999999645e+00,1.105852045632348402e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,3.960123930028842665e-01
8.800000000000000711e+00,1.116144302675425415e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,1.852619327365506052e+00
9.000000000000000000e+00,1.071805216065973010e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-2.313298406716834954e+00
9.200000000000001066e+00,1.178535569255026116e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,2.300035302222793732e+00
9.400000000000000355e+00,1.056254096447408308e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,2.578897136743822927e+00
9.600000000000001421e+00,9.711038246916250394e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,1.295110391309655995e+00
9.800000000000000711e+00,1.088194039391413570e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,7.334738435395937728e-01
1.000000000000000000e+01,1.029275031819408159e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-9.431341515877370796e+00
1.020000000000000107e+01,1.088506229336827502e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-9.959243451672248781e+00
1.040000000000000036e+01,8.578551954102978661e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,2.758909477858457748e+00
1.060000000000000142e+01,1.078941167312657878e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-7.090974317048908127e+00
1.080000000000000071e+01,1.260892971747676672e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-7.518576475924558800e+00
1.100000000000000000e+01,1.101468179516350121e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,1.867914342432488439e+00
1.120000000000000107e+01,1.019552705121079539e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,8.466791096228156732e+00
1.140000000000000036e+01,9.713489003436714952e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,6.569235975200392375e+00
1.160000000000000142e+01,1.056319963992996103e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-3.549513295219563602e+00
1.180000000000000071e+01,1.120439318206924328e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-4.210563434424514639e-01
1.200000000000000000e+01,1.102854572135280486e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-3.347911113077866041e+00
1.220000000000000107e+01,1.105786540152320585e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-9.686353244796990225e-01
1.240000000000000036e+01,1.086850845689742995e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,2.913664685438012825e+00
1.260000000000000142e+01,1.150580877786254952e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-8.409647652855671396e+00
1.280000000000000071e+01,1.006692753777292282e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-6.679581727196087115e+00
1.300000000000000000e+01,1.074284953191937619e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,9.253538056122785349e-01
1.320000000000000107e+01,1.081681600819853539e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,1.874257678516386250e+00
1.340000000000000036e+01,1.041245606726508344e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,7.447543647278770607e+00
1.360000000000000142e+01,1.230298343053544796e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,6.938889212215080704e+00
1.380000000000000071e+01,1.020848185478754111e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,8.425318882526717346e+00
1.400000000000000000e+01,1.038156396618472144e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-6.297377020270944925e+00
1.420000000000000107e+01,8.648908129503005693e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-4.653374689980697809e+00
1.440000000000000036e+01,9.146021781042391607e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,7.574225101459234111e+00
1.460000000000000142e+01,1.013776096311266750e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,3.700183833529990807e-02
1.480000000000000071e+01,9.830392075561342757e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-9.062943778930227623e+00
1.500000000000000000e+01,8.648182609575478796e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-2.739776118459824161e+00
1.520000000000000107e+01,9.187059008860686271e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,4.280275338748706915e+00
1.540000000000000036e+01,8.766552948960930625e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-9.774851659577395324e+00
1.560000000000000142e+01,7.677842402436235725e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-1.920179550014005088e+00
1.580000000000000071e+01,1.143328774754615695e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-9.364405462704560534e+00
1.600000000000000000e+01,9.292313520507944347e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,1.042512377216260333e+00
1.619999999999999929e+01,9.123062833763174728e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-8.294661551878306227e+00
1.640000000000000213e+01,8.149307020878001628e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,3.624535662117821744e+00
1.660000000000000142e+01,7.884139295375459655e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,7.505055622400465865e+00
1.680000000000000071e+01,8.732407451533408249e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,8.879153537299817600e+00
1.700000000000000000e+01,8.996766602412558100e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,2.572152147145999379e+00
1.719999999999999929e+01,9.712413939704402921e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,1.074228889600432169e+00
1.740000000000000213e+01,1.030510295181339186e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,9.495508290317353328e+00
1.760000000000000142e+01,1.066119077149097816e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-1.667699979988173098e+00
1.780000000000000071e+01,7.845680450180620991e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-2.873920068670123840e+00
1.800000000000000000e+01,1.043638419671362838e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,6.299564568359592442e+00
1.819999999999999929e+01,1.105567031519376409e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-7.502665922367082629e+00
1.840000000000000213e+01,8.597857744996102447e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-8.084007608872616046e+00
1.860000000000000142e+01,9.223919882073805532e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-3.321982025562411067e+00
1.880000000000000071e+01,7.741801834623677214e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,8.823815664356271071e+00
1.900000000000000000e+01,8.683376298406471072e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-2.400666024691286538e+00
1.920000000000000284e+01,8.781197828930353833e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-2.377359815591521652e+00
1.940000000000000213e+01,1.038947133499662723e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,9.357211040157920934e+00
1.960000000000000142e+01,9.541395887346574289e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,7.952980501420725545e+00
1.980000000000000071e+01,1.001999347252348516e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-3.835903544255174324e+00
2.000000000000000000e+01,9.564691345053673022e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,8.328172374217722052e+00
2.020000000000000284e+01,9.649327639463839423e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-5.871280780602816662e-01
2.040000000000000213e+01,1.106429822647195138e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-8.657640220560661959e+00
2.060000000000000142e+01,1.083228004758216789e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,6.324676897703334078e-01
2.080000000000000071e+01,1.016765965619492951e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,1.254614855625000303e+00
2.100000000000000000e+01,9.092049155905030933e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,4.420594829827322769e+00
2.120000000000000284e+01,1.087866967139310193e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-5.055733568884354767e+00
2.140000000000000213e+01,9.763840680801748606e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,4.601752460808130607e+00
2.160000000000000142e+01,9.758418973171321120e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,5.695268817867660260e+00
2.180000000000000071e+01,1.010702235326413678e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-5.013367450755521482e+00
2.200000000000000000e+01,8.001087063527080323e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-4.379587221003742314e+00
2.220000000000000284e+01,1.105609553029787140e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,2.324189524813377261e+00
2.240000000000000213e+01,9.272358786577856726e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,2.598335172133259263e+00
2.260000000000000142e+01,1.034681128855790888e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-2.863963752091507331e+00
2.280000000000000071e+01,1.024765153383225824e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-3.779404172445199883e+00
2.300000000000000000e+01,1.047465087167071873e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-2.404390414037662183e+00
2.320000000000000284e+01,9.839242645224155481e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,8.134683471534899013e+00
2.340000000000000213e+01,8.600101649479325872e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,3.786860602758023830e+00
2.360000000000000142e+01,1.009584763073916536e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-9.540779939294148804e+00
2.380000000000000071e+01,1.083524793888081650e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-4.754079491358869092e+00
2.400000000000000000e+01,1.033495495061798053e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-4.431121450191297662e+00
2.420000000000000284e+01,9.108782519386980914e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-6.375598390605807353e+00
2.440000000000000213e+01,8.595137401150263479e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-8.015547718521052190e+00
2.460000000000000142e+01,1.119119183336604983e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-6.621201940067114045e+00
2.480000000000000071e+01,1.110500813380691065e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-6.652341129990732682e+00
2.500000000000000000e+01,1.132810956749051634e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-3.758271197516737772e+00
2.520000000000000284e+01,7.970762988678582461e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,5.440730572703191825e+00
2.540000000000000213e+01,9.134955486074730624e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,1.405112100243162132e+00
2.560000000000000142e+01,1.175840095252051354e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-7.956733113816689240e+00
2.580000000000000071e+01,1.006036499465124301e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-9.937809533192631051e+00
2.600000000000000000e+01,1.084737932165181773e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-6.726827520411444716e+00
2.620000000000000284e+01,1.100055342151483151e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-2.479514818121987929e+00
2.640000000000000213e+01,9.276127077675411225e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,7.874557766665034819e+00
2.660000000000000142e+01,1.023647361147001611e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,6.454613919669544231e+00
2.680000000000000071e+01,1.014985659953368646e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,3.483819674046443993e+00
2.700000000000000000e+01,8.983437093369295301e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,5.667758849446881797e+00
2.720000000000000284e+01,1.027806350647404665e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,1.441023332524977718e+00
2.740000000000000213e+01,9.912356707039942094e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,7.178460801200493790e+00
2.760000000000000142e+01,1.014963458757091264e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-3.266178057981772298e+00
2.780000000000000071e+01,8.968631731267108220e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,7.113857692417383305e+00
2.800000000000000000e+01,1.055893311685218272e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,8.105990067452761849e+00
2.820000000000000284e+01,8.994703097306618877e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-2.646844167040742768e+00
2.840000000000000213e+01,1.018906042280617319e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,3.308715252073312740e+00
2.860000000000000142e+01,9.446115981444849208e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,9.791461802031840023e-01
2.880000000000000071e+01,9.674635668916029552e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-6.169271445622896977e+00
2.900000000000000000e+01,9.085093656759932745e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,3.192629415837958007e+00
2.920000000000000284e+01,9.235808053904410730e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,8.301957695835561424e+00
2.940000000000000213e+01,9.182403737859660131e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,2.211353678410976187e+00
2.960000000000000142e+01,1.291240273589506993e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-6.732163662406769333e-01
2.980000000000000071e+01,1.013591960911677692e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,4.370647929882153448e+00
3.000000000000000000e+01,1.058678811244168516e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,7.700410214410606358e+00
3.020000000000000284e+01,8.225238246478755455e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,1.447045003139841413e+00
3.040000000000000213e+01,1.102454753432811962e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-8.092048852998399155e+00
3.060000000000000142e+01,1.027817364329038030e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,1.024229729244272136e+00
3.080000000000000071e+01,9.940469453576288306e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,8.641859254820253966e+00
3.100000000000000000e+01,1.006625918004242060e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-8.100839754862885655e+00
3.120000000000000284e+01,1.078534077374105005e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-2.637363474078247449e+00
3.140000000000000213e+01,1.051156117748978547e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-1.056477963675991560e+00
3.160000000000000142e+01,1.039015904553467040e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,1.987543386820757263e+00
3.180000000000000071e+01,9.605098403051810507e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,9.187114662301510748e+00
3.200000000000000000e+01,1.012964575342718110e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,9.688390788289410693e+00
3.220000000000000284e+01,1.106787767309333592e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,1.714167692206331139e+00
3.239999999999999858e+01,1.060447515137552532e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,8.489062359489071952e+00
3.260000000000000142e+01,1.045737993345048356e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,9.979702450422514914e+00
3.280000000000000426e+01,9.995963406666802387e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-9.840040172832853926e+00
3.300000000000000000e+01,1.025298753062545476e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-3.752818645524984120e+00
3.320000000000000284e+01,1.130062809574628790e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,7.930716478000718439e+00
3.339999999999999858e+01,1.019850755912097062e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-5.428395432360046513e+00
3.360000000000000142e+01,9.577054954611590176e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,1.196081696377087056e+00
3.380000000000000426e+01,9.649559676178802725e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-9.048295018400194678e+00
3.400000000000000000e+01,1.268932340759961086e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-1.136921814033708955e+00
3.420000000000000284e+01,1.129327572932680379e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,1.913920928305117286e-01
3.439999999999999858e+01,1.125480260191100701e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-3.471818505635595464e+00
3.460000000000000142e+01,1.222352095409398043e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-9.804267379250564574e+00
3.480000000000000426e+01,1.056483414842124269e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-4.020600467884176688e+00
3.500000000000000000e+01,1.219671851352882808e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,5.165313491618048758e+00
3.520000000000000284e+01,1.159699376363201306e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,4.879479330984823449e+00
3.539999999999999858e+01,1.145554461229648435e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-6.018715924066293965e+00
3.560000000000000142e+01,9.688367134231672395e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,1.898032882168346092e+00
3.580000000000000426e+01,1.156168667564448027e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,5.903319918139253275e+00
3.600000000000000000e+01,1.253568721603716130e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-8.898438818627221636e+00
3.620000000000000284e+01,1.082737814766771223e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-5.350139522951562476e+00
3.639999999999999858e+01,1.081389471726371676e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,6.086525357694799965e+00
3.660000000000000142e+01,1.299289974521764091e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,8.838965442478929901e+00
3.680000000000000426e+01,1.135867013475743814e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,4.251086455282681698e+00
3.700000000000000000e+01,1.113566729789441601e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,4.003149117208071317e-01
3.720000000000000284e+01,1.107072314938897017e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,3.786679043160097180e+00
3.739999999999999858e+01,1.088758018458004795e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,6.323315839193814014e+00
3.760000000000000142e+01,1.074634674859630268e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-8.953735168888623974e+00
3.780000000000000426e+01,1.040510897522964440e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-6.059123843462113079e+00
3.800000000000000000e+01,1.090883667936539458e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,2.982977715931676599e+00
3.820000000000000284e+01,1.201079876563304172e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,8.440423189487638922e+00
