t,S,theta,kappa,sigma,I
9.200000000000001066e+00,9.013317765306682050e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,1.391741188223168280e+00
9.400000000000000355e+00,1.003003249138385566e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,6.104810430526505627e+00
9.600000000000001421e+00,9.757769249639800524e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-1.030598887965686217e+00
9.800000000000000711e+00,9.509225488259599457e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,3.354549843625528993e+00
1.000000000000000000e+01,9.011697409240886358e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-2.043141067815938960e+00
1.020000000000000107e+01,9.638618775752429979e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-3.835816099556119241e+00
1.040000000000000036e+01,7.866325910336344762e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,8.620046407226343632e+00
1.060000000000000142e+01,9.221306203803159018e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,4.190673896420555877e+00
1.080000000000000071e+01,8.984616415363017028e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-3.391954340052958372e+00
1.100000000000000000e+01,7.009139344214371237e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-2.978507099743053388e+00
1.120000000000000107e+01,1.019882103454937461e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-3.171261941087088587e+00
1.140000000000000036e+01,1.017696695512214422e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,1.300332776165120663e-01
1.160000000000000142e+01,9.712165940030477174e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,4.537810249869888679e+00
1.180000000000000071e+01,9.719896728291531618e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-6.711972225585567386e+00
1.200000000000000000e+01,1.001063194391631272e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,9.008407932653529571e+00
1.220000000000000107e+01,9.065925730112193159e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,1.678909054889217600e+00
1.240000000000000036e+01,1.108592921979064672e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,8.618423804427564505e+00
1.260000000000000142e+01,9.897634920763931365e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,4.586149669410845675e+00
1.280000000000000071e+01,1.191887887155869130e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-2.664284183791048477e+00
1.300000000000000000e+01,9.897721367712120077e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,7.786911380119601489e+00
1.320000000000000107e+01,9.721199473735203656e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-6.499379323598200031e+00
1.340000000000000036e+01,9.545949832618952913e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-1.626564554056146861e+00
1.360000000000000142e+01,1.063597148232621636e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-4.970889912629001373e+00
1.380000000000000071e+01,1.006921583819081478e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,6.161848707480324094e+00
1.400000000000000000e+01,9.000457750831923898e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-8.023857792285101098e+00
1.420000000000000107e+01,1.027744549224707038e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,4.864021158671864242e+00
1.440000000000000036e+01,9.654672387860703253e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-6.165244431322847163e+00
1.460000000000000142e+01,1.034879846638590895e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-1.373915449948484024e-01
1.480000000000000071e+01,8.359708813037050046e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,3.993382715711788933e+00
1.500000000000000000e+01,7.572620164543337751e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-4.368840150334927230e+00
1.520000000000000107e+01,8.588914566637626535e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,9.951756395542961542e+00
1.540000000000000036e+01,8.188342203236395056e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-1.343169370151198194e-01
1.560000000000000142e+01,1.003320367725760498e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-1.376122151786553616e+00
1.580000000000000071e+01,9.761634616224317273e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,9.608233667493387031e+00
1.600000000000000000e+01,9.089590422939680670e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-9.424770438694448416e+00
1.619999999999999929e+01,9.924413467893362650e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,1.581668964507759512e+00
1.640000000000000213e+01,1.140007916607491900e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,3.574502330632293834e+00
1.660000000000000142e+01,9.344626816331769170e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,5.866390164682934838e+00
1.680000000000000071e+01,8.875994141114984526e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-8.931609690497950282e-01
1.700000000000000000e+01,9.437125918360211863e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,8.261353346984947166e+00
1.719999999999999929e+01,8.825538660681728764e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,4.860355621156433159e+00
1.740000000000000213e+01,9.234007743833502202e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,9.160643490166897607e+00
1.760000000000000142e+01,8.830126501497136404e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-4.198198839397595528e+00
1.780000000000000071e+01,9.721533825402093321e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-2.573296106683066853e+00
1.800000000000000000e+01,9.894943020255503319e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,6.250231450263711963e+00
1.819999999999999929e+01,9.165554144707472872e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-2.022038686191671708e+00
1.840000000000000213e+01,9.987129506142083946e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,7.673497826285696988e+00
1.860000000000000142e+01,8.359158993755193556e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-2.460734337783778258e+00
1.880000000000000071e+01,7.820099719061828214e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,9.460769396707686241e+00
1.900000000000000000e+01,8.395659076320813874e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,4.206690408397147252e+00
1.920000000000000284e+01,8.825748621355788970e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,4.846805219104693307e+00
1.940000000000000213e+01,8.821125397982257921e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,2.825041595847633147e+00
1.960000000000000142e+01,8.806975940287532501e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-7.173581071761825356e+00
1.980000000000000071e+01,9.422990321929957114e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,6.507664647416028458e+00
2.000000000000000000e+01,7.191187927192671525e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-9.133243579519271904e+00
2.020000000000000284e+01,8.962490953137036698e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,6.743938354739910324e+00
2.040000000000000213e+01,7.889310329432372981e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,4.967556483592225902e-01
2.060000000000000142e+01,8.972567495160719275e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-6.610141090327026347e-01
2.080000000000000071e+01,1.079189106111375640e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,9.742624418731786307e+00
2.100000000000000000e+01,9.506488320835864148e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-3.618467041138124785e+00
2.120000000000000284e+01,1.102559463110937665e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,5.971406955016272278e+00
2.140000000000000213e+01,1.139205715316868428e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,8.098933164885270486e+00
2.160000000000000142e+01,1.032489603695932123e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,4.449327414819773452e+00
2.180000000000000071e+01,1.001607468692412573e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-3.414125772365643741e-01
2.200000000000000000e+01,1.047813357235308329e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-3.936145905916477616e+00
2.220000000000000284e+01,9.926979182246516986e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-3.871924868940562092e+00
2.240000000000000213e+01,1.180210659172876708e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,6.872018689306262473e+00
2.260000000000000142e+01,9.863410919741122385e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,7.906866530439295104e+00
2.280000000000000071e+01,1.215051873697289508e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,7.671755847488050506e+00
2.300000000000000000e+01,1.153115972533317102e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,3.801515049178455286e+00
2.320000000000000284e+01,9.655038182328881113e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-9.582552009264739823e+00
2.340000000000000213e+01,1.125839871150282834e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,5.585356829920065991e+00
2.360000000000000142e+01,1.370783904596272418e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,1.650653005647221505e+00
2.380000000000000071e+01,1.042501057993188152e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,9.272109581329097239e+00
2.400000000000000000e+01,1.004304994672084561e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-1.760722903602227163e+00
2.420000000000000284e+01,1.045608897931946224e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,3.386922272029853076e-01
2.440000000000000213e+01,9.757151382987363508e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-1.741873667915168511e+00
2.460000000000000142e+01,8.568249642394825116e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,8.641151913470960011e+00
2.480000000000000071e+01,1.047723408790171007e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-4.407430062512571745e+00
2.500000000000000000e+01,1.097113814453772873e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-3.212546151377004833e+00
2.520000000000000284e+01,9.101407162532620942e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,6.015985752672975195e+00
2.540000000000000213e+01,1.006745521475369332e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,6.584154432885370056e+00
2.560000000000000142e+01,1.091025004007867949e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-8.431400050454882944e+00
2.580000000000000071e+01,1.083685726794978654e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,3.695903582934255027e+00
2.600000000000000000e+01,9.412879476726289107e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,5.551710798544160497e+00
2.620000000000000284e+01,9.770712121408517969e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,9.580228107791036507e+00
2.640000000000000213e+01,1.131836748137825754e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-8.293348968070544558e+00
2.660000000000000142e+01,8.131603885015339372e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-9.786874044020484220e+00
2.680000000000000071e+01,1.054529110522256286e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,8.726233835978661091e+00
2.700000000000000000e+01,1.086070410051358515e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-3.502789016973284930e+00
2.720000000000000284e+01,9.370335279424908403e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-5.273467623897567513e+00
2.740000000000000213e+01,8.987339670524597812e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-5.774701134447795425e+00
2.760000000000000142e+01,1.083129676615244508e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,3.389123620957477101e+00
2.780000000000000071e+01,1.014148668339453163e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-2.363490557810887793e+00
2.800000000000000000e+01,1.017104255642559574e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-8.337371251634131397e-01
2.820000000000000284e+01,9.267562531035102857e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-2.900770325086412527e+00
2.840000000000000213e+01,1.154406069067281937e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,3.827494315977354233e+00
2.860000000000000142e+01,1.119076008262818389e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,9.345217732895861218e+00
2.880000000000000071e+01,9.345229854753858145e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,8.177423662414696537e+00
2.900000000000000000e+01,9.848312054859738041e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-2.185951321860837737e+00
2.920000000000000284e+01,1.048699487289482368e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-3.257117228405832066e+00
2.940000000000000213e+01,9.891255845241903044e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,4.543971344861969186e+00
2.960000000000000142e+01,8.766691922555222005e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-8.010440169149209311e+00
2.980000000000000071e+01,1.066882226301669734e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-9.475919456185632583e+00
3.000000000000000000e+01,1.110232563665021210e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,8.988915283468365658e+00
3.020000000000000284e+01,1.069253937430928003e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,5.949293485283178029e-01
3.040000000000000213e+01,9.540686402313305337e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-9.894257077859174743e+00
3.060000000000000142e+01,9.300903476950237447e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-7.828850129656346191e+00
3.080000000000000071e+01,9.996827786054417464e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-2.199479548499024162e+00
3.100000000000000000e+01,1.003009878537946431e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,7.367398018227671486e+00
3.120000000000000284e+01,9.595438254754921070e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,1.601999733177830620e+00
3.140000000000000213e+01,8.021677844865910956e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-2.410484620972590974e+00
3.160000000000000142e+01,9.672221249514922903e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,1.596853895540732537e+00
3.180000000000000071e+01,1.005035477134684774e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-4.612422777180316125e+00
3.200000000000000000e+01,9.951588352600900800e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-7.124994028206621977e+00
3.220000000000000284e+01,1.113196686316483497e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-7.245662805918153815e+00
3.239999999999999858e+01,1.080343546824814815e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-8.956907537350950577e+00
3.260000000000000142e+01,1.081329742672499261e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-8.727437547132083751e+00
3.280000000000000426e+01,9.791829708298325219e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-5.393843611082731471e+00
3.300000000000000000e+01,9.779928533244579558e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,7.669594875396942513e+00
3.320000000000000284e+01,1.037838870358035237e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,5.478468455264117409e+00
3.339999999999999858e+01,9.477164776304314309e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-5.329528775322285306e+00
3.360000000000000142e+01,1.044259840086637414e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,4.605418766129130148e+00
3.380000000000000426e+01,9.540075100652268825e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,5.695762491373590919e+00
3.400000000000000000e+01,1.126067974526484106e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,6.391700481816290136e+00
3.420000000000000284e+01,1.048553197704406026e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-5.292275420393284691e+00
3.439999999999999858e+01,9.435836694501317234e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-9.300582841277073243e+00
3.460000000000000142e+01,8.270342147636750019e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-1.126364323174303905e+00
3.480000000000000426e+01,1.120277409351904563e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,5.145754217694966215e+00
3.500000000000000000e+01,1.038619448316793648e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,7.608793445123588128e+00
3.520000000000000284e+01,8.836775976479382955e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,4.103233451703076184e+00
3.539999999999999858e+01,1.015492631953105684e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,3.016350775064356782e+00
3.560000000000000142e+01,1.055320857686225189e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-2.734896295523792098e+00
3.580000000000000426e+01,1.054858315343006891e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,1.987738499429328343e+00
3.600000000000000000e+01,9.649639057365924089e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-4.505161348339927763e+00
3.620000000000000284e+01,8.989817603899381560e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,2.051800476016751418e+00
3.639999999999999858e+01,1.036311595007994413e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,4.225751723416180994e+00
3.660000000000000142e+01,1.101254930650953368e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,8.548020802590571066e+00
3.680000000000000426e+01,1.063025586383760990e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-5.989313561062122204e+00
3.700000000000000000e+01,9.187450523375979561e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,2.450177073651580884e+00
3.720000000000000284e+01,9.233605823098618437e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,2.363033794304723045e+00
3.739999999999999858e+01,1.114591860446637384e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-6.416785564785114637e+00
3.760000000000000142e+01,1.027435698566582678e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-7.515079717518053926e+00
3.780000000000000426e+01,9.578613095055696913e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-8.695150980260155649e+00
3.800000000000000000e+01,1.035889179063870458e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-4.083404773859847126e+00
3.820000000000000284e+01,8.652390915616738898e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,9.503098882978466833e+00
