t,S,theta,kappa,sigma,I
0.000000000000000000e+00,1.107829196611762379e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-5.454738220368790635e+00
2.000000000000000111e-01,1.036362431860044397e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-2.162654997501789467e+00
4.000000000000000222e-01,1.050289642186595485e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-8.173944033843557833e+00
6.000000000000000888e-01,9.999648554503880460e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-2.316217877280077886e+00
8.000000000000000444e-01,1.064450887691233749e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,1.938668078562242769e+00
1.000000000000000000e+00,9.389698817772378359e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-6.087260398222524849e+00
1.200000000000000178e+00,1.029866202143230325e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-2.225156034239573088e+00
1.400000000000000133e+00,9.775752216790599691e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,3.829456573535628294e+00
1.600000000000000089e+00,6.949734497751054452e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,1.416074656623493411e+00
1.800000000000000044e+00,1.093020267112201349e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,6.901771970612252005e+00
2.000000000000000000e+00,8.190231620644268240e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,3.079257304637309289e+00
2.200000000000000178e+00,8.600209020410075622e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,7.157747575118118988e+00
2.400000000000000355e+00,1.030545006535249275e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-6.812792366029068347e+00
2.600000000000000089e+00,9.180956473447102750e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-9.728753290174374513e-02
2.800000000000000266e+00,9.512526630680289141e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-2.077179796291415137e+00
3.000000000000000000e+00,1.089379935186090442e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-9.694432066081171584e+00
3.200000000000000178e+00,9.683156058357630380e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-1.754389365983723081e+00
3.400000000000000355e+00,9.725647495743103832e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,5.610223732053098544e+00
3.600000000000000089e+00,9.156731730751789256e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-3.576610102686464288e+00
3.800000000000000266e+00,9.672714670786286550e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,2.618421501221739334e-01
4.000000000000000000e+00,8.121952679967102684e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,5.524758746887547645e+00
4.200000000000000178e+00,9.546010872525290125e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,1.135807993282561768e+00
4.400000000000000355e+00,9.055342372224848280e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,7.152128388845714113e+00
4.600000000000000533e+00,8.060978092005235407e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,6.622844399800250415e+00
4.800000000000000711e+00,1.012686911691794256e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,7.178584072712453690e+00
5.000000000000000000e+00,8.271502359984304054e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-5.273032417405298489e+00
5.200000000000000178e+00,1.143164151754671121e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,2.324959876097834055e+00
5.400000000000000355e+00,9.793229420483000602e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-2.035051852045977050e+00
5.600000000000000533e+00,9.485815674182103141e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,7.723516044121350177e+00
5.800000000000000711e+00,9.326265645009715888e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-5.414162584509814025e-01
6.000000000000000000e+00,9.437593188947728251e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,8.289007704147550726e+00
6.200000000000000178e+00,9.138631697795644993e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,2.680761895235107772e+00
6.400000000000000355e+00,9.658976864871278156e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-2.264691741172766726e+00
6.600000000000000533e+00,7.184159749906158243e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,1.587573247142797683e+00
6.800000000000000711e+00,8.899648966225639501e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-8.988615659002149982e+00
7.000000000000000000e+00,1.004406627992994183e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-9.520357228061095967e+00
7.200000000000000178e+00,8.811069608560684330e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,2.973726362756865527e+00
7.400000000000000355e+00,1.015433010501450628e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-3.774804843232821838e+00
7.600000000000000533e+00,1.019181966269002482e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,4.308082840867054841e+00
7.800000000000000711e+00,1.046262998588644688e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-5.130727025581045098e+00
8.000000000000000000e+00,8.965989704160519658e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-4.535737981539718078e+00
8.200000000000001066e+00,8.847918361881175198e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-6.231389057373610818e+00
8.400000000000000355e+00,1.011639118988839403e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-8.936621631156455692e+00
8.599999999999999645e+00,8.584888714377106878e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,7.700279019624765908e+00
8.800000000000000711e+00,8.674019166134071535e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,7.362501569001839385e+00
9.000000000000000000e+00,1.007267625805228217e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-8.035545506905354074e+00
9.200000000000001066e+00,9.798050037289762759e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,4.127519328253812958e+00
