t,S,theta,kappa,sigma,I
0.000000000000000000e+00,9.142248055070010260e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,5.464048658008325177e+00
2.000000000000000111e-01,1.150059142401224532e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-8.261875968065480080e+00
4.000000000000000222e-01,9.583454509858708725e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,5.736623058851382240e+00
6.000000000000000888e-01,1.021465761415877083e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-8.612573989004832953e+00
8.000000000000000444e-01,1.001058451473066935e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,4.672318204461440416e+00
1.000000000000000000e+00,7.411606894680358160e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,6.626133163437856410e+00
1.200000000000000178e+00,7.874706825356223572e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-2.556830099243736498e+00
1.400000000000000133e+00,9.599633299565831779e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-6.402507724588497595e+00
1.600000000000000089e+00,1.066371317043422140e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,4.703950532767908754e-01
1.800000000000000044e+00,8.628101593766948074e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,8.182076937175963849e-02
2.000000000000000000e+00,1.000790812325958790e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-6.144800720118867687e+00
2.200000000000000178e+00,1.087301131443133118e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,8.854898912908687691e+00
2.400000000000000355e+00,8.413904235700967460e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-2.754545640493637038e+00
2.600000000000000089e+00,1.070966193504726771e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,6.593260988900034647e+00
2.800000000000000266e+00,1.066878257079061587e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,1.719231395485465441e-01
3.000000000000000000e+00,1.055963771450199928e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,7.435516763963935460e+00
3.200000000000000178e+00,9.982644852446176387e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,5.472957382855504704e+00
3.400000000000000355e+00,8.668147698032732107e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-1.510911179069429622e+00
