t,S,theta,kappa,sigma,I
0.000000000000000000e+00,9.169012610764964988e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-2.649271739188150399e+00
2.000000000000000111e-01,9.036455911279444031e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,4.296194023298019360e+00
4.000000000000000222e-01,9.325929090070247396e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-9.897302234899134632e+00
6.000000000000000888e-01,1.104713268747937294e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,8.753670689951391637e-01
8.000000000000000444e-01,8.992297337753857311e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-7.754719677681737977e+00
1.000000000000000000e+00,8.249742526277116239e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,1.690894333939024108e+00
1.200000000000000178e+00,1.032877697014289220e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-4.255318661290672821e+00
1.400000000000000133e+00,1.060838556833741952e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,1.423722921754677628e-01
1.600000000000000089e+00,1.031583947391412348e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,4.958551768727943454e+00
1.800000000000000044e+00,9.370668639674708533e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-9.452828498484409536e+00
2.000000000000000000e+00,1.062630101408446937e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,7.556594877820302258e+00
2.200000000000000178e+00,1.116801537427001945e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-5.199228916415457036e+00
2.400000000000000355e+00,1.149250649894814291e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,2.970697328378022917e+00
2.600000000000000089e+00,1.073558276916370957e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-2.375435332110116704e+00
2.800000000000000266e+00,8.070343914939550611e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,2.435017818424507041e+00
3.000000000000000000e+00,1.005474869422919193e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,7.101243187591556705e+00
3.200000000000000178e+00,7.388385489830890940e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,7.393413225469853245e+00
3.400000000000000355e+00,9.516912984904228878e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-6.300296326076506581e+00
3.600000000000000089e+00,1.167838482805447331e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,4.164327114724173384e-01
3.800000000000000266e+00,1.094287355026381192e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,2.148195552813831455e+00
4.000000000000000000e+00,8.466758626902264329e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-4.132720635583948976e+00
4.200000000000000178e+00,9.506823330767394387e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,4.134809592795985367e+00
4.400000000000000355e+00,9.415595651052286463e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-9.417368947649663369e+00
4.600000000000000533e+00,9.286901662699071913e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,6.595548487013690675e+00
4.800000000000000711e+00,8.125109372974654853e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,2.768057179760827324e+00
5.000000000000000000e+00,9.703144230752039912e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,4.614805756338132170e+00
5.200000000000000178e+00,7.763220065244198498e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,3.608608518586107650e+00
5.400000000000000355e+00,8.358781912076712617e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-7.736708587434703688e+00
5.600000000000000533e+00,1.097522046257831008e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-4.828719376055062185e+00
5.800000000000000711e+00,9.748142526962892962e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,7.712761914330261703e-01
6.000000000000000000e+00,8.045244594172340502e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,9.662022549986311049e+00
6.200000000000000178e+00,8.575793219333006645e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,9.071094178337947511e+00
