t,S,theta,kappa,sigma,I
0.000000000000000000e+00,1.067448248528036103e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-8.039740370814241643e+00
2.000000000000000111e-01,7.963509143182975203e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,7.979876318597291629e+00
4.000000000000000222e-01,7.996717273171480844e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,7.785215997394278276e+00
6.000000000000000888e-01,8.468499684412901241e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,3.244800102475096537e+00
8.000000000000000444e-01,9.101818343407950263e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-7.325152680629205548e+00
1.000000000000000000e+00,9.116836579609525204e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-1.758711911346608758e-01
1.200000000000000178e+00,9.614490798009382999e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-3.332956888956520203e+00
1.400000000000000133e+00,9.657349093251907934e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-3.483632016337942616e+00
1.600000000000000089e+00,8.620070466556787325e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,6.472833892464681327e+00
1.800000000000000044e+00,9.123383055302907163e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,2.263002162193849642e+00
2.000000000000000000e+00,8.956948756485534346e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,5.926927889591301124e+00
2.200000000000000178e+00,8.333352524500520220e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-8.389138568826330911e+00
2.400000000000000355e+00,9.177451066677795311e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-8.223765047916245408e+00
2.600000000000000089e+00,9.291362327522151299e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,4.151633549075270935e+00
2.800000000000000266e+00,1.161946504032933758e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-9.487780405820904761e+00
3.000000000000000000e+00,8.312794863618501173e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-5.374220883991380759e+00
3.200000000000000178e+00,1.041534625339794795e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-1.971281116588951221e+00
3.400000000000000355e+00,9.814214115611086253e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,2.288257037617107414e-01
3.600000000000000089e+00,8.227751517746701992e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,5.912386406339901868e+00
3.800000000000000266e+00,8.436077432523768627e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-9.919990655380301448e+00
4.000000000000000000e+00,8.872555926597219811e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-7.995198925364750409e+00
4.200000000000000178e+00,7.963813394539077661e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,9.581061617295059563e+00
4.400000000000000355e+00,9.112802647135408440e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,9.717321121906135062e+00
4.600000000000000533e+00,7.567421710049051509e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,9.448444995167577076e+00
4.800000000000000711e+00,9.725421054433782686e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,1.622455538033733546e+00
5.000000000000000000e+00,8.070818092754029616e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,1.090466468286468427e+00
5.200000000000000178e+00,9.158599198376062844e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-2.969146434478433960e+00
5.400000000000000355e+00,8.703466392833290044e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-8.922896032041652603e+00
5.600000000000000533e+00,9.754817114992618832e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-7.888303307764621408e+00
5.800000000000000711e+00,8.976380764399033430e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-2.298258258909768870e-02
6.000000000000000000e+00,8.919121681560808756e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-9.244988847251782715e-01
6.200000000000000178e+00,8.568395115009568297e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,5.866590535175573606e+00
6.400000000000000355e+00,9.883766368907942468e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,1.978376540150499352e+00
6.600000000000000533e+00,9.697752168798378092e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,4.244761198309049632e+00
6.800000000000000711e+00,9.518573356999731061e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-6.526219786051543181e+00
7.000000000000000000e+00,8.932053799485359935e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-1.352092177089176062e+00
7.200000000000000178e+00,8.738255198196308582e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,5.072150994120672607e+00
7.400000000000000355e+00,9.060547078769460860e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,7.302835475979893687e+00
7.600000000000000533e+00,1.003631031209129665e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-7.138233601316972710e+00
7.800000000000000711e+00,9.981859410483864270e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-4.972472654129413527e+00
8.000000000000000000e+00,8.587200818424460813e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-8.494388470782411105e+00
8.200000000000001066e+00,9.747843024350972829e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,5.829437735507532636e+00
8.400000000000000355e+00,9.039722801718229617e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,2.404796694450297423e-01
8.599999999999999645e+00,8.771752769422205276e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,4.053415837244518372e+00
8.800000000000000711e+00,9.558934642576144558e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-3.528178121900211295e+00
9.000000000000000000e+00,8.882659153410639163e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,8.598482101854962423e+00
9.200000000000001066e+00,9.648276437102503156e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-3.682394022149169110e+00
9.400000000000000355e+00,8.146719600523242288e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,9.144853604058965857e+00
9.600000000000001421e+00,9.610803896103246036e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,5.636585872664714003e+00
9.800000000000000711e+00,9.261458937572313310e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,8.801068559405177183e+00
1.000000000000000000e+01,8.554730106319535787e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,1.430464648463461330e+00
1.020000000000000107e+01,7.454143034647544575e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,2.591626427178432834e-01
1.040000000000000036e+01,1.020657355327923455e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-6.951448375059882778e+00
1.060000000000000142e+01,7.992337755850015268e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,7.717790295736037365e+00
1.080000000000000071e+01,9.042595796068715330e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-9.265335332122804246e+00
1.100000000000000000e+01,1.052302557108737879e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,9.350267038704707545e+00
1.120000000000000107e+01,8.242469942955998885e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,9.549793238644049609e+00
1.140000000000000036e+01,8.987862534148640670e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-9.893007479070380583e+00
1.160000000000000142e+01,9.664997645920235803e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,3.699066971552142036e+00
1.180000000000000071e+01,9.806788042381925363e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,5.399431368432187739e+00
1.200000000000000000e+01,1.119708234414352743e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-8.956013455883574892e+00
1.220000000000000107e+01,9.593705157240514092e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,9.388140737513630540e-01
1.240000000000000036e+01,7.711113412208967510e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-1.384219823224386303e+00
