t,S,theta,kappa,sigma,I
0.000000000000000000e+00,1.061902188090520838e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-4.577347885995415311e+00
2.000000000000000111e-01,1.113845823552025438e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,6.595105541595934540e+00
4.000000000000000222e-01,1.042217239498171466e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-1.189467410640306255e+00
6.000000000000000888e-01,1.135980091089134891e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-2.615833902570408043e+00
8.000000000000000444e-01,1.129035291141504915e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,9.940072454905170218e+00
1.000000000000000000e+00,1.249013993583456772e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-7.731524860118641485e+00
1.200000000000000178e+00,1.054937932768432063e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,1.310836405784488790e+00
1.400000000000000133e+00,1.247432210920874862e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,6.283133986854494424e-02
1.600000000000000089e+00,1.108734694582953928e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-9.757111098868858079e+00
1.800000000000000044e+00,1.030707068831941520e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-9.271683264459102958e+00
2.000000000000000000e+00,1.067221716942190035e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-3.845238455449086601e+00
2.200000000000000178e+00,1.116232564453555787e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-1.754607377003797097e+00
2.400000000000000355e+00,1.209045176247667719e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-4.213142974438266464e-01
2.600000000000000089e+00,1.135644933559402325e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-3.184374064478272537e+00
2.800000000000000266e+00,9.799668218302511891e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,3.438245645527466365e+00
3.000000000000000000e+00,1.194235335051621494e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,3.320292236112258877e+00
3.200000000000000178e+00,9.804113833952798895e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,7.512555100491614013e+00
3.400000000000000355e+00,1.043343260320562793e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-7.027568411919542513e-01
3.600000000000000089e+00,1.031288554974079119e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,7.092465748679693149e+00
