t,S,theta,kappa,sigma,I
0.000000000000000000e+00,1.027072625921461757e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,8.716997053151189334e+00
2.000000000000000111e-01,1.085650681649529048e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-5.199756850657630380e+00
4.000000000000000222e-01,1.159069856832326773e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,3.873821402972669858e+00
6.000000000000000888e-01,1.058524438221791986e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-6.083323837819598623e-01
8.000000000000000444e-01,8.853833517923349605e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,7.560604038963226969e+00
1.000000000000000000e+00,1.217860881840041376e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,4.235978542114771983e+00
1.200000000000000178e+00,1.240372903731609133e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-5.877190567450867320e-01
1.400000000000000133e+00,9.844301045316375953e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,2.948425918990633221e+00
1.600000000000000089e+00,1.092707297587429682e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,4.630241212737937317e+00
1.800000000000000044e+00,1.135703229701398920e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,3.302065984073541571e+00
2.000000000000000000e+00,9.547365324025205435e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,4.729310685467968511e+00
2.200000000000000178e+00,1.070614586810978430e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,5.820834856905520382e+00
2.400000000000000355e+00,9.155114673691893135e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,7.872978155763330932e+00
2.600000000000000089e+00,1.127846290702948506e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-5.713600434880012457e+00
2.800000000000000266e+00,1.186474338294707609e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,6.075386156676270133e-01
3.000000000000000000e+00,1.153956886506920076e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-5.336607694155866000e+00
3.200000000000000178e+00,1.102360052889681530e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,4.027648261890179882e+00
3.400000000000000355e+00,1.166780179989741484e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-7.972098397635392075e+00
3.600000000000000089e+00,1.095247960753979122e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,7.103986833833900505e+00
3.800000000000000266e+00,1.091121795138688233e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-8.454285238969468708e+00
4.000000000000000000e+00,9.077747481964345555e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-1.407485109568503034e+00
4.200000000000000178e+00,1.167394910085977955e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-3.434381625546533812e+00
4.400000000000000355e+00,1.141308945208739045e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,6.443910670899377635e-02
4.600000000000000533e+00,1.181966133496955340e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-2.663511369112132599e+00
4.800000000000000711e+00,1.012729623981465821e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,9.414170603501354151e+00
5.000000000000000000e+00,1.080767595041244977e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,8.938693514890061920e+00
5.200000000000000178e+00,1.083394983082699659e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,9.186689294304471787e+00
5.400000000000000355e+00,1.116821989097447787e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,4.876299333368709910e-01
5.600000000000000533e+00,1.055343216436552378e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-9.911789028298265691e+00
5.800000000000000711e+00,1.221549591831997184e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-8.291410236064308492e+00
6.000000000000000000e+00,1.167405093057406695e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-3.306360521370463879e+00
6.200000000000000178e+00,8.248827655921007196e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-9.133925171211680905e+00
6.400000000000000355e+00,1.165369267185407676e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-3.528910331373500853e+00
6.600000000000000533e+00,1.171904612332256734e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-5.689791891582913763e-01
