t,S,theta,kappa,sigma,I
0.000000000000000000e+00,1.175810423209503242e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-2.961681267010673579e+00
2.000000000000000111e-01,1.055081704810659993e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,6.007631367149382839e+00
4.000000000000000222e-01,1.014440839258816673e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-5.640170596425965854e+00
6.000000000000000888e-01,1.031632627393822776e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,4.599560027461933487e+00
8.000000000000000444e-01,1.204090419061753625e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-5.825481434592627572e+00
1.000000000000000000e+00,1.056474829523132763e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,7.421522750368129806e+00
1.200000000000000178e+00,1.026823362369685633e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,5.758112170708287181e+00
1.400000000000000133e+00,1.023851367098424836e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-8.482176367171055276e+00
1.600000000000000089e+00,1.032931995189343866e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-6.144976829688346243e+00
1.800000000000000044e+00,1.052064773816367094e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-8.951996746390481263e+00
2.000000000000000000e+00,1.133582203915977527e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,8.609041016514385802e+00
2.200000000000000178e+00,1.018180154290592165e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,5.308927444668649187e+00
2.400000000000000355e+00,1.043123902896206268e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,3.412543100623601333e+00
2.600000000000000089e+00,1.208103682968670434e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-6.908420385827991339e+00
2.800000000000000266e+00,1.069415218428140024e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,6.843218700648325381e+00
3.000000000000000000e+00,1.084916273632534178e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,4.521765929576165632e+00
3.200000000000000178e+00,9.847625368843158089e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,9.855162122422939319e+00
3.400000000000000355e+00,1.275408337215189647e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-6.300330027578000980e+00
3.600000000000000089e+00,1.042060580354869703e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,6.059014526570699388e+00
3.800000000000000266e+00,1.001295863452051904e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,1.054572714549601997e+00
4.000000000000000000e+00,1.203485789314163057e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-5.089782076370370945e+00
4.200000000000000178e+00,1.026190165120428377e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-9.637899716996471966e-01
4.400000000000000355e+00,1.013142511149383473e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,5.316342439184722934e+00
4.600000000000000533e+00,9.190374430242813641e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-1.531746223481089686e-01
4.800000000000000711e+00,9.855566354765479264e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,9.043830256208469365e+00
5.000000000000000000e+00,1.235186648795044473e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-9.297368539846548430e+00
5.200000000000000178e+00,9.889446459943300738e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,7.065272532402175898e-01
5.400000000000000355e+00,1.052514665424790330e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-6.043259006782037979e+00
5.600000000000000533e+00,1.340980146098749382e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,5.073661845140629012e+00
5.800000000000000711e+00,1.177121304905578425e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,9.576604606789892671e+00
6.000000000000000000e+00,1.031906830824167010e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-4.826368634251831935e-01
6.200000000000000178e+00,1.107736580627003642e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,6.885481439316293972e+00
6.400000000000000355e+00,1.118540449829909189e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-9.734822784769809445e+00
6.600000000000000533e+00,1.158858574827797305e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-4.453492454445155957e+00
6.800000000000000711e+00,1.062342873507005070e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,4.789364005464417318e+00
7.000000000000000000e+00,1.086163433534475420e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-4.641976337155766075e+00
7.200000000000000178e+00,1.009315677456823934e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-5.504935721314867081e+00
7.400000000000000355e+00,1.100792104089853618e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,8.634374771415366467e+00
7.600000000000000533e+00,1.215023224026027915e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-1.123722232722812464e-01
7.800000000000000711e+00,1.086426982395556351e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-9.902748062495881243e+00
8.000000000000000000e+00,1.050003103418696515e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-4.866610974983879956e+00
8.200000000000001066e+00,1.069898396300858145e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-8.678267170574294198e-01
8.400000000000000355e+00,1.087780881097286434e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,6.661575997389114434e+00
8.599999999999999645e+00,1.154945318487800909e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-3.135396197585167855e+00
8.800000000000000711e+00,1.063069650506618835e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,2.627419640839672610e+00
9.000000000000000000e+00,1.147010339720061056e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,5.339653045309919577e+00
9.200000000000001066e+00,1.229480042773680948e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,8.787153755734880889e+00
9.400000000000000355e+00,1.204389301055901251e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-1.962272561175751662e+00
9.600000000000001421e+00,1.130084707076028483e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,3.849344778193264816e+00
9.800000000000000711e+00,1.127169120859090601e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-5.586437444556109355e+00
1.000000000000000000e+01,9.945706325568457462e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,2.754084653925927384e+00
1.020000000000000107e+01,1.046425821954438673e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-1.313236211160011990e+00
1.040000000000000036e+01,1.250627997426007054e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-6.917183664862003312e+00
1.060000000000000142e+01,1.091293554465290860e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,6.821935787758693692e+00
1.080000000000000071e+01,1.023730799857871077e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-2.446796495252852033e+00
1.100000000000000000e+01,9.148881740207849278e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-9.498575331344403239e+00
1.120000000000000107e+01,1.088122797001875419e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-6.778314654337149747e+00
1.140000000000000036e+01,1.171400833356504689e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-1.814639761797455009e+00
1.160000000000000142e+01,1.067881597034894270e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,3.987883905273029939e+00
1.180000000000000071e+01,1.253764649060993275e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,6.203018501133449547e+00
1.200000000000000000e+01,1.053720476950555041e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,6.073604601614604803e+00
1.220000000000000107e+01,1.286631751425597159e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,1.928020077219322559e+00
1.240000000000000036e+01,1.101807621304183415e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-9.633386608749468394e+00
1.260000000000000142e+01,1.143796841171333956e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-8.560041550107866826e+00
1.280000000000000071e+01,8.878511956661632176e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,2.452977462650768103e+00
1.300000000000000000e+01,9.823427623065648095e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-7.626446881809405554e+00
1.320000000000000107e+01,9.195632419188670692e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-3.444188989485521546e+00
1.340000000000000036e+01,9.741527502648029690e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,6.073557372047222458e+00
1.360000000000000142e+01,7.338963362674095769e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-1.917651546180927369e+00
1.380000000000000071e+01,9.955986316187629415e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,1.302597585820379322e+00
1.400000000000000000e+01,8.868061604510906193e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-7.350363011198219887e+00
1.420000000000000107e+01,9.640816848256879013e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-9.795875468057076318e+00
1.440000000000000036e+01,9.714919790761487040e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,9.198934991116463067e-01
1.460000000000000142e+01,9.061167346671803458e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-8.045123425270418238e+00
1.480000000000000071e+01,8.677520265956769618e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-1.846068172814856467e+00
1.500000000000000000e+01,8.727826929509433507e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,2.890138508610496260e+00
1.520000000000000107e+01,1.024322511943323688e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-2.027253472230363229e+00
1.540000000000000036e+01,1.157877726768479887e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,1.423201416602939418e+00
1.560000000000000142e+01,1.009601491656039629e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,7.649610545410929774e+00
1.580000000000000071e+01,1.153535271972085274e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-7.511299015913426302e-01
1.600000000000000000e+01,9.897100696399224740e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,3.443258977270392762e+00
