t,S,theta,kappa,sigma,I
0.000000000000000000e+00,9.316534445876056836e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,8.586454074886930243e+00
2.000000000000000111e-01,9.729216669258508032e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,7.910739416213875330e+00
4.000000000000000222e-01,9.857651992266920349e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-7.202570536421961656e+00
6.000000000000000888e-01,1.038692690884973402e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-8.404576743069485545e+00
8.000000000000000444e-01,9.717527863731043603e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,4.739990198273547506e+00
1.000000000000000000e+00,1.095252236304982363e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-6.018308630282156457e+00
1.200000000000000178e+00,1.016795228535516848e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-6.844529537967705579e+00
1.400000000000000133e+00,9.661508440725787850e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-7.360384789973482000e+00
1.600000000000000089e+00,9.787594440413858177e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,9.469083225884684651e+00
1.800000000000000044e+00,1.011774802752767988e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-8.834871782470624879e+00
2.000000000000000000e+00,1.028159927079837388e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,6.363224646541482343e+00
2.200000000000000178e+00,8.980742505981889057e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,9.390188826341208994e+00
2.400000000000000355e+00,9.563655206237096085e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,8.122637954238889790e+00
2.600000000000000089e+00,9.485152130153877703e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,4.932711085554426944e+00
2.800000000000000266e+00,1.004325890952604938e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,8.245499681497683753e+00
3.000000000000000000e+00,9.374708899227872649e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-5.507964359003018728e+00
3.200000000000000178e+00,7.822662902953249064e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-4.057153924540966017e+00
3.400000000000000355e+00,8.805872558588967447e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,6.214083832271189323e+00
3.600000000000000089e+00,1.086030875323562350e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,6.537256747659494494e+00
3.800000000000000266e+00,8.430252915416112103e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,9.966038357451157736e+00
4.000000000000000000e+00,8.376478011222177056e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-5.936226212970194815e+00
4.200000000000000178e+00,9.697507052844930309e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-3.917657535204510211e+00
4.400000000000000355e+00,8.591428660141664508e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-7.394142558946292354e+00
4.600000000000000533e+00,1.066310950723160067e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-7.614507220766921769e+00
4.800000000000000711e+00,1.040712886519536973e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-6.376418630266982746e+00
5.000000000000000000e+00,8.698113398924770534e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,2.166587855477661861e+00
5.200000000000000178e+00,1.060082678593432748e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-6.858994833188720719e-01
5.400000000000000355e+00,1.141491094307604204e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,2.177931950825939822e+00
5.600000000000000533e+00,9.630888922973839250e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,3.639890061379325914e+00
5.800000000000000711e+00,1.010598492461073583e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-4.597678057025560427e+00
